"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
7572390168614589440,4,"5:00",1,8,12,0,0
7572390168614589440,4,"6:00",0,3,12,4,0
7572390168614589440,4,"7:00",5,6,12,2,0
7572390168614589440,4,"8:00",3,7,12,2,0
7572390168614589440,4,"9:00",5,12,12,0,0
7572390168614589440,4,"10:00",0,8,12,4,0
7572390168614589440,4,"11:00",4,6,12,3,0
7572390168614589440,4,"12:00",5,9,12,2,0
7572390168614589440,4,"13:00",1,7,12,3,0
7572390168614589440,4,"14:00",3,8,12,2,0
7572390168614589440,4,"15:00",4,10,12,2,0
7572390168614589440,4,"16:00",0,7,12,3,0
7572390168614589440,4,"17:00",2,8,12,1,0
7572390168614589440,4,"18:00",1,8,12,1,0
7572390168614589440,4,"19:00",4,3,12,7,0
7572390168614589440,4,"20:00",5,6,12,2,0
7572390168614589440,4,"21:00",3,6,12,2,0
7572390168614589440,4,"22:00",5,10,12,1,0
7572390168614589440,4,"23:00",5,12,12,3,0
7572390168614589440,5,"0:00",0,9,12,3,0
7572390168614589440,5,"1:00",0,7,12,2,0
7572390168614589440,5,"2:00",4,10,12,1,0
7572390168614589440,5,"3:00",5,13,12,2,0
7572390168614589440,5,"4:00",4,17,12,0,0
7572390168614589440,5,"5:00",0,16,12,1,0
7572390168614589440,5,"6:00",1,14,12,3,0
7572390168614589440,5,"7:00",3,16,12,1,0
7572390168614589440,5,"8:00",5,14,12,2,0
7572390168614589440,5,"9:00",1,10,12,3,0
7572390168614589440,5,"10:00",0,9,12,0,0
7572390168614589440,5,"11:00",0,7,12,2,0
7572390168614589440,5,"12:00",1,8,12,0,0
7572390168614589440,5,"13:00",1,5,12,4,0
7572390168614589440,5,"14:00",2,5,12,1,0
7572390168614589440,5,"15:00",1,2,12,4,0
7572390168614589440,5,"16:00",5,4,12,2,0
7572390168614589440,5,"17:00",1,2,12,3,0
7572390168614589440,5,"18:00",3,3,12,2,0
7572390168614589440,5,"19:00",3,3,12,3,0
7572390168614589440,5,"20:00",0,0,12,3,0
7572390168614589440,5,"21:00",2,0,12,2,0
7572390168614589440,5,"22:00",5,2,12,2,0
7572390168614589440,5,"23:00",4,5,12,1,0
7572390168614589440,6,"0:00",3,6,12,2,0
7572390168614589440,6,"1:00",4,6,12,4,0
7572390168614589440,6,"2:00",0,6,12,0,0
7572390168614589440,6,"3:00",0,6,12,0,0
7572390168614589440,6,"4:00",0,6,12,0,0
7572390168614589440,6,"5:00",2,7,12,1,0
7572390168614589440,6,"6:00",0,5,12,2,0
7572390168614589440,6,"7:00",5,6,12,4,0
7572390168614589440,6,"8:00",3,8,12,0,0
7572390168614589440,6,"9:00",3,7,12,4,0
7572390168614589440,6,"10:00",0,2,12,5,0
7572390168614589440,6,"11:00",4,4,12,1,0
7572390168614589440,6,"12:00",5,5,12,3,0
7572390168614589440,6,"13:00",0,4,12,1,0
7572390168614589440,6,"14:00",4,6,12,1,0
7572390168614589440,6,"15:00",0,4,12,2,0
7572390168614589440,6,"16:00",3,7,12,0,0
7572390168614589440,6,"17:00",3,8,12,2,0
7572390168614589440,6,"18:00",5,10,12,3,0
7572390168614589440,6,"19:00",5,15,12,0,0
7572390168614589440,6,"20:00",1,15,12,1,0
7572390168614589440,6,"21:00",0,15,12,0,0
7572390168614589440,6,"22:00",4,18,12,1,0
7572390168614589440,6,"23:00",4,19,12,2,0
7572390168614589440,7,"0:00",2,20,12,0,0
7572390168614589440,7,"1:00",3,20,12,2,0
7572390168614589440,7,"2:00",1,13,12,7,0
7572390168614589440,7,"3:00",5,14,12,3,0
7572390168614589440,7,"4:00",1,9,12,5,0
7572390168614589440,7,"5:00",0,4,12,3,0
7572390168614589440,7,"6:00",3,3,12,2,0
7572390168614589440,7,"7:00",1,0,12,2,0
7572390168614589440,7,"8:00",2,0,9,5,3
7572390168614589440,7,"9:00",2,0,8,3,4
7572390168614589440,7,"10:00",2,0,9,1,3
7572390168614589440,7,"11:00",2,0,9,2,3
7572390168614589440,7,"12:00",4,0,10,3,2
7572390168614589440,7,"13:00",2,0,10,2,2
7572390168614589440,7,"14:00",5,0,11,4,1
7572390168614589440,7,"15:00",3,0,11,3,1
7572390168614589440,7,"16:00",5,0,12,2,0
7572390168614589440,7,"17:00",0,0,11,1,1
7572390168614589440,7,"18:00",3,0,9,5,3
7572390168614589440,7,"19:00",0,0,7,2,5
7572390168614589440,7,"20:00",3,0,7,3,5
7572390168614589440,7,"21:00",0,0,6,1,6
7572390168614589440,7,"22:00",2,0,6,2,6
7572390168614589440,7,"23:00",0,0,5,1,7
7572390168614589440,8,"0:00",4,0,8,1,4
7572390168614589440,8,"1:00",3,0,9,2,3
7572390168614589440,8,"2:00",5,2,12,0,0
7572390168614589440,8,"3:00",5,4,12,3,0
7572390168614589440,8,"4:00",3,6,12,1,0
7572390168614589440,8,"5:00",1,5,12,2,0
7572390168614589440,8,"6:00",4,4,12,3,0
7572390168614589440,8,"7:00",1,5,12,0,0
7572390168614589440,8,"8:00",1,0,12,6,0
7572390168614589440,8,"9:00",0,0,11,1,1
7572390168614589440,8,"10:00",4,0,11,4,1
7572390168614589440,8,"11:00",1,0,10,2,2
7572390168614589440,8,"12:00",1,0,9,2,3
7572390168614589440,8,"13:00",4,0,11,2,1
7572390168614589440,8,"14:00",5,1,12,2,0
7572390168614589440,8,"15:00",5,4,12,1,0
7572390168614589440,8,"16:00",4,8,12,0,0
7572390168614589440,8,"17:00",2,5,12,5,0
7572390168614589440,8,"18:00",0,3,12,2,0
7572390168614589440,8,"19:00",1,3,12,1,0
7572390168614589440,8,"20:00",1,4,12,0,0
7572390168614589440,8,"21:00",4,5,12,3,0
7572390168614589440,8,"22:00",3,7,12,1,0
7572390168614589440,8,"23:00",0,4,12,3,0
7572390168614589440,9,"0:00",1,4,12,1,0
7572390168614589440,9,"1:00",0,4,12,0,0
7572390168614589440,9,"2:00",1,2,12,3,0
7572390168614589440,9,"3:00",0,0,9,4,3
7572390168614589440,9,"4:00",5,1,12,0,0
7572390168614589440,9,"5:00",2,0,12,2,0
7572390168614589440,9,"6:00",3,2,12,1,0
7572390168614589440,9,"7:00",4,3,12,3,0
7572390168614589440,9,"8:00",4,4,12,1,0
7572390168614589440,9,"9:00",5,8,12,1,0
7572390168614589440,9,"10:00",2,8,12,1,0
7572390168614589440,9,"11:00",1,7,12,2,0
7572390168614589440,9,"12:00",0,6,12,1,0
7572390168614589440,9,"13:00",2,5,12,3,0
7572390168614589440,9,"14:00",1,2,12,4,0
7572390168614589440,9,"15:00",1,0,10,5,2
7572390168614589440,9,"16:00",0,0,7,3,5
7572390168614589440,9,"17:00",1,0,6,2,6
7572390168614589440,9,"18:00",1,0,6,1,6
7572390168614589440,9,"19:00",3,0,7,2,5
7572390168614589440,9,"20:00",2,0,7,2,5
7572390168614589440,9,"21:00",5,0,10,2,2
7572390168614589440,9,"22:00",2,0,10,2,2
7572390168614589440,9,"23:00",3,0,9,4,3
7572390168614589440,10,"0:00",4,0,12,1,0
7572390168614589440,10,"1:00",2,0,12,2,0
7572390168614589440,10,"2:00",1,0,8,5,4
7572390168614589440,10,"3:00",0,0,5,3,7
7572390168614589440,10,"4:00",0,0,5,0,7
7572390168614589440,10,"5:00",3,0,8,0,4
7572390168614589440,10,"6:00",2,0,9,1,3
7572390168614589440,10,"7:00",0,0,8,1,4
7572390168614589440,10,"8:00",3,0,9,2,3
7572390168614589440,10,"9:00",4,0,12,1,0
7572390168614589440,10,"10:00",3,2,12,1,0
7572390168614589440,10,"11:00",0,0,9,5,3
7572390168614589440,10,"12:00",0,0,6,3,6
7572390168614589440,10,"13:00",5,0,11,0,1
7572390168614589440,10,"14:00",2,0,9,4,3
7572390168614589440,10,"15:00",0,0,7,2,5
7572390168614589440,10,"16:00",0,0,5,2,7
7572390168614589440,10,"17:00",2,0,5,2,7
7572390168614589440,10,"18:00",0,0,5,0,7
7572390168614589440,10,"19:00",2,0,6,1,6
7572390168614589440,10,"20:00",2,0,8,0,4
7572390168614589440,10,"21:00",5,0,9,3,3
7572390168614589440,10,"22:00",3,0,8,4,4
7572390168614589440,10,"23:00",5,0,11,1,1
7572390168614589440,11,"0:00",2,0,8,5,4
7572390168614589440,11,"1:00",1,0,8,1,4
7572390168614589440,11,"2:00",2,0,7,3,5
7572390168614589440,11,"3:00",5,0,11,1,1
7572390168614589440,11,"4:00",4,0,12,3,0
7572390168614589440,11,"5:00",0,0,7,5,5
7572390168614589440,11,"6:00",3,0,8,2,4
7572390168614589440,11,"7:00",3,0,9,2,3
7572390168614589440,11,"8:00",5,0,12,2,0
7572390168614589440,11,"9:00",1,0,12,1,0
7572390168614589440,11,"10:00",5,0,12,5,0
7572390168614589440,11,"11:00",3,0,11,4,1
7572390168614589440,11,"12:00",2,0,12,1,0
7572390168614589440,11,"13:00",0,0,7,5,5
7572390168614589440,11,"14:00",4,0,8,2,4
7572390168614589440,11,"15:00",3,0,11,0,1
7572390168614589440,11,"16:00",4,0,12,3,0
7572390168614589440,11,"17:00",2,0,11,2,1
7572390168614589440,11,"18:00",3,0,11,3,1
7572390168614589440,11,"19:00",0,0,10,1,2
7572390168614589440,11,"20:00",5,2,12,1,0
7572390168614589440,11,"21:00",1,1,12,2,0
7572390168614589440,11,"22:00",0,0,11,2,1
7572390168614589440,11,"23:00",1,0,9,3,3
7572390168614589440,12,"0:00",4,0,10,2,2
7572390168614589440,12,"1:00",3,1,12,0,0
7572390168614589440,12,"2:00",2,0,12,3,0
7572390168614589440,12,"3:00",2,0,12,2,0
7572390168614589440,12,"4:00",1,0,12,1,0
7572390168614589440,12,"5:00",5,3,12,2,0
7572390168614589440,12,"6:00",3,5,12,1,0
7572390168614589440,12,"7:00",5,8,12,2,0
7572390168614589440,12,"8:00",3,9,12,1,0
7572390168614589440,12,"9:00",1,8,12,2,0
7572390168614589440,12,"10:00",1,7,12,2,0
7572390168614589440,12,"11:00",1,8,12,0,0
7572390168614589440,12,"12:00",3,7,12,4,0
7572390168614589440,12,"13:00",3,5,12,4,0
7572390168614589440,12,"14:00",0,2,12,3,0
7572390168614589440,12,"15:00",0,0,11,3,1
7572390168614589440,12,"16:00",0,0,7,4,5
7572390168614589440,12,"17:00",4,0,9,1,3
7572390168614589440,12,"18:00",5,0,10,4,2
7572390168614589440,12,"19:00",2,0,9,3,3
7572390168614589440,12,"20:00",4,0,11,2,1
7572390168614589440,12,"21:00",2,0,11,2,1
7572390168614589440,12,"22:00",0,0,10,1,2
7572390168614589440,12,"23:00",0,0,7,3,5
7572390168614589440,13,"0:00",1,0,7,1,5
7572390168614589440,13,"1:00",2,0,8,1,4
7572390168614589440,13,"2:00",2,0,10,0,2
7572390168614589440,13,"3:00",1,0,10,1,2
7572390168614589440,13,"4:00",5,0,9,6,3
7572390168614589440,13,"5:00",0,0,3,6,9
7572390168614589440,13,"6:00",3,0,4,2,8
7572390168614589440,13,"7:00",0,0,2,2,10
7572390168614589440,13,"8:00",1,0,3,0,9
7572390168614589440,13,"9:00",2,0,4,1,8
7572390168614589440,13,"10:00",2,0,4,2,8
7572390168614589440,13,"11:00",5,0,8,1,4
7572390168614589440,13,"12:00",2,0,7,3,5
7572390168614589440,13,"13:00",0,0,6,1,6
7572390168614589440,13,"14:00",1,0,7,0,5
7572390168614589440,13,"15:00",4,0,9,2,3
7572390168614589440,13,"16:00",5,0,12,2,0
7572390168614589440,13,"17:00",5,0,11,6,1
7572390168614589440,13,"18:00",4,0,10,4,2
7572390168614589440,13,"19:00",4,0,10,4,2
7572390168614589440,13,"20:00",1,0,9,2,3
7572390168614589440,13,"21:00",1,0,8,2,4
7572390168614589440,13,"22:00",3,0,10,0,2
7572390168614589440,13,"23:00",1,0,10,1,2
7572390168614589440,14,"0:00",0,0,9,1,3
7572390168614589440,14,"1:00",0,0,9,0,3
7572390168614589440,14,"2:00",2,0,10,1,2
7572390168614589440,14,"3:00",0,0,8,2,4
7572390168614589440,14,"4:00",1,0,7,2,5
7572390168614589440,14,"5:00",4,0,10,1,2
7572390168614589440,14,"6:00",4,0,11,3,1
7572390168614589440,14,"7:00",1,0,11,1,1
7572390168614589440,14,"8:00",4,0,12,3,0
7572390168614589440,14,"9:00",3,1,12,2,0
7572390168614589440,14,"10:00",1,0,12,2,0
7572390168614589440,14,"11:00",0,0,9,3,3
7572390168614589440,14,"12:00",1,0,9,1,3
7572390168614589440,14,"13:00",5,0,11,3,1
7572390168614589440,14,"14:00",5,0,9,6,3
7572390168614589440,14,"15:00",2,0,10,1,2
7572390168614589440,14,"16:00",3,0,10,3,2
7572390168614589440,14,"17:00",1,0,10,1,2
7572390168614589440,14,"18:00",4,1,12,1,0
7572390168614589440,14,"19:00",0,0,9,4,3
7572390168614589440,14,"20:00",0,0,8,1,4
7572390168614589440,14,"21:00",3,0,9,2,3
7572390168614589440,14,"22:00",5,0,11,2,1
7572390168614589440,14,"23:00",1,0,9,3,3
7572390168614589440,15,"0:00",0,0,6,3,6
7572390168614589440,15,"1:00",0,0,5,1,7
7572390168614589440,15,"2:00",0,0,2,3,10
7572390168614589440,15,"3:00",2,0,4,0,8
7572390168614589440,15,"4:00",5,0,6,3,6
7572390168614589440,15,"5:00",2,0,7,1,5
7572390168614589440,15,"6:00",0,0,6,1,6
7572390168614589440,15,"7:00",1,0,5,2,7
7572390168614589440,15,"8:00",0,0,5,0,7
7572390168614589440,15,"9:00",3,0,8,0,4
7572390168614589440,15,"10:00",0,0,7,1,5
7572390168614589440,15,"11:00",5,0,12,0,0
7572390168614589440,15,"12:00",4,2,12,2,0
7572390168614589440,15,"13:00",0,2,12,0,0
7572390168614589440,15,"14:00",0,1,12,1,0
7572390168614589440,15,"15:00",3,2,12,2,0
7572390168614589440,15,"16:00",3,4,12,1,0
7572390168614589440,15,"17:00",3,6,12,0,0
7572390168614589440,15,"18:00",1,6,12,1,0
7572390168614589440,15,"19:00",2,8,12,0,0
7572390168614589440,15,"20:00",3,7,12,4,0
7572390168614589440,15,"21:00",0,5,12,2,0
7572390168614589440,15,"22:00",5,6,12,4,0
7572390168614589440,15,"23:00",2,4,12,3,0
7705534489412358144,1,"0:00",4,0,4,0,8
7705534489412358144,1,"1:00",1,0,3,2,9
7705534489412358144,1,"2:00",2,0,4,1,8
7705534489412358144,1,"3:00",1,0,5,0,7
7705534489412358144,1,"4:00",2,0,6,1,6
7705534489412358144,1,"5:00",1,0,7,0,5
7705534489412358144,1,"6:00",0,0,6,1,6
7705534489412358144,1,"7:00",1,0,4,3,8
7705534489412358144,1,"8:00",4,0,8,0,4
7705534489412358144,1,"9:00",0,0,8,0,4
7705534489412358144,1,"10:00",4,0,11,1,1
7705534489412358144,1,"11:00",2,1,12,0,0
7705534489412358144,1,"12:00",2,0,10,5,2
7705534489412358144,1,"13:00",5,1,12,2,0
7705534489412358144,1,"14:00",5,3,12,3,0
7705534489412358144,1,"15:00",3,5,12,1,0
7705534489412358144,1,"16:00",5,10,12,0,0
7705534489412358144,1,"17:00",3,9,12,3,0
7705534489412358144,1,"18:00",0,6,12,3,0
7705534489412358144,1,"19:00",0,4,12,2,0
7705534489412358144,1,"20:00",3,3,12,4,0
7705534489412358144,1,"21:00",0,0,11,4,1
7705534489412358144,1,"22:00",1,0,8,4,4
7705534489412358144,1,"23:00",0,0,8,0,4
7705534489412358144,2,"0:00",1,0,9,0,3
7705534489412358144,2,"1:00",5,0,11,3,1
7705534489412358144,2,"2:00",0,0,8,3,4
7705534489412358144,2,"3:00",1,0,8,1,4
7705534489412358144,2,"4:00",4,0,11,1,1
7705534489412358144,2,"5:00",1,0,11,1,1
7705534489412358144,2,"6:00",3,0,10,4,2
7705534489412358144,2,"7:00",0,0,6,4,6
7705534489412358144,2,"8:00",0,0,5,1,7
7705534489412358144,2,"9:00",5,0,9,1,3
7705534489412358144,2,"10:00",4,0,8,5,4
7705534489412358144,2,"11:00",0,0,7,1,5
7705534489412358144,2,"12:00",2,0,5,4,7
7705534489412358144,2,"13:00",0,0,5,0,7
7705534489412358144,2,"14:00",1,0,5,1,7
7705534489412358144,2,"15:00",0,0,4,1,8
7705534489412358144,2,"16:00",0,0,4,0,8
7705534489412358144,2,"17:00",3,0,5,2,7
7705534489412358144,2,"18:00",5,0,8,2,4
7705534489412358144,2,"19:00",3,0,8,2,4
7705534489412358144,2,"20:00",0,0,7,1,5
7705534489412358144,2,"21:00",0,0,7,0,5
7705534489412358144,2,"22:00",5,0,10,2,2
7705534489412358144,2,"23:00",1,0,10,1,2
7705534489412358144,3,"0:00",5,0,11,4,1
7705534489412358144,3,"1:00",5,4,12,0,0
7705534489412358144,3,"2:00",5,6,12,3,0
7705534489412358144,3,"3:00",0,5,12,1,0
7705534489412358144,3,"4:00",4,9,12,0,0
7705534489412358144,3,"5:00",4,8,12,5,0
7705534489412358144,3,"6:00",4,11,12,0,0
7705534489412358144,3,"7:00",1,12,12,0,0
7705534489412358144,3,"8:00",4,15,12,1,0
7705534489412358144,3,"9:00",1,14,12,2,0
7705534489412358144,3,"10:00",3,15,12,2,0
7705534489412358144,3,"11:00",3,17,12,1,0
7705534489412358144,3,"12:00",1,16,12,2,0
7705534489412358144,3,"13:00",1,14,12,2,0
7705534489412358144,3,"14:00",4,16,12,0,0
7705534489412358144,3,"15:00",4,14,12,4,0
7705534489412358144,3,"16:00",5,16,12,1,0
7705534489412358144,3,"17:00",0,14,12,1,0
7705534489412358144,3,"18:00",1,11,12,3,0
7705534489412358144,3,"19:00",0,5,12,3,0
7705534489412358144,3,"20:00",1,4,12,1,0
7705534489412358144,3,"21:00",4,4,12,3,0
7705534489412358144,3,"22:00",0,2,12,2,0
7705534489412358144,3,"23:00",3,0,12,5,0
7705534489412358144,4,"0:00",0,0,10,2,2
7705534489412358144,4,"1:00",1,0,9,2,3
7705534489412358144,4,"2:00",2,0,8,3,4
7705534489412358144,4,"3:00",3,0,9,2,3
7705534489412358144,4,"4:00",2,0,9,2,3
7705534489412358144,4,"5:00",4,0,9,3,3
7705534489412358144,4,"6:00",1,0,9,1,3
7705534489412358144,4,"7:00",1,0,9,1,3
7705534489412358144,4,"8:00",5,0,11,3,1
7705534489412358144,4,"9:00",2,0,9,4,3
7705534489412358144,4,"10:00",1,0,9,1,3
7705534489412358144,4,"11:00",2,0,9,2,3
7705534489412358144,4,"12:00",0,0,8,1,4
7705534489412358144,4,"13:00",5,0,10,3,2
7705534489412358144,4,"14:00",1,0,10,1,2
7705534489412358144,4,"15:00",3,0,11,2,1
7705534489412358144,4,"16:00",0,0,9,2,3
7705534489412358144,4,"17:00",5,0,12,2,0
7705534489412358144,4,"18:00",3,2,12,1,0
7705534489412358144,4,"19:00",1,0,9,6,3
7705534489412358144,4,"20:00",4,0,12,1,0
7705534489412358144,4,"21:00",5,2,12,3,0
7705534489412358144,4,"22:00",2,3,12,1,0
7705534489412358144,4,"23:00",0,3,12,0,0
7705534489412358144,5,"0:00",5,6,12,1,0
7705534489412358144,5,"1:00",5,9,12,2,0
7705534489412358144,5,"2:00",2,7,12,4,0
7705534489412358144,5,"3:00",5,10,12,2,0
7705534489412358144,5,"4:00",3,12,12,1,0
7705534489412358144,5,"5:00",0,8,12,4,0
7705534489412358144,5,"6:00",2,6,12,4,0
7705534489412358144,5,"7:00",3,7,12,2,0
7705534489412358144,5,"8:00",2,7,12,2,0
7705534489412358144,5,"9:00",3,9,12,1,0
7705534489412358144,5,"10:00",5,12,12,0,0
7705534489412358144,5,"11:00",0,11,12,1,0
7705534489412358144,5,"12:00",1,11,12,1,0
7705534489412358144,5,"13:00",2,5,12,5,0
7705534489412358144,5,"14:00",4,4,12,5,0
7705534489412358144,5,"15:00",3,3,12,4,0
7705534489412358144,5,"16:00",5,8,12,0,0
7705534489412358144,5,"17:00",5,11,12,1,0
7705534489412358144,5,"18:00",3,9,12,4,0
7705534489412358144,5,"19:00",0,7,12,2,0
7705534489412358144,5,"20:00",5,7,12,3,0
7705534489412358144,5,"21:00",0,7,12,0,0
7705534489412358144,5,"22:00",5,11,12,1,0
7705534489412358144,5,"23:00",5,14,12,1,0
7705534489412358144,6,"0:00",1,12,12,3,0
7705534489412358144,6,"1:00",1,9,12,4,0
7705534489412358144,6,"2:00",3,6,12,6,0
7705534489412358144,6,"3:00",3,6,12,2,0
7705534489412358144,6,"4:00",1,0,12,4,0
7705534489412358144,6,"5:00",3,0,12,3,0
7705534489412358144,6,"6:00",4,4,12,0,0
7705534489412358144,6,"7:00",2,6,12,0,0
7705534489412358144,6,"8:00",4,10,12,0,0
7705534489412358144,6,"9:00",4,13,12,1,0
7705534489412358144,6,"10:00",0,9,12,4,0
7705534489412358144,6,"11:00",0,9,12,0,0
7705534489412358144,6,"12:00",3,8,12,4,0
7705534489412358144,6,"13:00",2,10,12,0,0
7705534489412358144,6,"14:00",4,13,12,1,0
7705534489412358144,6,"15:00",2,13,12,2,0
7705534489412358144,6,"16:00",2,13,12,2,0
7705534489412358144,6,"17:00",5,15,12,2,0
7705534489412358144,6,"18:00",1,12,12,2,0
7705534489412358144,6,"19:00",1,8,12,3,0
7705534489412358144,6,"20:00",5,8,12,2,0
7705534489412358144,6,"21:00",5,12,12,1,0
7705534489412358144,6,"22:00",5,16,12,1,0
7705534489412358144,6,"23:00",2,15,12,3,0
7705534489412358144,7,"0:00",1,13,12,3,0
7705534489412358144,7,"1:00",4,13,12,1,0
7705534489412358144,7,"2:00",2,12,12,2,0
7705534489412358144,7,"3:00",2,12,12,2,0
7705534489412358144,7,"4:00",4,15,12,1,0
7705534489412358144,7,"5:00",3,17,12,1,0
7705534489412358144,7,"6:00",1,15,12,3,0
7705534489412358144,7,"7:00",5,19,12,1,0
7705534489412358144,7,"8:00",2,20,12,0,0
7705534489412358144,7,"9:00",2,16,12,1,0
7705534489412358144,7,"10:00",3,13,12,4,0
7705534489412358144,7,"11:00",0,10,12,2,0
7705534489412358144,7,"12:00",0,7,12,3,0
7705534489412358144,7,"13:00",1,2,12,4,0
7705534489412358144,7,"14:00",4,4,12,2,0
7705534489412358144,7,"15:00",0,1,12,3,0
7705534489412358144,7,"16:00",5,1,12,5,0
7705534489412358144,7,"17:00",4,3,12,2,0
7705534489412358144,7,"18:00",0,2,12,1,0
7705534489412358144,7,"19:00",4,6,12,0,0
7705534489412358144,7,"20:00",1,3,12,4,0
7705534489412358144,7,"21:00",3,6,12,0,0
7705534489412358144,7,"22:00",0,2,12,4,0
7705534489412358144,7,"23:00",1,3,12,0,0
7705534489412358144,8,"0:00",2,3,12,2,0
7705534489412358144,8,"1:00",4,5,12,1,0
7705534489412358144,8,"2:00",3,5,12,3,0
7705534489412358144,8,"3:00",0,4,12,1,0
7705534489412358144,8,"4:00",5,5,12,3,0
7705534489412358144,8,"5:00",1,3,12,2,0
7705534489412358144,8,"6:00",4,1,12,6,0
7705534489412358144,8,"7:00",2,0,12,3,0
7705534489412358144,8,"8:00",1,0,12,1,0
7705534489412358144,8,"9:00",0,0,10,2,2
7705534489412358144,8,"10:00",3,0,10,3,2
7705534489412358144,8,"11:00",0,0,10,0,2
7705534489412358144,8,"12:00",5,0,12,3,0
7705534489412358144,8,"13:00",4,2,12,2,0
7705534489412358144,8,"14:00",5,5,12,2,0
7705534489412358144,8,"15:00",0,4,12,1,0
7705534489412358144,8,"16:00",2,4,12,2,0
7705534489412358144,8,"17:00",1,2,12,3,0
7705534489412358144,8,"18:00",5,1,12,6,0
7705534489412358144,8,"19:00",3,4,12,0,0
7705534489412358144,8,"20:00",3,4,12,3,0
7705534489412358144,8,"21:00",2,4,12,2,0
7705534489412358144,8,"22:00",0,2,12,2,0
7705534489412358144,8,"23:00",3,3,12,2,0
7705534489412358144,9,"0:00",2,4,12,1,0
7705534489412358144,9,"1:00",3,4,12,3,0
7705534489412358144,9,"2:00",2,3,12,3,0
7705534489412358144,9,"3:00",3,2,12,4,0
7705534489412358144,9,"4:00",4,1,12,4,0
7705534489412358144,9,"5:00",1,0,12,2,0
7705534489412358144,9,"6:00",5,1,12,4,0
7705534489412358144,9,"7:00",4,4,12,0,0
7705534489412358144,9,"8:00",4,7,12,1,0
7705534489412358144,9,"9:00",5,8,12,3,0
7705534489412358144,9,"10:00",4,7,12,3,0
7705534489412358144,9,"11:00",1,6,12,2,0
7705534489412358144,9,"12:00",0,6,12,0,0
7705534489412358144,9,"13:00",1,4,12,3,0
7705534489412358144,9,"14:00",4,6,12,2,0
7705534489412358144,9,"15:00",5,6,12,5,0
7705534489412358144,9,"16:00",0,5,12,1,0
7705534489412358144,9,"17:00",2,7,12,0,0
7705534489412358144,9,"18:00",1,3,12,5,0
7705534489412358144,9,"19:00",3,4,12,0,0
7705534489412358144,9,"20:00",4,5,12,2,0
7705534489412358144,9,"21:00",0,3,12,2,0
7705534489412358144,9,"22:00",2,1,12,4,0
7705534489412358144,9,"23:00",2,0,10,5,2
7705534489412358144,10,"0:00",4,0,12,2,0
7705534489412358144,10,"1:00",4,1,12,3,0
7705534489412358144,10,"2:00",4,3,12,2,0
7705534489412358144,10,"3:00",5,5,12,3,0
7705534489412358144,10,"4:00",5,10,12,0,0
7705534489412358144,10,"5:00",4,13,12,1,0
7705534489412358144,10,"6:00",4,16,12,1,0
7705534489412358144,10,"7:00",0,15,12,1,0
7705534489412358144,10,"8:00",1,16,12,0,0
7705534489412358144,10,"9:00",1,13,12,4,0
7705534489412358144,10,"10:00",4,14,12,3,0
7705534489412358144,10,"11:00",4,14,12,4,0
7705534489412358144,10,"12:00",5,17,12,1,0
7705534489412358144,10,"13:00",1,17,12,1,0
7705534489412358144,10,"14:00",1,14,12,3,0
7705534489412358144,10,"15:00",5,18,12,1,0
7705534489412358144,10,"16:00",5,13,12,3,0
7705534489412358144,10,"17:00",3,11,12,2,0
7705534489412358144,10,"18:00",2,10,12,2,0
7705534489412358144,10,"19:00",4,12,12,1,0
7705534489412358144,10,"20:00",1,10,12,3,0
7705534489412358144,10,"21:00",1,5,12,6,0
7705534489412358144,10,"22:00",5,8,12,2,0
7705534489412358144,10,"23:00",2,6,12,3,0
7705534489412358144,11,"0:00",3,9,12,0,0
7705534489412358144,11,"1:00",2,6,12,3,0
7705534489412358144,11,"2:00",5,9,12,1,0
7705534489412358144,11,"3:00",4,8,12,3,0
7705534489412358144,11,"4:00",4,12,12,0,0
7705534489412358144,11,"5:00",4,15,12,1,0
7705534489412358144,11,"6:00",1,14,12,2,0
7705534489412358144,11,"7:00",4,15,12,3,0
7705534489412358144,11,"8:00",1,13,12,3,0
7705534489412358144,11,"9:00",5,15,12,2,0
7705534489412358144,11,"10:00",2,14,12,2,0
7705534489412358144,11,"11:00",0,13,12,0,0
7705534489412358144,11,"12:00",5,14,12,3,0
7705534489412358144,11,"13:00",0,12,12,2,0
7705534489412358144,11,"14:00",2,13,12,0,0
7705534489412358144,11,"15:00",3,5,12,7,0
7705534489412358144,11,"16:00",5,6,12,1,0
7705534489412358144,11,"17:00",4,8,12,1,0
7705534489412358144,11,"18:00",1,8,12,1,0
7705534489412358144,11,"19:00",2,9,12,1,0
7705534489412358144,11,"20:00",0,8,12,1,0
7705534489412358144,11,"21:00",3,9,12,2,0
7705534489412358144,11,"22:00",1,8,12,2,0
7705534489412358144,11,"23:00",3,11,12,0,0
7705534489412358144,12,"0:00",1,9,12,3,0
7705534489412358144,12,"1:00",0,7,12,2,0
7705534489412358144,12,"2:00",1,5,12,3,0
7705534489412358144,12,"3:00",4,4,12,5,0
7705534489412358144,12,"4:00",2,1,12,4,0
7705534489412358144,12,"5:00",3,0,12,3,0
7705534489412358144,12,"6:00",0,0,11,1,1
7705534489412358144,12,"7:00",1,0,8,4,4
7705534489412358144,12,"8:00",0,0,7,1,5
7705534489412358144,12,"9:00",4,0,9,2,3
7705534489412358144,12,"10:00",2,0,9,2,3
