"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
1379287127774141696,6,"21:00",1,11,12,3,0
1379287127774141696,6,"22:00",2,11,12,2,0
1379287127774141696,6,"23:00",4,11,12,3,0
1379287127774141696,7,"0:00",4,13,12,2,0
1379287127774141696,7,"1:00",5,13,12,5,0
1379287127774141696,7,"2:00",5,17,12,1,0
1379287127774141696,7,"3:00",1,16,12,2,0
1379287127774141696,7,"4:00",4,18,12,2,0
1379287127774141696,7,"5:00",0,17,12,1,0
1379287127774141696,7,"6:00",4,18,12,3,0
1379287127774141696,7,"7:00",0,15,12,3,0
1379287127774141696,7,"8:00",0,15,12,0,0
1379287127774141696,7,"9:00",5,20,12,0,0
1379287127774141696,7,"10:00",4,22,12,2,0
1379287127774141696,7,"11:00",2,23,12,1,0
1379287127774141696,7,"12:00",4,24,12,3,0
1379287127774141696,7,"13:00",4,25,12,2,0
1379287127774141696,7,"14:00",3,22,12,6,0
1379287127774141696,7,"15:00",0,17,12,5,0
1379287127774141696,7,"16:00",4,16,12,5,0
1379287127774141696,7,"17:00",5,17,12,4,0
1379287127774141696,7,"18:00",1,15,12,3,0
1379287127774141696,7,"19:00",1,15,12,1,0
1379287127774141696,7,"20:00",2,16,12,1,0
1379287127774141696,7,"21:00",0,16,12,0,0
1379287127774141696,7,"22:00",5,21,12,0,0
1379287127774141696,7,"23:00",4,24,12,1,0
1379287127774141696,8,"0:00",1,22,12,3,0
1379287127774141696,8,"1:00",5,25,12,1,0
1379287127774141696,8,"2:00",2,26,12,1,0
1379287127774141696,8,"3:00",4,28,12,2,0
1379287127774141696,8,"4:00",2,27,12,3,0
1379287127774141696,8,"5:00",2,26,12,3,0
1379287127774141696,8,"6:00",4,28,12,2,0
1379287127774141696,8,"7:00",4,30,12,2,0
1379287127774141696,8,"8:00",5,33,12,2,0
1379287127774141696,8,"9:00",5,35,12,1,0
1379287127774141696,8,"10:00",2,35,12,2,0
1379287127774141696,8,"11:00",1,35,12,1,0
1379287127774141696,8,"12:00",3,33,12,5,0
1379287127774141696,8,"13:00",4,34,12,3,0
1379287127774141696,8,"14:00",2,35,12,1,0
1379287127774141696,8,"15:00",0,34,12,1,0
1379287127774141696,8,"16:00",2,31,12,3,0
1379287127774141696,8,"17:00",2,31,12,2,0
1379287127774141696,8,"18:00",5,34,12,0,0
1379287127774141696,8,"19:00",2,31,12,2,0
1379287127774141696,8,"20:00",4,33,12,2,0
1379287127774141696,8,"21:00",0,29,12,0,0
1379287127774141696,8,"22:00",4,27,12,2,0
1379287127774141696,8,"23:00",1,28,12,0,0
1379287127774141696,9,"0:00",0,25,12,3,0
1379287127774141696,9,"1:00",2,24,12,3,0
1379287127774141696,9,"2:00",2,23,12,3,0
1379287127774141696,9,"3:00",4,21,12,6,0
1379287127774141696,9,"4:00",4,20,12,5,0
1379287127774141696,9,"5:00",3,23,12,0,0
1379287127774141696,9,"6:00",3,25,12,1,0
1379287127774141696,9,"7:00",1,22,12,4,0
1379287127774141696,9,"8:00",5,25,12,2,0
1379287127774141696,9,"9:00",3,25,12,3,0
1379287127774141696,9,"10:00",2,26,12,1,0
1379287127774141696,9,"11:00",4,27,12,3,0
1379287127774141696,9,"12:00",0,26,12,1,0
1379287127774141696,9,"13:00",4,25,12,5,0
1379287127774141696,9,"14:00",1,24,12,2,0
1379287127774141696,9,"15:00",3,25,12,2,0
1379287127774141696,9,"16:00",5,27,12,3,0
1379287127774141696,9,"17:00",4,26,12,5,0
1379287127774141696,9,"18:00",4,29,12,1,0
1379287127774141696,9,"19:00",0,25,12,4,0
1379287127774141696,9,"20:00",0,22,12,3,0
1379287127774141696,9,"21:00",4,24,12,2,0
1379287127774141696,9,"22:00",2,25,12,1,0
1379287127774141696,9,"23:00",3,24,12,4,0
1379287127774141696,10,"0:00",0,24,12,0,0
1379287127774141696,10,"1:00",5,27,12,1,0
1379287127774141696,10,"2:00",1,28,12,0,0
1379287127774141696,10,"3:00",3,31,12,0,0
1379287127774141696,10,"4:00",4,32,12,2,0
1379287127774141696,10,"5:00",3,30,12,3,0
1379287127774141696,10,"6:00",0,24,12,4,0
1379287127774141696,10,"7:00",0,22,12,2,0
1379287127774141696,10,"8:00",1,20,12,3,0
1379287127774141696,10,"9:00",3,20,12,3,0
1379287127774141696,10,"10:00",1,17,12,4,0
1379287127774141696,10,"11:00",4,15,12,6,0
1379287127774141696,10,"12:00",5,17,12,3,0
1379287127774141696,10,"13:00",3,15,12,5,0
1379287127774141696,10,"14:00",1,13,12,3,0
1379287127774141696,10,"15:00",5,14,12,3,0
1379287127774141696,10,"16:00",2,16,12,0,0
1379287127774141696,10,"17:00",3,17,12,2,0
1379287127774141696,10,"18:00",0,16,12,1,0
1379287127774141696,10,"19:00",1,9,12,8,0
1379287127774141696,10,"20:00",1,10,12,0,0
1379287127774141696,10,"21:00",4,8,12,6,0
1379287127774141696,10,"22:00",5,12,12,1,0
1379287127774141696,10,"23:00",0,9,12,3,0
1379287127774141696,11,"0:00",2,6,12,5,0
1379287127774141696,11,"1:00",2,7,12,0,0
1379287127774141696,11,"2:00",5,9,12,3,0
1379287127774141696,11,"3:00",5,11,12,3,0
1379287127774141696,11,"4:00",1,8,12,4,0
1379287127774141696,11,"5:00",5,9,12,4,0
1379287127774141696,11,"6:00",3,11,12,1,0
1379287127774141696,11,"7:00",4,10,12,5,0
1379287127774141696,11,"8:00",3,11,12,2,0
1379287127774141696,11,"9:00",0,8,12,3,0
1379287127774141696,11,"10:00",2,8,12,2,0
1379287127774141696,11,"11:00",5,12,12,1,0
1379287127774141696,11,"12:00",5,16,12,1,0
1379287127774141696,11,"13:00",4,16,12,3,0
1379287127774141696,11,"14:00",4,18,12,2,0
1379287127774141696,11,"15:00",3,17,12,4,0
1379287127774141696,11,"16:00",2,14,12,5,0
1379287127774141696,11,"17:00",1,8,12,7,0
1379287127774141696,11,"18:00",2,7,12,3,0
1379287127774141696,11,"19:00",0,5,12,2,0
1379287127774141696,11,"20:00",3,6,12,2,0
1379287127774141696,11,"21:00",1,5,12,2,0
1379287127774141696,11,"22:00",0,4,12,1,0
1379287127774141696,11,"23:00",1,4,12,1,0
1379287127774141696,12,"0:00",3,0,12,7,0
1379287127774141696,12,"1:00",1,0,11,2,1
1379287127774141696,12,"2:00",4,3,12,0,0
1379287127774141696,12,"3:00",5,6,12,2,0
1379287127774141696,12,"4:00",1,6,12,1,0
1379287127774141696,12,"5:00",5,9,12,1,0
1379287127774141696,12,"6:00",5,10,12,4,0
1379287127774141696,12,"7:00",1,9,12,2,0
1379287127774141696,12,"8:00",5,13,12,1,0
1379287127774141696,12,"9:00",0,11,12,2,0
1379287127774141696,12,"10:00",0,10,12,1,0
1379287127774141696,12,"11:00",2,11,12,1,0
1379287127774141696,12,"12:00",2,10,12,3,0
1379287127774141696,12,"13:00",2,9,12,3,0
1379287127774141696,12,"14:00",0,6,12,3,0
1379287127774141696,12,"15:00",0,5,12,1,0
1379287127774141696,12,"16:00",4,9,12,0,0
1379287127774141696,12,"17:00",3,12,12,0,0
1379287127774141696,12,"18:00",5,13,12,4,0
1379287127774141696,12,"19:00",2,10,12,5,0
1379287127774141696,12,"20:00",5,13,12,2,0
1379287127774141696,12,"21:00",2,13,12,1,0
1379287127774141696,12,"22:00",1,12,12,2,0
1379287127774141696,12,"23:00",5,11,12,5,0
1379287127774141696,13,"0:00",4,12,12,2,0
1379287127774141696,13,"1:00",0,10,12,2,0
1379287127774141696,13,"2:00",5,11,12,3,0
1379287127774141696,13,"3:00",2,13,12,0,0
1379287127774141696,13,"4:00",5,14,12,4,0
1379287127774141696,13,"5:00",1,13,12,2,0
1379287127774141696,13,"6:00",4,13,12,4,0
1379287127774141696,13,"7:00",5,18,12,0,0
1379287127774141696,13,"8:00",0,14,12,4,0
1379287127774141696,13,"9:00",5,14,12,4,0
1379287127774141696,13,"10:00",0,12,12,2,0
1379287127774141696,13,"11:00",1,9,12,4,0
1379287127774141696,13,"12:00",4,8,12,5,0
1379287127774141696,13,"13:00",2,8,12,2,0
1379287127774141696,13,"14:00",0,6,12,2,0
1379287127774141696,13,"15:00",2,7,12,1,0
1379287127774141696,13,"16:00",2,5,12,4,0
1379287127774141696,13,"17:00",0,2,12,3,0
1379287127774141696,13,"18:00",1,3,12,0,0
1379287127774141696,13,"19:00",4,2,12,5,0
1379287127774141696,13,"20:00",5,2,12,5,0
1379287127774141696,13,"21:00",1,0,10,5,2
1379287127774141696,13,"22:00",2,0,8,4,4
1379287127774141696,13,"23:00",4,0,11,1,1
1379287127774141696,14,"0:00",5,0,11,5,1
1379287127774141696,14,"1:00",3,0,12,1,0
1379287127774141696,14,"2:00",5,1,12,4,0
1379287127774141696,14,"3:00",1,0,9,5,3
1379287127774141696,14,"4:00",5,0,11,3,1
1379287127774141696,14,"5:00",5,2,12,1,0
1379287127774141696,14,"6:00",5,4,12,3,0
1379287127774141696,14,"7:00",1,2,12,3,0
1379287127774141696,14,"8:00",4,4,12,1,0
1379287127774141696,14,"9:00",0,2,12,2,0
1379287127774141696,14,"10:00",2,3,12,1,0
1379287127774141696,14,"11:00",3,3,12,3,0
1379287127774141696,14,"12:00",4,4,12,2,0
1379287127774141696,14,"13:00",4,6,12,2,0
1379287127774141696,14,"14:00",5,8,12,3,0
1379287127774141696,14,"15:00",4,9,12,3,0
1379287127774141696,14,"16:00",3,11,12,1,0
1379287127774141696,14,"17:00",2,9,12,3,0
1379287127774141696,14,"18:00",1,7,12,3,0
1379287127774141696,14,"19:00",0,4,12,3,0
1379287127774141696,14,"20:00",4,4,12,4,0
1379287127774141696,14,"21:00",1,2,12,3,0
1379287127774141696,14,"22:00",3,1,12,4,0
1379287127774141696,14,"23:00",2,1,12,2,0
1379287127774141696,15,"0:00",5,2,12,4,0
1379287127774141696,15,"1:00",2,2,12,2,0
1379287127774141696,15,"2:00",2,4,12,0,0
1379287127774141696,15,"3:00",4,5,12,3,0
1379287127774141696,15,"4:00",5,9,12,1,0
1379287127774141696,15,"5:00",2,10,12,1,0
1379287127774141696,15,"6:00",1,6,12,5,0
1379287127774141696,15,"7:00",1,5,12,2,0
1379287127774141696,15,"8:00",3,7,12,0,0
1379287127774141696,15,"9:00",4,10,12,1,0
1379287127774141696,15,"10:00",1,9,12,2,0
1379287127774141696,15,"11:00",3,8,12,4,0
1379287127774141696,15,"12:00",5,11,12,2,0
1379287127774141696,15,"13:00",1,11,12,1,0
1379287127774141696,15,"14:00",3,11,12,3,0
1379287127774141696,15,"15:00",5,15,12,1,0
1379287127774141696,15,"16:00",2,14,12,3,0
1379287127774141696,15,"17:00",1,15,12,0,0
1379287127774141696,15,"18:00",4,16,12,3,0
1379287127774141696,15,"19:00",2,16,12,2,0
1379287127774141696,15,"20:00",4,15,12,5,0
1379287127774141696,15,"21:00",4,17,12,2,0
1379287127774141696,15,"22:00",2,17,12,2,0
1379287127774141696,15,"23:00",0,14,12,3,0
1414561065517050368,1,"0:00",1,0,1,0,11
1414561065517050368,1,"1:00",3,0,4,0,8
1414561065517050368,1,"2:00",5,0,5,3,7
1414561065517050368,1,"3:00",3,0,8,0,4
1414561065517050368,1,"4:00",1,0,7,2,5
1414561065517050368,1,"5:00",1,0,7,1,5
1414561065517050368,1,"6:00",2,0,7,2,5
1414561065517050368,1,"7:00",4,0,9,2,3
1414561065517050368,1,"8:00",4,0,12,1,0
1414561065517050368,1,"9:00",2,0,9,4,3
1414561065517050368,1,"10:00",2,0,10,1,2
1414561065517050368,1,"11:00",3,0,10,3,2
1414561065517050368,1,"12:00",5,0,12,2,0
1414561065517050368,1,"13:00",4,1,12,3,0
1414561065517050368,1,"14:00",3,1,12,3,0
1414561065517050368,1,"15:00",0,0,9,4,3
1414561065517050368,1,"16:00",2,0,9,2,3
1414561065517050368,1,"17:00",5,0,11,2,1
1414561065517050368,1,"18:00",5,2,12,1,0
1414561065517050368,1,"19:00",2,4,12,0,0
1414561065517050368,1,"20:00",5,3,12,6,0
1414561065517050368,1,"21:00",3,3,12,3,0
1414561065517050368,1,"22:00",5,8,12,0,0
1414561065517050368,1,"23:00",3,11,12,0,0
1414561065517050368,2,"0:00",3,12,12,2,0
1414561065517050368,2,"1:00",2,13,12,1,0
1414561065517050368,2,"2:00",0,10,12,3,0
1414561065517050368,2,"3:00",1,7,12,4,0
1414561065517050368,2,"4:00",4,6,12,5,0
1414561065517050368,2,"5:00",2,5,12,3,0
1414561065517050368,2,"6:00",2,3,12,4,0
1414561065517050368,2,"7:00",2,3,12,2,0
1414561065517050368,2,"8:00",1,3,12,1,0
1414561065517050368,2,"9:00",3,5,12,1,0
1414561065517050368,2,"10:00",4,5,12,4,0
1414561065517050368,2,"11:00",2,7,12,0,0
1414561065517050368,2,"12:00",4,8,12,3,0
1414561065517050368,2,"13:00",0,7,12,1,0
1414561065517050368,2,"14:00",1,5,12,3,0
1414561065517050368,2,"15:00",1,5,12,1,0
1414561065517050368,2,"16:00",3,4,12,4,0
1414561065517050368,2,"17:00",1,2,12,3,0
1414561065517050368,2,"18:00",4,5,12,0,0
1414561065517050368,2,"19:00",1,1,12,5,0
1414561065517050368,2,"20:00",0,0,11,2,1
1414561065517050368,2,"21:00",5,1,12,2,0
1414561065517050368,2,"22:00",0,0,9,4,3
1414561065517050368,2,"23:00",2,0,10,1,2
1414561065517050368,3,"0:00",3,0,12,1,0
1414561065517050368,3,"1:00",0,0,7,5,5
1414561065517050368,3,"2:00",3,0,9,1,3
1414561065517050368,3,"3:00",5,0,10,4,2
1414561065517050368,3,"4:00",3,0,11,2,1
1414561065517050368,3,"5:00",4,0,12,3,0
1414561065517050368,3,"6:00",3,0,10,5,2
1414561065517050368,3,"7:00",0,0,7,3,5
1414561065517050368,3,"8:00",0,0,5,2,7
1414561065517050368,3,"9:00",0,0,3,2,9
1414561065517050368,3,"10:00",4,0,7,0,5
1414561065517050368,3,"11:00",5,0,10,2,2
1414561065517050368,3,"12:00",0,0,9,1,3
1414561065517050368,3,"13:00",5,0,10,4,2
1414561065517050368,3,"14:00",4,0,11,3,1
1414561065517050368,3,"15:00",2,0,12,0,0
1414561065517050368,3,"16:00",1,0,11,2,1
1414561065517050368,3,"17:00",5,2,12,2,0
1414561065517050368,3,"18:00",2,2,12,2,0
1414561065517050368,3,"19:00",0,0,12,2,0
1414561065517050368,3,"20:00",0,0,8,4,4
1414561065517050368,3,"21:00",0,0,5,3,7
1414561065517050368,3,"22:00",0,0,5,0,7
1414561065517050368,3,"23:00",1,0,5,1,7
1414561065517050368,4,"0:00",2,0,5,2,7
1414561065517050368,4,"1:00",1,0,6,0,6
1414561065517050368,4,"2:00",2,0,6,2,6
1414561065517050368,4,"3:00",3,0,8,1,4
1414561065517050368,4,"4:00",5,0,11,2,1
1414561065517050368,4,"5:00",5,1,12,3,0
1414561065517050368,4,"6:00",1,0,11,3,1
1414561065517050368,4,"7:00",4,0,12,3,0
1414561065517050368,4,"8:00",2,0,11,3,1
1414561065517050368,4,"9:00",3,0,10,4,2
1414561065517050368,4,"10:00",0,0,9,1,3
1414561065517050368,4,"11:00",5,0,12,2,0
1414561065517050368,4,"12:00",2,2,12,0,0
1414561065517050368,4,"13:00",0,1,12,1,0
1414561065517050368,4,"14:00",1,0,9,5,3
1414561065517050368,4,"15:00",0,0,9,0,3
1414561065517050368,4,"16:00",4,0,11,2,1
1414561065517050368,4,"17:00",1,0,10,2,2
1414561065517050368,4,"18:00",1,0,8,3,4
1414561065517050368,4,"19:00",0,0,7,1,5
1414561065517050368,4,"20:00",4,0,8,3,4
1414561065517050368,4,"21:00",2,0,8,2,4
1414561065517050368,4,"22:00",3,0,9,2,3
1414561065517050368,4,"23:00",5,0,10,4,2
1414561065517050368,5,"0:00",1,0,9,2,3
1414561065517050368,5,"1:00",4,0,11,2,1
1414561065517050368,5,"2:00",3,2,12,0,0
1414561065517050368,5,"3:00",0,0,8,6,4
1414561065517050368,5,"4:00",5,0,11,2,1
1414561065517050368,5,"5:00",1,0,9,3,3
1414561065517050368,5,"6:00",3,0,11,1,1
1414561065517050368,5,"7:00",1,0,8,4,4
1414561065517050368,5,"8:00",4,0,9,3,3
1414561065517050368,5,"9:00",2,0,10,1,2
1414561065517050368,5,"10:00",2,0,10,2,2
1414561065517050368,5,"11:00",0,0,7,3,5
1414561065517050368,5,"12:00",2,0,9,0,3
1414561065517050368,5,"13:00",1,0,6,4,6
1414561065517050368,5,"14:00",3,0,7,2,5
1414561065517050368,5,"15:00",4,0,10,1,2
1414561065517050368,5,"16:00",2,0,10,2,2
1414561065517050368,5,"17:00",1,0,10,1,2
1414561065517050368,5,"18:00",4,0,11,3,1
1414561065517050368,5,"19:00",4,2,12,1,0
1414561065517050368,5,"20:00",2,3,12,1,0
1414561065517050368,5,"21:00",2,5,12,0,0
1414561065517050368,5,"22:00",3,6,12,2,0
1414561065517050368,5,"23:00",0,4,12,2,0
1414561065517050368,6,"0:00",0,0,11,5,1
1414561065517050368,6,"1:00",5,0,12,3,0
1414561065517050368,6,"2:00",2,0,10,4,2
1414561065517050368,6,"3:00",2,0,8,3,4
1414561065517050368,6,"4:00",2,0,8,2,4
1414561065517050368,6,"5:00",4,0,10,2,2
1414561065517050368,6,"6:00",2,0,10,2,2
1414561065517050368,6,"7:00",5,3,12,0,0
1414561065517050368,6,"8:00",4,2,12,5,0
1414561065517050368,6,"9:00",1,2,12,1,0
1414561065517050368,6,"10:00",5,6,12,1,0
1414561065517050368,6,"11:00",1,7,12,0,0
1414561065517050368,6,"12:00",2,4,12,5,0
1414561065517050368,6,"13:00",3,7,12,0,0
1414561065517050368,6,"14:00",1,7,12,1,0
1414561065517050368,6,"15:00",0,7,12,0,0
1414561065517050368,6,"16:00",4,8,12,2,0
1414561065517050368,6,"17:00",0,6,12,2,0
1414561065517050368,6,"18:00",0,0,11,7,1
1414561065517050368,6,"19:00",1,0,11,1,1
1414561065517050368,6,"20:00",4,0,10,5,2
1414561065517050368,6,"21:00",4,1,12,1,0
1414561065517050368,6,"22:00",1,1,12,1,0
1414561065517050368,6,"23:00",5,4,12,2,0
1414561065517050368,7,"0:00",3,5,12,2,0
1414561065517050368,7,"1:00",2,6,12,1,0
1414561065517050368,7,"2:00",1,6,12,1,0
1414561065517050368,7,"3:00",4,7,12,2,0
1414561065517050368,7,"4:00",4,9,12,2,0
1414561065517050368,7,"5:00",4,9,12,3,0
1414561065517050368,7,"6:00",0,7,12,2,0
1414561065517050368,7,"7:00",3,8,12,1,0
1414561065517050368,7,"8:00",1,6,12,3,0
1414561065517050368,7,"9:00",4,7,12,3,0
1414561065517050368,7,"10:00",1,4,12,4,0
1414561065517050368,7,"11:00",1,2,12,3,0
1414561065517050368,7,"12:00",0,1,12,1,0
1414561065517050368,7,"13:00",5,2,12,4,0
1414561065517050368,7,"14:00",4,6,12,0,0
1414561065517050368,7,"15:00",4,8,12,1,0
1414561065517050368,7,"16:00",4,8,12,4,0
1414561065517050368,7,"17:00",0,6,12,2,0
1414561065517050368,7,"18:00",0,2,12,4,0
1414561065517050368,7,"19:00",3,3,12,2,0
1414561065517050368,7,"20:00",5,7,12,1,0
1414561065517050368,7,"21:00",0,1,12,6,0
1414561065517050368,7,"22:00",1,0,12,2,0
1414561065517050368,7,"23:00",5,1,12,4,0
1414561065517050368,8,"0:00",3,1,12,3,0
1414561065517050368,8,"1:00",4,4,12,1,0
1414561065517050368,8,"2:00",4,2,12,6,0
1414561065517050368,8,"3:00",0,0,11,3,1
1414561065517050368,8,"4:00",5,1,12,3,0
1414561065517050368,8,"5:00",3,0,10,5,2
1414561065517050368,8,"6:00",4,0,10,3,2
1414561065517050368,8,"7:00",2,0,8,4,4
1414561065517050368,8,"8:00",0,0,7,1,5
1414561065517050368,8,"9:00",1,0,7,1,5
1414561065517050368,8,"10:00",2,0,8,1,4
1414561065517050368,8,"11:00",5,0,10,3,2
1414561065517050368,8,"12:00",3,0,12,1,0
1414561065517050368,8,"13:00",4,3,12,1,0
1414561065517050368,8,"14:00",1,2,12,2,0
1414561065517050368,8,"15:00",0,0,12,2,0
1414561065517050368,8,"16:00",1,0,10,3,2
1414561065517050368,8,"17:00",5,1,12,1,0
1414561065517050368,8,"18:00",3,2,12,2,0
1414561065517050368,8,"19:00",4,4,12,2,0
