"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
2053293919547398656,14,"11:00",3,4,15,5,0
2053293919547398656,14,"12:00",1,0,15,5,0
2053293919547398656,14,"13:00",2,0,13,4,2
2053293919547398656,14,"14:00",0,0,11,2,4
2053293919547398656,14,"15:00",3,0,11,3,4
2053293919547398656,14,"16:00",5,0,14,2,1
2053293919547398656,14,"17:00",5,2,15,2,0
2053293919547398656,14,"18:00",5,7,15,0,0
2053293919547398656,14,"19:00",1,6,15,2,0
2053293919547398656,14,"20:00",4,8,15,1,0
2053293919547398656,14,"21:00",3,8,15,3,0
2053293919547398656,14,"22:00",0,5,15,3,0
2053293919547398656,14,"23:00",4,7,15,2,0
2053293919547398656,15,"0:00",1,5,15,3,0
2053293919547398656,15,"1:00",1,4,15,2,0
2053293919547398656,15,"2:00",1,0,14,6,1
2053293919547398656,15,"3:00",4,1,15,2,0
2053293919547398656,15,"4:00",2,1,15,2,0
2053293919547398656,15,"5:00",5,2,15,4,0
2053293919547398656,15,"6:00",4,4,15,2,0
2053293919547398656,15,"7:00",1,5,15,0,0
2053293919547398656,15,"8:00",0,4,15,1,0
2053293919547398656,15,"9:00",5,9,15,0,0
2053293919547398656,15,"10:00",0,8,15,1,0
2053293919547398656,15,"11:00",0,2,15,6,0
2053293919547398656,15,"12:00",1,1,15,2,0
2053293919547398656,15,"13:00",4,2,15,3,0
2053293919547398656,15,"14:00",4,3,15,3,0
2053293919547398656,15,"15:00",4,6,15,1,0
2053293919547398656,15,"16:00",3,7,15,2,0
2053293919547398656,15,"17:00",1,6,15,2,0
2053293919547398656,15,"18:00",4,8,15,2,0
2053293919547398656,15,"19:00",4,8,15,3,0
2053293919547398656,15,"20:00",5,12,15,1,0
2053293919547398656,15,"21:00",0,12,15,0,0
2053293919547398656,15,"22:00",5,16,15,1,0
2053293919547398656,15,"23:00",4,17,15,3,0
2086496005549362688,1,"0:00",4,0,3,1,12
2086496005549362688,1,"1:00",4,0,6,0,9
2086496005549362688,1,"2:00",1,0,6,1,9
2086496005549362688,1,"3:00",0,0,5,1,10
2086496005549362688,1,"4:00",5,0,9,1,6
2086496005549362688,1,"5:00",5,0,12,2,3
2086496005549362688,1,"6:00",1,0,10,3,5
2086496005549362688,1,"7:00",2,0,9,3,6
2086496005549362688,1,"8:00",2,0,9,2,6
2086496005549362688,1,"9:00",3,0,9,3,6
2086496005549362688,1,"10:00",3,0,9,3,6
2086496005549362688,1,"11:00",5,0,13,1,2
2086496005549362688,1,"12:00",4,0,12,4,3
2086496005549362688,1,"13:00",2,0,9,5,6
2086496005549362688,1,"14:00",2,0,11,0,4
2086496005549362688,1,"15:00",2,0,11,2,4
2086496005549362688,1,"16:00",5,0,13,2,2
2086496005549362688,1,"17:00",5,2,15,0,0
2086496005549362688,1,"18:00",2,0,14,5,1
2086496005549362688,1,"19:00",1,0,13,2,2
2086496005549362688,1,"20:00",2,0,10,5,5
2086496005549362688,1,"21:00",1,0,9,2,6
2086496005549362688,1,"22:00",1,0,9,1,6
2086496005549362688,1,"23:00",4,0,10,3,5
2086496005549362688,2,"0:00",1,0,10,1,5
2086496005549362688,2,"1:00",1,0,10,1,5
2086496005549362688,2,"2:00",2,0,10,2,5
2086496005549362688,2,"3:00",5,0,11,4,4
2086496005549362688,2,"4:00",1,0,12,0,3
2086496005549362688,2,"5:00",3,0,11,3,4
2086496005549362688,2,"6:00",4,0,14,1,1
2086496005549362688,2,"7:00",5,1,15,3,0
2086496005549362688,2,"8:00",5,5,15,1,0
2086496005549362688,2,"9:00",4,3,15,5,0
2086496005549362688,2,"10:00",4,4,15,3,0
2086496005549362688,2,"11:00",4,6,15,2,0
2086496005549362688,2,"12:00",0,6,15,0,0
2086496005549362688,2,"13:00",0,3,15,3,0
2086496005549362688,2,"14:00",4,0,14,8,1
2086496005549362688,2,"15:00",4,0,14,4,1
2086496005549362688,2,"16:00",1,0,12,3,3
2086496005549362688,2,"17:00",1,0,9,4,6
2086496005549362688,2,"18:00",1,0,9,1,6
2086496005549362688,2,"19:00",5,0,13,1,2
2086496005549362688,2,"20:00",5,0,12,5,3
2086496005549362688,2,"21:00",0,0,9,3,6
2086496005549362688,2,"22:00",0,0,6,3,9
2086496005549362688,2,"23:00",3,0,8,1,7
2086496005549362688,3,"0:00",3,0,9,1,6
2086496005549362688,3,"1:00",4,0,10,3,5
2086496005549362688,3,"2:00",2,0,11,1,4
2086496005549362688,3,"3:00",0,0,7,4,8
2086496005549362688,3,"4:00",3,0,9,0,6
2086496005549362688,3,"5:00",4,0,11,2,4
2086496005549362688,3,"6:00",4,0,11,3,4
2086496005549362688,3,"7:00",1,0,11,1,4
2086496005549362688,3,"8:00",1,0,8,4,7
2086496005549362688,3,"9:00",0,0,8,0,7
2086496005549362688,3,"10:00",4,0,8,4,7
2086496005549362688,3,"11:00",3,0,10,1,5
2086496005549362688,3,"12:00",0,0,9,1,6
2086496005549362688,3,"13:00",2,0,9,2,6
2086496005549362688,3,"14:00",0,0,6,3,9
2086496005549362688,3,"15:00",2,0,7,1,8
2086496005549362688,3,"16:00",2,0,8,1,7
2086496005549362688,3,"17:00",2,0,7,3,8
2086496005549362688,3,"18:00",2,0,6,3,9
2086496005549362688,3,"19:00",1,0,7,0,8
2086496005549362688,3,"20:00",2,0,8,1,7
2086496005549362688,3,"21:00",1,0,9,0,6
2086496005549362688,3,"22:00",3,0,9,3,6
2086496005549362688,3,"23:00",4,0,12,1,3
2086496005549362688,4,"0:00",2,0,11,2,4
2086496005549362688,4,"1:00",5,0,15,1,0
2086496005549362688,4,"2:00",1,0,13,3,2
2086496005549362688,4,"3:00",5,1,15,2,0
2086496005549362688,4,"4:00",5,2,15,4,0
2086496005549362688,4,"5:00",3,3,15,2,0
2086496005549362688,4,"6:00",2,4,15,1,0
2086496005549362688,4,"7:00",3,4,15,2,0
2086496005549362688,4,"8:00",0,3,15,1,0
2086496005549362688,4,"9:00",5,5,15,3,0
2086496005549362688,4,"10:00",4,7,15,2,0
2086496005549362688,4,"11:00",0,1,15,6,0
2086496005549362688,4,"12:00",5,0,12,7,3
2086496005549362688,4,"13:00",4,0,11,5,4
2086496005549362688,4,"14:00",4,0,14,1,1
2086496005549362688,4,"15:00",3,0,13,4,2
2086496005549362688,4,"16:00",2,0,10,5,5
2086496005549362688,4,"17:00",1,0,11,0,4
2086496005549362688,4,"18:00",2,0,12,1,3
2086496005549362688,4,"19:00",2,0,11,3,4
2086496005549362688,4,"20:00",4,0,13,2,2
2086496005549362688,4,"21:00",5,0,11,7,4
2086496005549362688,4,"22:00",5,0,13,3,2
2086496005549362688,4,"23:00",2,0,11,4,4
2086496005549362688,5,"0:00",1,0,10,2,5
2086496005549362688,5,"1:00",2,0,10,2,5
2086496005549362688,5,"2:00",4,0,11,3,4
2086496005549362688,5,"3:00",3,0,12,1,3
2086496005549362688,5,"4:00",2,0,13,1,2
2086496005549362688,5,"5:00",2,0,12,3,3
2086496005549362688,5,"6:00",1,0,11,2,4
2086496005549362688,5,"7:00",2,0,12,1,3
2086496005549362688,5,"8:00",4,0,13,2,2
2086496005549362688,5,"9:00",3,0,9,7,6
2086496005549362688,5,"10:00",3,0,11,1,4
2086496005549362688,5,"11:00",2,0,10,3,5
2086496005549362688,5,"12:00",0,0,8,2,7
2086496005549362688,5,"13:00",2,0,9,1,6
2086496005549362688,5,"14:00",5,0,13,1,2
2086496005549362688,5,"15:00",4,1,15,1,0
2086496005549362688,5,"16:00",4,4,15,1,0
2086496005549362688,5,"17:00",2,3,15,3,0
2086496005549362688,5,"18:00",5,0,15,7,0
2086496005549362688,5,"19:00",1,1,15,0,0
2086496005549362688,5,"20:00",5,2,15,3,0
2086496005549362688,5,"21:00",4,3,15,3,0
2086496005549362688,5,"22:00",3,3,15,3,0
2086496005549362688,5,"23:00",0,0,13,5,2
2086496005549362688,6,"0:00",5,1,15,2,0
2086496005549362688,6,"1:00",1,0,14,3,1
2086496005549362688,6,"2:00",4,1,15,2,0
2086496005549362688,6,"3:00",2,0,15,3,0
2086496005549362688,6,"4:00",2,0,15,2,0
2086496005549362688,6,"5:00",4,0,13,5,2
2086496005549362688,6,"6:00",5,0,14,4,1
2086496005549362688,6,"7:00",3,0,11,6,4
2086496005549362688,6,"8:00",4,0,12,3,3
2086496005549362688,6,"9:00",2,0,12,2,3
2086496005549362688,6,"10:00",0,0,11,1,4
2086496005549362688,6,"11:00",3,0,8,6,7
2086496005549362688,6,"12:00",1,0,9,0,6
2086496005549362688,6,"13:00",1,0,9,1,6
2086496005549362688,6,"14:00",2,0,10,1,5
2086496005549362688,6,"15:00",1,0,10,1,5
2086496005549362688,6,"16:00",5,0,15,0,0
2086496005549362688,6,"17:00",4,1,15,3,0
2086496005549362688,6,"18:00",5,4,15,2,0
2086496005549362688,6,"19:00",5,2,15,5,0
2086496005549362688,6,"20:00",3,1,15,4,0
2086496005549362688,6,"21:00",2,1,15,2,0
2086496005549362688,6,"22:00",1,0,14,3,1
2086496005549362688,6,"23:00",2,0,11,5,4
2086496005549362688,7,"0:00",1,0,11,1,4
2086496005549362688,7,"1:00",1,0,11,1,4
2086496005549362688,7,"2:00",5,0,10,6,5
2086496005549362688,7,"3:00",0,0,8,2,7
2086496005549362688,7,"4:00",2,0,7,3,8
2086496005549362688,7,"5:00",3,0,7,3,8
2086496005549362688,7,"6:00",1,0,7,1,8
2086496005549362688,7,"7:00",3,0,9,1,6
2086496005549362688,7,"8:00",0,0,9,0,6
2086496005549362688,7,"9:00",0,0,7,2,8
2086496005549362688,7,"10:00",0,0,6,1,9
2086496005549362688,7,"11:00",3,0,8,1,7
2086496005549362688,7,"12:00",2,0,7,3,8
2086496005549362688,7,"13:00",1,0,6,2,9
2086496005549362688,7,"14:00",3,0,9,0,6
2086496005549362688,7,"15:00",5,0,13,1,2
2086496005549362688,7,"16:00",4,0,12,5,3
2086496005549362688,7,"17:00",0,0,8,4,7
2086496005549362688,7,"18:00",5,0,11,1,4
2086496005549362688,7,"19:00",1,0,9,3,6
2086496005549362688,7,"20:00",5,0,12,2,3
2086496005549362688,7,"21:00",5,0,12,5,3
2086496005549362688,7,"22:00",3,0,14,1,1
2086496005549362688,7,"23:00",1,0,12,3,3
2086496005549362688,8,"0:00",3,0,15,0,0
2086496005549362688,8,"1:00",1,0,15,1,0
2086496005549362688,8,"2:00",4,0,15,3,0
2086496005549362688,8,"3:00",0,0,13,2,2
2086496005549362688,8,"4:00",2,0,10,5,5
2086496005549362688,8,"5:00",1,0,10,1,5
2086496005549362688,8,"6:00",5,0,14,1,1
2086496005549362688,8,"7:00",1,0,12,3,3
2086496005549362688,8,"8:00",1,0,11,2,4
2086496005549362688,8,"9:00",5,0,12,3,3
2086496005549362688,8,"10:00",5,0,14,3,1
2086496005549362688,8,"11:00",2,0,12,4,3
2086496005549362688,8,"12:00",2,0,12,2,3
2086496005549362688,8,"13:00",2,0,9,5,6
2086496005549362688,8,"14:00",4,0,10,3,5
2086496005549362688,8,"15:00",0,0,9,1,6
2086496005549362688,8,"16:00",2,0,11,0,4
2086496005549362688,8,"17:00",3,0,9,4,6
2086496005549362688,8,"18:00",4,0,9,4,6
2086496005549362688,8,"19:00",0,0,8,1,7
2086496005549362688,8,"20:00",4,0,10,2,5
2086496005549362688,8,"21:00",4,0,10,3,5
2086496005549362688,8,"22:00",0,0,10,0,5
2086496005549362688,8,"23:00",4,0,12,2,3
2086496005549362688,9,"0:00",1,0,12,1,3
2086496005549362688,9,"1:00",4,0,14,2,1
2086496005549362688,9,"2:00",2,0,10,6,5
2086496005549362688,9,"3:00",2,0,10,2,5
2086496005549362688,9,"4:00",0,0,8,2,7
2086496005549362688,9,"5:00",3,0,11,0,4
2086496005549362688,9,"6:00",0,0,9,2,6
2086496005549362688,9,"7:00",5,0,12,2,3
2086496005549362688,9,"8:00",5,0,15,2,0
2086496005549362688,9,"9:00",1,0,14,2,1
2086496005549362688,9,"10:00",1,0,12,3,3
2086496005549362688,9,"11:00",4,0,15,1,0
2086496005549362688,9,"12:00",2,0,15,2,0
2086496005549362688,9,"13:00",2,0,13,4,2
2086496005549362688,9,"14:00",1,0,9,5,6
2086496005549362688,9,"15:00",2,0,7,4,8
2086496005549362688,9,"16:00",5,0,11,1,4
2086496005549362688,9,"17:00",1,0,10,2,5
2086496005549362688,9,"18:00",5,0,14,1,1
2086496005549362688,9,"19:00",4,0,13,4,2
2086496005549362688,9,"20:00",4,0,15,1,0
2086496005549362688,9,"21:00",1,0,13,3,2
2086496005549362688,9,"22:00",4,0,15,2,0
2086496005549362688,9,"23:00",2,2,15,0,0
2086496005549362688,10,"0:00",5,7,15,0,0
2086496005549362688,10,"1:00",2,4,15,5,0
2086496005549362688,10,"2:00",1,3,15,2,0
2086496005549362688,10,"3:00",0,0,15,3,0
2086496005549362688,10,"4:00",1,0,12,4,3
2086496005549362688,10,"5:00",1,0,10,3,5
2086496005549362688,10,"6:00",4,0,13,1,2
2086496005549362688,10,"7:00",1,0,12,2,3
2086496005549362688,10,"8:00",1,0,13,0,2
2086496005549362688,10,"9:00",3,0,14,2,1
2086496005549362688,10,"10:00",0,0,12,2,3
2086496005549362688,10,"11:00",5,0,15,2,0
2086496005549362688,10,"12:00",2,2,15,0,0
2086496005549362688,10,"13:00",4,5,15,1,0
2086496005549362688,10,"14:00",3,6,15,2,0
2086496005549362688,10,"15:00",2,5,15,3,0
2086496005549362688,10,"16:00",5,10,15,0,0
2086496005549362688,10,"17:00",0,8,15,2,0
2086496005549362688,10,"18:00",2,8,15,2,0
2086496005549362688,10,"19:00",0,2,15,6,0
2086496005549362688,10,"20:00",2,0,15,3,0
2086496005549362688,10,"21:00",0,0,13,2,2
2086496005549362688,10,"22:00",3,0,14,2,1
2086496005549362688,10,"23:00",5,0,15,4,0
2086496005549362688,11,"0:00",0,0,13,2,2
2086496005549362688,11,"1:00",2,0,13,2,2
2086496005549362688,11,"2:00",1,0,12,2,3
2086496005549362688,11,"3:00",1,0,11,2,4
2086496005549362688,11,"4:00",0,0,8,3,7
2086496005549362688,11,"5:00",2,0,10,0,5
2086496005549362688,11,"6:00",0,0,9,1,6
2086496005549362688,11,"7:00",2,0,9,2,6
2086496005549362688,11,"8:00",4,0,8,4,7
2086496005549362688,11,"9:00",2,0,6,4,9
2086496005549362688,11,"10:00",3,0,7,2,8
2086496005549362688,11,"11:00",3,0,9,1,6
2086496005549362688,11,"12:00",4,0,12,1,3
2086496005549362688,11,"13:00",0,0,12,0,3
2086496005549362688,11,"14:00",0,0,9,3,6
2086496005549362688,11,"15:00",2,0,10,1,5
2086496005549362688,11,"16:00",4,0,12,2,3
2086496005549362688,11,"17:00",0,0,8,4,7
2086496005549362688,11,"18:00",0,0,7,1,8
2086496005549362688,11,"19:00",1,0,7,1,8
2086496005549362688,11,"20:00",4,0,9,2,6
2086496005549362688,11,"21:00",1,0,9,1,6
2086496005549362688,11,"22:00",5,0,14,0,1
2086496005549362688,11,"23:00",3,0,13,4,2
2086496005549362688,12,"0:00",0,0,10,3,5
2086496005549362688,12,"1:00",1,0,9,2,6
2086496005549362688,12,"2:00",2,0,10,1,5
2086496005549362688,12,"3:00",3,0,9,4,6
2086496005549362688,12,"4:00",5,0,12,2,3
2086496005549362688,12,"5:00",1,0,9,4,6
2086496005549362688,12,"6:00",5,0,14,0,1
2086496005549362688,12,"7:00",4,0,13,5,2
2086496005549362688,12,"8:00",5,1,15,2,0
2086496005549362688,12,"9:00",0,0,10,6,5
2086496005549362688,12,"10:00",2,0,11,1,4
2086496005549362688,12,"11:00",0,0,11,0,4
2086496005549362688,12,"12:00",3,0,13,1,2
2086496005549362688,12,"13:00",5,3,15,0,0
2086496005549362688,12,"14:00",3,3,15,3,0
2086496005549362688,12,"15:00",3,4,15,2,0
2086496005549362688,12,"16:00",2,4,15,2,0
2086496005549362688,12,"17:00",4,6,15,2,0
2086496005549362688,12,"18:00",5,10,15,1,0
2086496005549362688,12,"19:00",5,14,15,1,0
2086496005549362688,12,"20:00",3,12,15,5,0
2086496005549362688,12,"21:00",4,12,15,4,0
2086496005549362688,12,"22:00",2,12,15,2,0
2086496005549362688,12,"23:00",1,10,15,3,0
2086496005549362688,13,"0:00",0,8,15,2,0
2086496005549362688,13,"1:00",2,6,15,4,0
2086496005549362688,13,"2:00",0,3,15,3,0
2086496005549362688,13,"3:00",3,5,15,1,0
2086496005549362688,13,"4:00",4,2,15,7,0
2086496005549362688,13,"5:00",0,0,15,2,0
2086496005549362688,13,"6:00",1,0,13,3,2
2086496005549362688,13,"7:00",5,0,15,3,0
2086496005549362688,13,"8:00",5,3,15,2,0
2086496005549362688,13,"9:00",0,0,15,3,0
2086496005549362688,13,"10:00",0,0,13,2,2
2086496005549362688,13,"11:00",5,3,15,0,0
2086496005549362688,13,"12:00",2,4,15,1,0
2086496005549362688,13,"13:00",5,5,15,3,0
2086496005549362688,13,"14:00",0,2,15,3,0
2086496005549362688,13,"15:00",4,4,15,2,0
2086496005549362688,13,"16:00",2,5,15,1,0
2086496005549362688,13,"17:00",0,1,15,4,0
2086496005549362688,13,"18:00",4,0,15,5,0
2086496005549362688,13,"19:00",1,0,15,1,0
2086496005549362688,13,"20:00",4,2,15,2,0
2086496005549362688,13,"21:00",4,4,15,2,0
2086496005549362688,13,"22:00",4,7,15,0,0
2086496005549362688,13,"23:00",3,7,15,3,0
2086496005549362688,14,"0:00",4,9,15,1,0
2086496005549362688,14,"1:00",1,9,15,1,0
2086496005549362688,14,"2:00",2,11,15,0,0
2086496005549362688,14,"3:00",0,8,15,3,0
2086496005549362688,14,"4:00",2,6,15,4,0
2086496005549362688,14,"5:00",0,2,15,4,0
2086496005549362688,14,"6:00",1,1,15,2,0
2086496005549362688,14,"7:00",1,0,13,4,2
2086496005549362688,14,"8:00",2,0,13,2,2
2086496005549362688,14,"9:00",1,0,14,0,1
2086496005549362688,14,"10:00",2,0,12,4,3
2086496005549362688,14,"11:00",3,0,12,3,3
2086496005549362688,14,"12:00",1,0,10,3,5
2086496005549362688,14,"13:00",1,0,7,3,8
2086496005549362688,14,"14:00",4,0,9,1,6
2086496005549362688,14,"15:00",0,0,7,2,8
2086496005549362688,14,"16:00",3,0,8,2,7
2086496005549362688,14,"17:00",4,0,10,1,5
2086496005549362688,14,"18:00",1,0,8,2,7
2086496005549362688,14,"19:00",4,0,11,1,4
2086496005549362688,14,"20:00",2,0,9,4,6
2086496005549362688,14,"21:00",3,0,9,2,6
2086496005549362688,14,"22:00",4,0,7,6,8
2086496005549362688,14,"23:00",2,0,7,2,8
2086496005549362688,15,"0:00",3,0,9,1,6
2086496005549362688,15,"1:00",2,0,11,0,4
2086496005549362688,15,"2:00",4,0,11,3,4
2086496005549362688,15,"3:00",2,0,10,3,5
2086496005549362688,15,"4:00",4,0,10,3,5
2086496005549362688,15,"5:00",4,0,12,2,3
2086496005549362688,15,"6:00",1,0,12,1,3
2086496005549362688,15,"7:00",0,0,12,0,3
2086496005549362688,15,"8:00",4,0,12,4,3
2086496005549362688,15,"9:00",3,0,12,3,3
2086496005549362688,15,"10:00",4,0,14,2,1
2086496005549362688,15,"11:00",5,0,9,10,6
2086496005549362688,15,"12:00",2,0,9,2,6
2086496005549362688,15,"13:00",4,0,12,1,3
2086496005549362688,15,"14:00",5,0,15,2,0
2086496005549362688,15,"15:00",0,0,11,4,4
2086496005549362688,15,"16:00",5,0,14,2,1
2086496005549362688,15,"17:00",3,0,13,4,2
2086496005549362688,15,"18:00",5,2,15,1,0
2086496005549362688,15,"19:00",3,0,14,6,1
2086496005549362688,15,"20:00",0,0,12,2,3
2086496005549362688,15,"21:00",2,0,9,5,6
2086496005549362688,15,"22:00",5,0,11,3,4
2086496005549362688,15,"23:00",3,0,11,3,4
2099952938157092864,1,"0:00",3,0,3,0,12
2099952938157092864,1,"1:00",1,0,4,0,11
2099952938157092864,1,"2:00",2,0,5,0,10
2099952938157092864,1,"3:00",2,0,5,2,10
2099952938157092864,1,"4:00",3,0,7,1,8
2099952938157092864,1,"5:00",5,0,10,2,5
2099952938157092864,1,"6:00",1,0,9,2,6
2099952938157092864,1,"7:00",5,0,14,0,1
2099952938157092864,1,"8:00",0,0,12,2,3
2099952938157092864,1,"9:00",5,0,15,2,0
2099952938157092864,1,"10:00",1,0,14,2,1
2099952938157092864,1,"11:00",1,0,13,2,2
2099952938157092864,1,"12:00",1,0,12,2,3
2099952938157092864,1,"13:00",5,0,15,2,0
2099952938157092864,1,"14:00",4,2,15,2,0
2099952938157092864,1,"15:00",2,0,15,4,0
2099952938157092864,1,"16:00",2,0,12,5,3
2099952938157092864,1,"17:00",2,0,13,1,2
2099952938157092864,1,"18:00",1,0,10,4,5
2099952938157092864,1,"19:00",3,0,12,1,3
2099952938157092864,1,"20:00",1,0,11,2,4
2099952938157092864,1,"21:00",3,0,13,1,2
2099952938157092864,1,"22:00",0,0,13,0,2
2099952938157092864,1,"23:00",4,1,15,1,0
2099952938157092864,2,"0:00",2,0,15,3,0
2099952938157092864,2,"1:00",1,0,13,3,2
2099952938157092864,2,"2:00",2,0,12,3,3
2099952938157092864,2,"3:00",5,0,15,2,0
2099952938157092864,2,"4:00",3,0,12,6,3
2099952938157092864,2,"5:00",1,0,10,3,5
2099952938157092864,2,"6:00",4,0,13,1,2
2099952938157092864,2,"7:00",0,0,12,1,3
2099952938157092864,2,"8:00",1,0,13,0,2
2099952938157092864,2,"9:00",4,1,15,1,0
2099952938157092864,2,"10:00",2,0,15,3,0
2099952938157092864,2,"11:00",5,2,15,3,0
2099952938157092864,2,"12:00",3,1,15,4,0
2099952938157092864,2,"13:00",3,0,14,5,1
2099952938157092864,2,"14:00",1,0,13,1,2
2099952938157092864,2,"15:00",4,0,14,3,1
2099952938157092864,2,"16:00",2,0,13,3,2
2099952938157092864,2,"17:00",1,0,12,2,3
2099952938157092864,2,"18:00",1,0,12,1,3
2099952938157092864,2,"19:00",2,0,10,4,5
2099952938157092864,2,"20:00",4,0,13,1,2
2099952938157092864,2,"21:00",0,0,11,2,4
2099952938157092864,2,"22:00",5,0,14,2,1
2099952938157092864,2,"23:00",5,1,15,3,0
2099952938157092864,3,"0:00",4,3,15,2,0
2099952938157092864,3,"1:00",2,0,15,5,0
2099952938157092864,3,"2:00",0,0,13,2,2
2099952938157092864,3,"3:00",0,0,11,2,4
2099952938157092864,3,"4:00",3,0,12,2,3
2099952938157092864,3,"5:00",2,0,9,5,6
2099952938157092864,3,"6:00",1,0,8,2,7
2099952938157092864,3,"7:00",0,0,8,0,7
2099952938157092864,3,"8:00",1,0,9,0,6
2099952938157092864,3,"9:00",5,0,14,0,1
2099952938157092864,3,"10:00",2,0,15,1,0
2099952938157092864,3,"11:00",0,0,10,5,5
2099952938157092864,3,"12:00",3,0,10,2,5
2099952938157092864,3,"13:00",2,0,9,3,6
2099952938157092864,3,"14:00",3,0,10,2,5
2099952938157092864,3,"15:00",4,0,14,0,1
2099952938157092864,3,"16:00",2,0,14,2,1
2099952938157092864,3,"17:00",3,0,13,4,2
2099952938157092864,3,"18:00",3,0,12,4,3
2099952938157092864,3,"19:00",2,0,10,3,5
2099952938157092864,3,"20:00",0,0,9,1,6
2099952938157092864,3,"21:00",3,0,10,2,5
2099952938157092864,3,"22:00",4,0,13,1,2
2099952938157092864,3,"23:00",0,0,9,4,6
2099952938157092864,4,"0:00",5,0,12,2,3
2099952938157092864,4,"1:00",3,0,12,3,3
2099952938157092864,4,"2:00",4,0,11,5,4
2099952938157092864,4,"3:00",1,0,11,1,4
2099952938157092864,4,"4:00",0,0,8,3,7
2099952938157092864,4,"5:00",0,0,5,3,10
2099952938157092864,4,"6:00",3,0,6,2,9
2099952938157092864,4,"7:00",0,0,5,1,10
2099952938157092864,4,"8:00",2,0,5,2,10
2099952938157092864,4,"9:00",3,0,7,1,8
2099952938157092864,4,"10:00",4,0,10,1,5
2099952938157092864,4,"11:00",3,0,10,3,5
2099952938157092864,4,"12:00",1,0,10,1,5
2099952938157092864,4,"13:00",5,0,13,2,2
2099952938157092864,4,"14:00",3,0,13,3,2
2099952938157092864,4,"15:00",2,0,14,1,1
2099952938157092864,4,"16:00",3,0,15,2,0
2099952938157092864,4,"17:00",2,0,15,2,0
2099952938157092864,4,"18:00",2,0,12,5,3
2099952938157092864,4,"19:00",5,0,11,4,4
2099952938157092864,4,"20:00",5,0,13,2,2
2099952938157092864,4,"21:00",0,0,9,4,6
2099952938157092864,4,"22:00",3,0,9,3,6
2099952938157092864,4,"23:00",0,0,7,2,8
2099952938157092864,5,"0:00",3,0,9,1,6
2099952938157092864,5,"1:00",3,0,11,1,4
2099952938157092864,5,"2:00",5,0,10,6,5
2099952938157092864,5,"3:00",4,0,8,6,7
2099952938157092864,5,"4:00",5,0,10,3,5
2099952938157092864,5,"5:00",2,0,11,1,4
2099952938157092864,5,"6:00",3,0,12,2,3
2099952938157092864,5,"7:00",2,0,13,1,2
2099952938157092864,5,"8:00",0,0,10,3,5
2099952938157092864,5,"9:00",2,0,11,1,4
2099952938157092864,5,"10:00",1,0,11,1,4
2099952938157092864,5,"11:00",2,0,13,0,2
2099952938157092864,5,"12:00",0,0,11,2,4
2099952938157092864,5,"13:00",2,0,10,2,5
2099952938157092864,5,"14:00",2,0,11,1,4
2099952938157092864,5,"15:00",0,0,8,3,7
2099952938157092864,5,"16:00",3,0,11,0,4
2099952938157092864,5,"17:00",4,0,12,3,3
2099952938157092864,5,"18:00",4,0,15,1,0
2099952938157092864,5,"19:00",3,0,14,4,1
2099952938157092864,5,"20:00",1,0,12,3,3
2099952938157092864,5,"21:00",1,0,11,2,4
2099952938157092864,5,"22:00",4,0,15,0,0
2099952938157092864,5,"23:00",0,0,10,5,5
2099952938157092864,6,"0:00",1,0,11,0,4
2099952938157092864,6,"1:00",2,0,10,3,5
2099952938157092864,6,"2:00",3,0,12,1,3
2099952938157092864,6,"3:00",4,0,11,5,4
2099952938157092864,6,"4:00",3,0,12,2,3
2099952938157092864,6,"5:00",5,0,15,2,0
2099952938157092864,6,"6:00",3,1,15,1,0
2099952938157092864,6,"7:00",3,2,15,2,0
2099952938157092864,6,"8:00",1,3,15,0,0
2099952938157092864,6,"9:00",2,4,15,1,0
2099952938157092864,6,"10:00",1,2,15,3,0
2099952938157092864,6,"11:00",1,0,12,6,3
2099952938157092864,6,"12:00",1,0,12,1,3
2099952938157092864,6,"13:00",2,0,12,2,3
2099952938157092864,6,"14:00",2,0,12,2,3
2099952938157092864,6,"15:00",1,0,11,2,4
2099952938157092864,6,"16:00",3,0,11,3,4
2099952938157092864,6,"17:00",1,0,6,6,9
2099952938157092864,6,"18:00",4,0,10,0,5
2099952938157092864,6,"19:00",0,0,9,1,6
2099952938157092864,6,"20:00",0,0,8,1,7
2099952938157092864,6,"21:00",4,0,11,1,4
2099952938157092864,6,"22:00",5,0,14,2,1
2099952938157092864,6,"23:00",1,0,11,4,4
2099952938157092864,7,"0:00",0,0,10,1,5
2099952938157092864,7,"1:00",3,0,10,3,5
2099952938157092864,7,"2:00",1,0,11,0,4
