"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
3633489660707010560,10,"16:00",4,21,12,1,0
3633489660707010560,10,"17:00",4,22,12,3,0
3633489660707010560,10,"18:00",5,25,12,2,0
3633489660707010560,10,"19:00",5,30,12,0,0
3633489660707010560,10,"20:00",1,27,12,4,0
3633489660707010560,10,"21:00",2,24,12,5,0
3633489660707010560,10,"22:00",3,26,12,1,0
3633489660707010560,10,"23:00",3,29,12,0,0
3633489660707010560,11,"0:00",0,27,12,2,0
3633489660707010560,11,"1:00",1,24,12,4,0
3633489660707010560,11,"2:00",2,25,12,1,0
3633489660707010560,11,"3:00",3,26,12,2,0
3633489660707010560,11,"4:00",3,29,12,0,0
3633489660707010560,11,"5:00",2,29,12,2,0
3633489660707010560,11,"6:00",1,28,12,1,0
3633489660707010560,11,"7:00",4,26,12,1,0
3633489660707010560,11,"8:00",3,27,12,2,0
3633489660707010560,11,"9:00",0,22,12,5,0
3633489660707010560,11,"10:00",0,22,12,0,0
3633489660707010560,11,"11:00",1,18,12,5,0
3633489660707010560,11,"12:00",3,16,12,5,0
3633489660707010560,11,"13:00",5,18,12,3,0
3633489660707010560,11,"14:00",4,14,12,8,0
3633489660707010560,11,"15:00",3,13,12,3,0
3633489660707010560,11,"16:00",4,15,12,2,0
3633489660707010560,11,"17:00",3,17,12,1,0
3633489660707010560,11,"18:00",1,15,12,3,0
3633489660707010560,11,"19:00",0,12,12,3,0
3633489660707010560,11,"20:00",0,11,12,1,0
3633489660707010560,11,"21:00",4,12,12,3,0
3633489660707010560,11,"22:00",2,11,12,3,0
3633489660707010560,11,"23:00",4,10,12,5,0
3633489660707010560,12,"0:00",3,10,12,3,0
3633489660707010560,12,"1:00",0,10,12,0,0
3633489660707010560,12,"2:00",3,11,12,2,0
3633489660707010560,12,"3:00",0,3,12,8,0
3633489660707010560,12,"4:00",3,3,12,3,0
3633489660707010560,12,"5:00",3,0,11,7,1
3633489660707010560,12,"6:00",0,0,10,1,2
3633489660707010560,12,"7:00",0,0,7,3,5
3633489660707010560,12,"8:00",3,0,6,4,6
3633489660707010560,12,"9:00",5,0,8,3,4
3633489660707010560,12,"10:00",1,0,7,1,5
3633489660707010560,12,"11:00",0,0,6,1,6
3633489660707010560,12,"12:00",5,0,10,0,2
3633489660707010560,12,"13:00",2,0,10,2,2
3633489660707010560,12,"14:00",5,2,12,1,0
3633489660707010560,12,"15:00",3,3,12,2,0
3633489660707010560,12,"16:00",1,1,12,3,0
3633489660707010560,12,"17:00",1,0,11,3,1
3633489660707010560,12,"18:00",5,0,12,3,0
3633489660707010560,12,"19:00",3,1,12,2,0
3633489660707010560,12,"20:00",0,0,11,2,1
3633489660707010560,12,"21:00",0,0,11,0,1
3633489660707010560,12,"22:00",2,1,12,0,0
3633489660707010560,12,"23:00",3,4,12,0,0
3633489660707010560,13,"0:00",4,6,12,2,0
3633489660707010560,13,"1:00",5,7,12,4,0
3633489660707010560,13,"2:00",5,8,12,4,0
3633489660707010560,13,"3:00",4,11,12,1,0
3633489660707010560,13,"4:00",5,16,12,0,0
3633489660707010560,13,"5:00",1,13,12,4,0
3633489660707010560,13,"6:00",1,14,12,0,0
3633489660707010560,13,"7:00",3,12,12,5,0
3633489660707010560,13,"8:00",2,9,12,5,0
3633489660707010560,13,"9:00",5,12,12,2,0
3633489660707010560,13,"10:00",3,14,12,1,0
3633489660707010560,13,"11:00",4,15,12,3,0
3633489660707010560,13,"12:00",1,13,12,3,0
3633489660707010560,13,"13:00",4,17,12,0,0
3633489660707010560,13,"14:00",1,14,12,4,0
3633489660707010560,13,"15:00",0,14,12,0,0
3633489660707010560,13,"16:00",2,13,12,3,0
3633489660707010560,13,"17:00",4,15,12,2,0
3633489660707010560,13,"18:00",0,14,12,1,0
3633489660707010560,13,"19:00",0,13,12,1,0
3633489660707010560,13,"20:00",5,15,12,3,0
3633489660707010560,13,"21:00",3,18,12,0,0
3633489660707010560,13,"22:00",4,18,12,4,0
3633489660707010560,13,"23:00",4,19,12,3,0
3633489660707010560,14,"0:00",0,16,12,3,0
3633489660707010560,14,"1:00",5,21,12,0,0
3633489660707010560,14,"2:00",2,19,12,4,0
3633489660707010560,14,"3:00",0,16,12,3,0
3633489660707010560,14,"4:00",2,13,12,5,0
3633489660707010560,14,"5:00",5,15,12,3,0
3633489660707010560,14,"6:00",5,20,12,0,0
3633489660707010560,14,"7:00",4,21,12,3,0
3633489660707010560,14,"8:00",2,21,12,2,0
3633489660707010560,14,"9:00",0,20,12,1,0
3633489660707010560,14,"10:00",5,22,12,3,0
3633489660707010560,14,"11:00",3,23,12,2,0
3633489660707010560,14,"12:00",4,27,12,0,0
3633489660707010560,14,"13:00",3,28,12,2,0
3633489660707010560,14,"14:00",1,29,12,0,0
3633489660707010560,14,"15:00",0,27,12,2,0
3633489660707010560,14,"16:00",2,26,12,3,0
3633489660707010560,14,"17:00",3,27,12,2,0
3633489660707010560,14,"18:00",0,23,12,4,0
3633489660707010560,14,"19:00",0,22,12,1,0
3633489660707010560,14,"20:00",2,23,12,1,0
3633489660707010560,14,"21:00",2,23,12,2,0
3633489660707010560,14,"22:00",2,21,12,4,0
3633489660707010560,14,"23:00",1,18,12,4,0
3633489660707010560,15,"0:00",4,19,12,3,0
3633489660707010560,15,"1:00",5,24,12,0,0
3633489660707010560,15,"2:00",3,23,12,4,0
3633489660707010560,15,"3:00",3,24,12,2,0
3633489660707010560,15,"4:00",0,21,12,3,0
3633489660707010560,15,"5:00",0,20,12,1,0
3633489660707010560,15,"6:00",3,21,12,2,0
3633489660707010560,15,"7:00",1,22,12,0,0
3633489660707010560,15,"8:00",4,21,12,5,0
3633489660707010560,15,"9:00",5,25,12,0,0
3633489660707010560,15,"10:00",5,28,12,2,0
3633489660707010560,15,"11:00",5,29,12,4,0
3633489660707010560,15,"12:00",1,27,12,3,0
3633489660707010560,15,"13:00",1,26,12,2,0
3633489660707010560,15,"14:00",1,26,12,1,0
3633489660707010560,15,"15:00",5,29,12,2,0
3633489660707010560,15,"16:00",0,28,12,1,0
3633489660707010560,15,"17:00",4,30,12,2,0
3633489660707010560,15,"18:00",1,28,12,3,0
3633489660707010560,15,"19:00",3,28,12,3,0
3633489660707010560,15,"20:00",1,27,12,2,0
3633489660707010560,15,"21:00",0,26,12,1,0
3633489660707010560,15,"22:00",4,27,12,3,0
3633489660707010560,15,"23:00",1,23,12,3,0
4562266662465629184,1,"0:00",1,0,1,0,11
4562266662465629184,1,"1:00",0,0,0,1,12
4562266662465629184,1,"2:00",5,0,4,1,8
4562266662465629184,1,"3:00",3,0,6,1,6
4562266662465629184,1,"4:00",1,0,7,0,5
4562266662465629184,1,"5:00",1,0,7,1,5
4562266662465629184,1,"6:00",1,0,6,2,6
4562266662465629184,1,"7:00",3,0,9,0,3
4562266662465629184,1,"8:00",1,0,10,0,2
4562266662465629184,1,"9:00",5,2,12,1,0
4562266662465629184,1,"10:00",0,1,12,1,0
4562266662465629184,1,"11:00",0,0,9,4,3
4562266662465629184,1,"12:00",3,0,9,3,3
4562266662465629184,1,"13:00",3,0,10,2,2
4562266662465629184,1,"14:00",4,0,8,6,4
4562266662465629184,1,"15:00",4,0,9,3,3
4562266662465629184,1,"16:00",2,0,9,2,3
4562266662465629184,1,"17:00",0,0,8,1,4
4562266662465629184,1,"18:00",1,0,8,1,4
4562266662465629184,1,"19:00",4,0,10,2,2
4562266662465629184,1,"20:00",2,0,9,3,3
4562266662465629184,1,"21:00",0,0,9,0,3
4562266662465629184,1,"22:00",5,0,12,2,0
4562266662465629184,1,"23:00",3,1,12,1,0
4562266662465629184,2,"0:00",4,0,7,8,5
4562266662465629184,2,"1:00",1,0,7,1,5
4562266662465629184,2,"2:00",4,0,8,3,4
4562266662465629184,2,"3:00",2,0,9,1,3
4562266662465629184,2,"4:00",3,0,10,2,2
4562266662465629184,2,"5:00",0,0,8,2,4
4562266662465629184,2,"6:00",1,0,8,1,4
4562266662465629184,2,"7:00",5,0,9,2,3
4562266662465629184,2,"8:00",0,0,7,2,5
4562266662465629184,2,"9:00",1,0,7,1,5
4562266662465629184,2,"10:00",4,0,9,1,3
4562266662465629184,2,"11:00",4,1,12,0,0
4562266662465629184,2,"12:00",2,2,12,1,0
4562266662465629184,2,"13:00",0,1,12,1,0
4562266662465629184,2,"14:00",0,0,11,2,1
4562266662465629184,2,"15:00",1,0,11,1,1
4562266662465629184,2,"16:00",1,0,12,0,0
4562266662465629184,2,"17:00",5,1,12,4,0
4562266662465629184,2,"18:00",1,0,11,3,1
4562266662465629184,2,"19:00",5,0,11,5,1
4562266662465629184,2,"20:00",3,0,12,2,0
4562266662465629184,2,"21:00",0,0,9,3,3
4562266662465629184,2,"22:00",2,0,9,2,3
4562266662465629184,2,"23:00",0,0,8,1,4
4562266662465629184,3,"0:00",3,0,11,0,1
4562266662465629184,3,"1:00",2,0,12,1,0
4562266662465629184,3,"2:00",1,0,8,5,4
4562266662465629184,3,"3:00",3,0,8,3,4
4562266662465629184,3,"4:00",4,0,8,3,4
4562266662465629184,3,"5:00",5,0,10,3,2
4562266662465629184,3,"6:00",2,0,10,2,2
4562266662465629184,3,"7:00",1,0,9,2,3
4562266662465629184,3,"8:00",1,0,7,3,5
4562266662465629184,3,"9:00",0,0,6,1,6
4562266662465629184,3,"10:00",5,0,8,3,4
4562266662465629184,3,"11:00",2,0,10,0,2
4562266662465629184,3,"12:00",0,0,9,1,3
4562266662465629184,3,"13:00",4,0,11,2,1
4562266662465629184,3,"14:00",5,4,12,0,0
4562266662465629184,3,"15:00",1,2,12,3,0
4562266662465629184,3,"16:00",4,6,12,0,0
4562266662465629184,3,"17:00",3,9,12,0,0
4562266662465629184,3,"18:00",0,8,12,1,0
4562266662465629184,3,"19:00",3,10,12,1,0
4562266662465629184,3,"20:00",5,14,12,1,0
4562266662465629184,3,"21:00",3,16,12,1,0
4562266662465629184,3,"22:00",5,19,12,2,0
4562266662465629184,3,"23:00",1,20,12,0,0
4562266662465629184,4,"0:00",0,18,12,2,0
4562266662465629184,4,"1:00",4,19,12,3,0
4562266662465629184,4,"2:00",1,18,12,2,0
4562266662465629184,4,"3:00",3,21,12,0,0
4562266662465629184,4,"4:00",1,21,12,1,0
4562266662465629184,4,"5:00",5,24,12,1,0
4562266662465629184,4,"6:00",5,25,12,4,0
4562266662465629184,4,"7:00",1,26,12,0,0
4562266662465629184,4,"8:00",0,24,12,2,0
4562266662465629184,4,"9:00",3,26,12,1,0
4562266662465629184,4,"10:00",1,25,12,2,0
4562266662465629184,4,"11:00",0,21,12,4,0
4562266662465629184,4,"12:00",5,25,12,1,0
4562266662465629184,4,"13:00",4,27,12,2,0
4562266662465629184,4,"14:00",3,28,12,2,0
4562266662465629184,4,"15:00",0,27,12,1,0
4562266662465629184,4,"16:00",5,27,12,4,0
4562266662465629184,4,"17:00",1,24,12,4,0
4562266662465629184,4,"18:00",5,26,12,3,0
4562266662465629184,4,"19:00",0,23,12,3,0
4562266662465629184,4,"20:00",2,22,12,3,0
4562266662465629184,4,"21:00",4,24,12,2,0
4562266662465629184,4,"22:00",5,26,12,3,0
4562266662465629184,4,"23:00",1,27,12,0,0
4562266662465629184,5,"0:00",3,28,12,2,0
4562266662465629184,5,"1:00",0,26,12,2,0
4562266662465629184,5,"2:00",0,24,12,2,0
4562266662465629184,5,"3:00",4,25,12,3,0
4562266662465629184,5,"4:00",1,24,12,2,0
4562266662465629184,5,"5:00",4,26,12,2,0
4562266662465629184,5,"6:00",0,25,12,1,0
4562266662465629184,5,"7:00",2,21,12,5,0
4562266662465629184,5,"8:00",4,22,12,3,0
4562266662465629184,5,"9:00",5,23,12,3,0
4562266662465629184,5,"10:00",1,22,12,2,0
4562266662465629184,5,"11:00",1,22,12,1,0
4562266662465629184,5,"12:00",5,25,12,1,0
4562266662465629184,5,"13:00",1,23,12,3,0
4562266662465629184,5,"14:00",3,23,12,3,0
4562266662465629184,5,"15:00",1,23,12,1,0
4562266662465629184,5,"16:00",1,21,12,3,0
4562266662465629184,5,"17:00",4,24,12,1,0
4562266662465629184,5,"18:00",1,24,12,1,0
4562266662465629184,5,"19:00",1,20,12,5,0
4562266662465629184,5,"20:00",2,20,12,2,0
4562266662465629184,5,"21:00",4,23,12,1,0
4562266662465629184,5,"22:00",1,22,12,2,0
4562266662465629184,5,"23:00",5,23,12,3,0
4562266662465629184,6,"0:00",1,23,12,1,0
4562266662465629184,6,"1:00",1,22,12,2,0
4562266662465629184,6,"2:00",5,27,12,0,0
4562266662465629184,6,"3:00",4,27,12,3,0
4562266662465629184,6,"4:00",4,30,12,1,0
4562266662465629184,6,"5:00",4,32,12,2,0
4562266662465629184,6,"6:00",2,33,12,1,0
4562266662465629184,6,"7:00",3,31,12,5,0
4562266662465629184,6,"8:00",1,28,12,4,0
4562266662465629184,6,"9:00",4,27,12,4,0
4562266662465629184,6,"10:00",1,26,12,2,0
4562266662465629184,6,"11:00",5,31,12,0,0
4562266662465629184,6,"12:00",2,27,12,5,0
4562266662465629184,6,"13:00",2,28,12,1,0
4562266662465629184,6,"14:00",1,27,12,2,0
4562266662465629184,6,"15:00",2,24,12,5,0
4562266662465629184,6,"16:00",1,23,12,2,0
4562266662465629184,6,"17:00",4,23,12,4,0
4562266662465629184,6,"18:00",0,22,12,1,0
4562266662465629184,6,"19:00",4,25,12,1,0
4562266662465629184,6,"20:00",3,26,12,2,0
4562266662465629184,6,"21:00",0,24,12,0,0
4562266662465629184,6,"22:00",4,26,12,2,0
4562266662465629184,6,"23:00",0,24,12,2,0
4562266662465629184,7,"0:00",0,19,12,4,0
4562266662465629184,7,"1:00",2,17,12,4,0
4562266662465629184,7,"2:00",5,21,12,1,0
4562266662465629184,7,"3:00",3,23,12,1,0
4562266662465629184,7,"4:00",4,23,12,3,0
4562266662465629184,7,"5:00",2,25,12,0,0
4562266662465629184,7,"6:00",5,30,12,0,0
4562266662465629184,7,"7:00",5,32,12,3,0
4562266662465629184,7,"8:00",2,30,12,4,0
4562266662465629184,7,"9:00",5,34,12,1,0
4562266662465629184,7,"10:00",5,37,12,2,0
4562266662465629184,7,"11:00",5,39,12,3,0
4562266662465629184,7,"12:00",1,38,12,2,0
4562266662465629184,7,"13:00",2,39,12,1,0
4562266662465629184,7,"14:00",4,42,12,1,0
4562266662465629184,7,"15:00",5,44,12,3,0
4562266662465629184,7,"16:00",1,44,12,1,0
4562266662465629184,7,"17:00",1,41,12,1,0
4562266662465629184,7,"18:00",5,43,12,2,0
4562266662465629184,7,"19:00",3,39,12,1,0
4562266662465629184,7,"20:00",1,38,12,1,0
4562266662465629184,7,"21:00",1,35,12,2,0
4562266662465629184,7,"22:00",4,35,12,3,0
4562266662465629184,7,"23:00",4,32,12,5,0
4562266662465629184,8,"0:00",2,32,12,2,0
4562266662465629184,8,"1:00",2,31,12,3,0
4562266662465629184,8,"2:00",5,34,12,0,0
4562266662465629184,8,"3:00",1,32,12,0,0
4562266662465629184,8,"4:00",0,27,12,3,0
4562266662465629184,8,"5:00",2,26,12,3,0
4562266662465629184,8,"6:00",0,25,12,1,0
4562266662465629184,8,"7:00",0,21,12,4,0
4562266662465629184,8,"8:00",5,24,12,2,0
4562266662465629184,8,"9:00",5,26,12,3,0
4562266662465629184,8,"10:00",0,24,12,2,0
4562266662465629184,8,"11:00",1,23,12,2,0
4562266662465629184,8,"12:00",3,25,12,1,0
4562266662465629184,8,"13:00",4,24,12,4,0
4562266662465629184,8,"14:00",3,25,12,1,0
4562266662465629184,8,"15:00",2,21,12,5,0
4562266662465629184,8,"16:00",2,20,12,3,0
4562266662465629184,8,"17:00",2,18,12,4,0
4562266662465629184,8,"18:00",0,14,12,4,0
4562266662465629184,8,"19:00",2,12,12,4,0
4562266662465629184,8,"20:00",3,15,12,0,0
4562266662465629184,8,"21:00",1,14,12,2,0
4562266662465629184,8,"22:00",0,14,12,0,0
4562266662465629184,8,"23:00",2,15,12,1,0
4562266662465629184,9,"0:00",5,15,12,5,0
4562266662465629184,9,"1:00",5,17,12,3,0
4562266662465629184,9,"2:00",4,20,12,1,0
4562266662465629184,9,"3:00",5,23,12,2,0
4562266662465629184,9,"4:00",2,24,12,1,0
4562266662465629184,9,"5:00",2,25,12,1,0
4562266662465629184,9,"6:00",0,24,12,1,0
4562266662465629184,9,"7:00",0,18,12,6,0
4562266662465629184,9,"8:00",2,20,12,0,0
4562266662465629184,9,"9:00",1,17,12,4,0
4562266662465629184,9,"10:00",4,21,12,0,0
4562266662465629184,9,"11:00",3,21,12,3,0
4562266662465629184,9,"12:00",3,21,12,3,0
4562266662465629184,9,"13:00",2,21,12,2,0
4562266662465629184,9,"14:00",3,21,12,3,0
4562266662465629184,9,"15:00",1,19,12,3,0
4562266662465629184,9,"16:00",3,20,12,2,0
4562266662465629184,9,"17:00",2,19,12,3,0
4562266662465629184,9,"18:00",5,22,12,2,0
4562266662465629184,9,"19:00",2,21,12,3,0
4562266662465629184,9,"20:00",4,25,12,0,0
4562266662465629184,9,"21:00",4,26,12,3,0
4562266662465629184,9,"22:00",0,24,12,2,0
4562266662465629184,9,"23:00",3,24,12,2,0
4562266662465629184,10,"0:00",2,25,12,1,0
4562266662465629184,10,"1:00",4,27,12,2,0
4562266662465629184,10,"2:00",0,26,12,1,0
4562266662465629184,10,"3:00",5,28,12,2,0
4562266662465629184,10,"4:00",4,31,12,1,0
4562266662465629184,10,"5:00",3,31,12,3,0
4562266662465629184,10,"6:00",3,33,12,1,0
4562266662465629184,10,"7:00",0,31,12,1,0
4562266662465629184,10,"8:00",2,29,12,3,0
4562266662465629184,10,"9:00",3,29,12,2,0
4562266662465629184,10,"10:00",0,27,12,0,0
4562266662465629184,10,"11:00",2,29,12,0,0
4562266662465629184,10,"12:00",0,25,12,1,0
4562266662465629184,10,"13:00",1,23,12,3,0
4562266662465629184,10,"14:00",2,23,12,2,0
4562266662465629184,10,"15:00",4,22,12,5,0
4562266662465629184,10,"16:00",2,21,12,3,0
4562266662465629184,10,"17:00",3,20,12,4,0
4562266662465629184,10,"18:00",5,24,12,1,0
4562266662465629184,10,"19:00",1,22,12,3,0
4562266662465629184,10,"20:00",3,22,12,3,0
4562266662465629184,10,"21:00",0,19,12,3,0
4562266662465629184,10,"22:00",1,15,12,5,0
4562266662465629184,10,"23:00",0,11,12,4,0
4562266662465629184,11,"0:00",3,13,12,1,0
4562266662465629184,11,"1:00",3,14,12,2,0
4562266662465629184,11,"2:00",3,12,12,5,0
4562266662465629184,11,"3:00",2,13,12,1,0
4562266662465629184,11,"4:00",2,13,12,2,0
4562266662465629184,11,"5:00",0,8,12,5,0
4562266662465629184,11,"6:00",0,4,12,4,0
4562266662465629184,11,"7:00",5,7,12,1,0
4562266662465629184,11,"8:00",1,6,12,2,0
4562266662465629184,11,"9:00",2,7,12,1,0
4562266662465629184,11,"10:00",1,7,12,1,0
4562266662465629184,11,"11:00",0,2,12,5,0
4562266662465629184,11,"12:00",5,4,12,3,0
4562266662465629184,11,"13:00",5,8,12,1,0
4562266662465629184,11,"14:00",5,13,12,0,0
4562266662465629184,11,"15:00",0,11,12,2,0
4562266662465629184,11,"16:00",4,12,12,3,0
4562266662465629184,11,"17:00",5,14,12,3,0
4562266662465629184,11,"18:00",0,14,12,0,0
4562266662465629184,11,"19:00",3,9,12,8,0
4562266662465629184,11,"20:00",1,7,12,3,0
4562266662465629184,11,"21:00",3,5,12,5,0
4562266662465629184,11,"22:00",0,0,10,7,2
4562266662465629184,11,"23:00",0,0,7,3,5
4562266662465629184,12,"0:00",1,0,6,2,6
4562266662465629184,12,"1:00",0,0,3,3,9
4562266662465629184,12,"2:00",2,0,4,1,8
4562266662465629184,12,"3:00",4,0,7,1,5
4562266662465629184,12,"4:00",3,0,6,3,6
4562266662465629184,12,"5:00",0,0,5,1,7
4562266662465629184,12,"6:00",4,0,6,2,6
4562266662465629184,12,"7:00",2,0,4,4,8
4562266662465629184,12,"8:00",3,0,6,1,6
4562266662465629184,12,"9:00",0,0,6,0,6
4562266662465629184,12,"10:00",5,0,10,1,2
4562266662465629184,12,"11:00",5,2,12,0,0
4562266662465629184,12,"12:00",2,1,12,3,0
4562266662465629184,12,"13:00",4,3,12,2,0
4562266662465629184,12,"14:00",3,3,12,3,0
4562266662465629184,12,"15:00",4,7,12,0,0
4562266662465629184,12,"16:00",0,7,12,0,0
4562266662465629184,12,"17:00",0,5,12,2,0
4562266662465629184,12,"18:00",0,4,12,1,0
4562266662465629184,12,"19:00",5,6,12,2,0
4562266662465629184,12,"20:00",3,3,12,6,0
4562266662465629184,12,"21:00",5,7,12,1,0
4562266662465629184,12,"22:00",0,6,12,1,0
4562266662465629184,12,"23:00",1,6,12,1,0
4562266662465629184,13,"0:00",2,5,12,3,0
4562266662465629184,13,"1:00",3,5,12,3,0
4562266662465629184,13,"2:00",4,3,12,5,0
4562266662465629184,13,"3:00",0,1,12,2,0
4562266662465629184,13,"4:00",5,4,12,2,0
4562266662465629184,13,"5:00",3,5,12,1,0
4562266662465629184,13,"6:00",4,6,12,3,0
4562266662465629184,13,"7:00",1,7,12,0,0
4562266662465629184,13,"8:00",2,8,12,1,0
4562266662465629184,13,"9:00",0,7,12,1,0
4562266662465629184,13,"10:00",4,8,12,3,0
4562266662465629184,13,"11:00",3,11,12,0,0
4562266662465629184,13,"12:00",0,9,12,2,0
4562266662465629184,13,"13:00",0,7,12,2,0
4562266662465629184,13,"14:00",4,6,12,5,0
4562266662465629184,13,"15:00",0,1,12,5,0
4562266662465629184,13,"16:00",1,0,11,3,1
4562266662465629184,13,"17:00",5,1,12,3,0
4562266662465629184,13,"18:00",0,0,11,2,1
4562266662465629184,13,"19:00",3,1,12,1,0
4562266662465629184,13,"20:00",5,4,12,2,0
4562266662465629184,13,"21:00",3,4,12,3,0
4562266662465629184,13,"22:00",2,4,12,1,0
4562266662465629184,13,"23:00",1,5,12,0,0
4562266662465629184,14,"0:00",0,3,12,2,0
4562266662465629184,14,"1:00",2,4,12,1,0
4562266662465629184,14,"2:00",5,8,12,1,0
4562266662465629184,14,"3:00",5,11,12,1,0
4562266662465629184,14,"4:00",1,12,12,0,0
4562266662465629184,14,"5:00",5,11,12,5,0
4562266662465629184,14,"6:00",0,9,12,2,0
4562266662465629184,14,"7:00",2,5,12,6,0
4562266662465629184,14,"8:00",5,8,12,1,0
4562266662465629184,14,"9:00",5,9,12,3,0
4562266662465629184,14,"10:00",0,8,12,1,0
4562266662465629184,14,"11:00",3,6,12,5,0
4562266662465629184,14,"12:00",2,8,12,0,0
4562266662465629184,14,"13:00",2,7,12,3,0
4562266662465629184,14,"14:00",1,7,12,1,0
4562266662465629184,14,"15:00",5,8,12,4,0
4562266662465629184,14,"16:00",5,12,12,1,0
4562266662465629184,14,"17:00",0,9,12,3,0
4562266662465629184,14,"18:00",1,9,12,1,0
4562266662465629184,14,"19:00",1,7,12,3,0
4562266662465629184,14,"20:00",5,9,12,3,0
4562266662465629184,14,"21:00",4,9,12,4,0
4562266662465629184,14,"22:00",1,9,12,1,0
4562266662465629184,14,"23:00",5,13,12,1,0
4562266662465629184,15,"0:00",4,17,12,0,0
4562266662465629184,15,"1:00",0,14,12,3,0
4562266662465629184,15,"2:00",1,14,12,1,0
4562266662465629184,15,"3:00",1,13,12,2,0
4562266662465629184,15,"4:00",4,14,12,2,0
4562266662465629184,15,"5:00",3,14,12,3,0
4562266662465629184,15,"6:00",4,16,12,2,0
4562266662465629184,15,"7:00",2,18,12,0,0
4562266662465629184,15,"8:00",1,18,12,1,0
4562266662465629184,15,"9:00",0,14,12,4,0
4562266662465629184,15,"10:00",4,16,12,2,0
4562266662465629184,15,"11:00",5,19,12,2,0
4562266662465629184,15,"12:00",2,19,12,2,0
4562266662465629184,15,"13:00",1,18,12,2,0
4562266662465629184,15,"14:00",0,15,12,3,0
4562266662465629184,15,"15:00",1,12,12,4,0
4562266662465629184,15,"16:00",1,12,12,1,0
4562266662465629184,15,"17:00",5,16,12,1,0
4562266662465629184,15,"18:00",5,21,12,0,0
4562266662465629184,15,"19:00",2,20,12,3,0
4562266662465629184,15,"20:00",3,21,12,2,0
4562266662465629184,15,"21:00",4,25,12,0,0
4562266662465629184,15,"22:00",0,23,12,2,0
4562266662465629184,15,"23:00",5,25,12,2,0
5673995687550124032,1,"0:00",4,0,3,0,9
5673995687550124032,1,"1:00",2,0,4,1,8
5673995687550124032,1,"2:00",2,0,6,0,6
5673995687550124032,1,"3:00",1,0,7,0,5
5673995687550124032,1,"4:00",4,0,9,2,3
5673995687550124032,1,"5:00",5,0,9,4,3
5673995687550124032,1,"6:00",4,0,9,4,3
5673995687550124032,1,"7:00",1,0,9,1,3
5673995687550124032,1,"8:00",3,0,11,1,1
5673995687550124032,1,"9:00",4,1,12,2,0
5673995687550124032,1,"10:00",1,0,10,4,2
5673995687550124032,1,"11:00",5,1,12,2,0
5673995687550124032,1,"12:00",0,0,7,6,5
5673995687550124032,1,"13:00",1,0,7,1,5
5673995687550124032,1,"14:00",4,0,11,0,1
5673995687550124032,1,"15:00",0,0,10,1,2
5673995687550124032,1,"16:00",3,0,9,4,3
5673995687550124032,1,"17:00",2,0,9,2,3
5673995687550124032,1,"18:00",4,0,9,4,3
5673995687550124032,1,"19:00",5,1,12,1,0
5673995687550124032,1,"20:00",3,1,12,3,0
5673995687550124032,1,"21:00",1,0,11,2,1
5673995687550124032,1,"22:00",5,1,12,2,0
5673995687550124032,1,"23:00",2,0,12,3,0
5673995687550124032,2,"0:00",3,0,10,5,2
5673995687550124032,2,"1:00",2,0,12,0,0
5673995687550124032,2,"2:00",0,0,11,1,1
5673995687550124032,2,"3:00",3,2,12,0,0
5673995687550124032,2,"4:00",4,4,12,2,0
5673995687550124032,2,"5:00",0,2,12,2,0
5673995687550124032,2,"6:00",5,5,12,1,0
5673995687550124032,2,"7:00",5,8,12,2,0
5673995687550124032,2,"8:00",1,8,12,1,0
5673995687550124032,2,"9:00",0,6,12,2,0
5673995687550124032,2,"10:00",4,6,12,4,0
5673995687550124032,2,"11:00",5,7,12,3,0
5673995687550124032,2,"12:00",5,10,12,2,0
5673995687550124032,2,"13:00",5,13,12,1,0
5673995687550124032,2,"14:00",1,12,12,2,0
5673995687550124032,2,"15:00",5,16,12,1,0
5673995687550124032,2,"16:00",2,15,12,3,0
5673995687550124032,2,"17:00",5,14,12,6,0
5673995687550124032,2,"18:00",1,11,12,4,0
5673995687550124032,2,"19:00",2,10,12,3,0
5673995687550124032,2,"20:00",0,10,12,0,0
5673995687550124032,2,"21:00",0,9,12,1,0
5673995687550124032,2,"22:00",5,11,12,1,0
5673995687550124032,2,"23:00",5,14,12,2,0
5673995687550124032,3,"0:00",2,14,12,2,0
5673995687550124032,3,"1:00",4,16,12,2,0
5673995687550124032,3,"2:00",4,18,12,2,0
5673995687550124032,3,"3:00",5,19,12,3,0
5673995687550124032,3,"4:00",3,21,12,1,0
5673995687550124032,3,"5:00",0,18,12,3,0
5673995687550124032,3,"6:00",4,22,12,0,0
5673995687550124032,3,"7:00",2,20,12,4,0
5673995687550124032,3,"8:00",2,21,12,1,0
5673995687550124032,3,"9:00",0,18,12,3,0
5673995687550124032,3,"10:00",1,18,12,1,0
5673995687550124032,3,"11:00",5,21,12,2,0
5673995687550124032,3,"12:00",2,20,12,3,0
5673995687550124032,3,"13:00",0,18,12,2,0
5673995687550124032,3,"14:00",0,18,12,0,0
5673995687550124032,3,"15:00",2,19,12,1,0
5673995687550124032,3,"16:00",5,21,12,3,0
5673995687550124032,3,"17:00",2,19,12,4,0
5673995687550124032,3,"18:00",3,20,12,2,0
5673995687550124032,3,"19:00",1,19,12,2,0
5673995687550124032,3,"20:00",0,17,12,2,0
5673995687550124032,3,"21:00",3,16,12,4,0
