"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
720932421009609216,1,"14:00",3,0,11,2,1
720932421009609216,1,"15:00",2,0,11,2,1
720932421009609216,1,"16:00",0,0,10,1,2
720932421009609216,1,"17:00",5,1,12,0,0
720932421009609216,1,"18:00",0,0,11,2,1
720932421009609216,1,"19:00",2,0,10,3,2
720932421009609216,1,"20:00",5,0,12,2,0
720932421009609216,1,"21:00",0,0,9,3,3
720932421009609216,1,"22:00",3,0,9,3,3
720932421009609216,1,"23:00",0,0,7,2,5
720932421009609216,2,"0:00",1,0,8,0,4
720932421009609216,2,"1:00",2,0,9,1,3
720932421009609216,2,"2:00",1,0,10,0,2
720932421009609216,2,"3:00",4,0,12,1,0
720932421009609216,2,"4:00",1,1,12,0,0
720932421009609216,2,"5:00",0,0,9,4,3
720932421009609216,2,"6:00",0,0,8,1,4
720932421009609216,2,"7:00",1,0,8,1,4
720932421009609216,2,"8:00",2,0,9,1,3
720932421009609216,2,"9:00",2,0,9,2,3
720932421009609216,2,"10:00",4,0,7,6,5
720932421009609216,2,"11:00",0,0,5,2,7
720932421009609216,2,"12:00",0,0,3,2,9
720932421009609216,2,"13:00",5,0,7,1,5
720932421009609216,2,"14:00",2,0,8,1,4
720932421009609216,2,"15:00",1,0,4,5,8
720932421009609216,2,"16:00",0,0,4,0,8
720932421009609216,2,"17:00",5,0,8,0,4
720932421009609216,2,"18:00",3,0,10,1,2
720932421009609216,2,"19:00",2,0,11,1,1
720932421009609216,2,"20:00",5,3,12,1,0
720932421009609216,2,"21:00",4,5,12,2,0
720932421009609216,2,"22:00",2,6,12,1,0
720932421009609216,2,"23:00",1,5,12,2,0
720932421009609216,3,"0:00",4,6,12,2,0
720932421009609216,3,"1:00",1,6,12,1,0
720932421009609216,3,"2:00",0,0,12,6,0
720932421009609216,3,"3:00",0,0,10,2,2
720932421009609216,3,"4:00",2,0,11,1,1
720932421009609216,3,"5:00",0,0,5,6,7
720932421009609216,3,"6:00",5,0,7,3,5
720932421009609216,3,"7:00",0,0,5,2,7
720932421009609216,3,"8:00",1,0,5,1,7
720932421009609216,3,"9:00",3,0,7,1,5
720932421009609216,3,"10:00",0,0,6,1,6
720932421009609216,3,"11:00",5,0,10,1,2
720932421009609216,3,"12:00",0,0,10,0,2
720932421009609216,3,"13:00",5,0,11,3,1
720932421009609216,3,"14:00",5,3,12,1,0
720932421009609216,3,"15:00",5,8,12,0,0
720932421009609216,3,"16:00",1,9,12,0,0
720932421009609216,3,"17:00",0,8,12,1,0
720932421009609216,3,"18:00",4,5,12,7,0
720932421009609216,3,"19:00",0,1,12,4,0
720932421009609216,3,"20:00",2,1,12,2,0
720932421009609216,3,"21:00",3,1,12,3,0
720932421009609216,3,"22:00",1,2,12,0,0
720932421009609216,3,"23:00",0,0,12,2,0
720932421009609216,4,"0:00",4,2,12,2,0
720932421009609216,4,"1:00",4,4,12,2,0
720932421009609216,4,"2:00",5,8,12,0,0
720932421009609216,4,"3:00",4,8,12,4,0
720932421009609216,4,"4:00",1,7,12,2,0
720932421009609216,4,"5:00",4,6,12,5,0
720932421009609216,4,"6:00",2,5,12,3,0
720932421009609216,4,"7:00",4,6,12,3,0
720932421009609216,4,"8:00",0,5,12,1,0
720932421009609216,4,"9:00",1,2,12,4,0
720932421009609216,4,"10:00",2,2,12,2,0
720932421009609216,4,"11:00",1,2,12,1,0
720932421009609216,4,"12:00",0,0,12,2,0
720932421009609216,4,"13:00",0,0,10,2,2
720932421009609216,4,"14:00",3,0,9,3,3
720932421009609216,4,"15:00",4,0,12,1,0
720932421009609216,4,"16:00",3,2,12,1,0
720932421009609216,4,"17:00",4,3,12,2,0
720932421009609216,4,"18:00",2,3,12,2,0
720932421009609216,4,"19:00",5,3,12,5,0
720932421009609216,4,"20:00",1,3,12,1,0
720932421009609216,4,"21:00",5,7,12,1,0
720932421009609216,4,"22:00",5,10,12,2,0
720932421009609216,4,"23:00",2,11,12,1,0
720932421009609216,5,"0:00",0,8,12,3,0
720932421009609216,5,"1:00",0,4,12,4,0
720932421009609216,5,"2:00",3,6,12,1,0
720932421009609216,5,"3:00",1,4,12,3,0
720932421009609216,5,"4:00",0,0,11,5,1
720932421009609216,5,"5:00",3,0,11,3,1
720932421009609216,5,"6:00",1,0,12,0,0
720932421009609216,5,"7:00",4,0,12,4,0
720932421009609216,5,"8:00",5,3,12,2,0
720932421009609216,5,"9:00",5,5,12,3,0
720932421009609216,5,"10:00",2,5,12,2,0
720932421009609216,5,"11:00",3,7,12,1,0
720932421009609216,5,"12:00",0,5,12,2,0
720932421009609216,5,"13:00",4,7,12,2,0
720932421009609216,5,"14:00",0,5,12,2,0
720932421009609216,5,"15:00",4,8,12,1,0
720932421009609216,5,"16:00",3,9,12,2,0
720932421009609216,5,"17:00",3,8,12,4,0
720932421009609216,5,"18:00",1,4,12,5,0
720932421009609216,5,"19:00",3,3,12,3,0
720932421009609216,5,"20:00",5,4,12,3,0
720932421009609216,5,"21:00",5,6,12,2,0
720932421009609216,5,"22:00",0,1,12,5,0
720932421009609216,5,"23:00",0,0,9,4,3
720932421009609216,6,"0:00",1,0,7,3,5
720932421009609216,6,"1:00",4,0,10,1,2
720932421009609216,6,"2:00",3,0,10,3,2
720932421009609216,6,"3:00",4,1,12,1,0
720932421009609216,6,"4:00",0,0,10,3,2
720932421009609216,6,"5:00",5,0,12,3,0
720932421009609216,6,"6:00",5,1,12,4,0
720932421009609216,6,"7:00",4,2,12,3,0
720932421009609216,6,"8:00",1,3,12,0,0
720932421009609216,6,"9:00",4,3,12,4,0
720932421009609216,6,"10:00",4,1,12,5,0
720932421009609216,6,"11:00",5,5,12,1,0
720932421009609216,6,"12:00",5,8,12,2,0
720932421009609216,6,"13:00",2,6,12,4,0
720932421009609216,6,"14:00",1,6,12,1,0
720932421009609216,6,"15:00",4,6,12,4,0
720932421009609216,6,"16:00",0,5,12,1,0
720932421009609216,6,"17:00",5,6,12,3,0
720932421009609216,6,"18:00",3,8,12,0,0
720932421009609216,6,"19:00",4,8,12,4,0
720932421009609216,6,"20:00",2,7,12,3,0
720932421009609216,6,"21:00",1,5,12,3,0
720932421009609216,6,"22:00",4,6,12,3,0
720932421009609216,6,"23:00",4,6,12,3,0
720932421009609216,7,"0:00",3,8,12,1,0
720932421009609216,7,"1:00",2,8,12,2,0
720932421009609216,7,"2:00",0,7,12,1,0
720932421009609216,7,"3:00",1,6,12,2,0
720932421009609216,7,"4:00",1,7,12,0,0
720932421009609216,7,"5:00",0,3,12,4,0
720932421009609216,7,"6:00",4,1,12,6,0
720932421009609216,7,"7:00",1,0,10,4,2
720932421009609216,7,"8:00",2,0,12,0,0
720932421009609216,7,"9:00",0,0,12,0,0
720932421009609216,7,"10:00",5,3,12,1,0
720932421009609216,7,"11:00",0,2,12,1,0
720932421009609216,7,"12:00",2,1,12,2,0
720932421009609216,7,"13:00",2,1,12,2,0
720932421009609216,7,"14:00",1,0,12,2,0
720932421009609216,7,"15:00",0,0,10,2,2
720932421009609216,7,"16:00",4,0,8,6,4
720932421009609216,7,"17:00",5,0,10,3,2
720932421009609216,7,"18:00",4,0,11,2,1
720932421009609216,7,"19:00",0,0,10,1,2
720932421009609216,7,"20:00",4,0,12,2,0
720932421009609216,7,"21:00",4,3,12,1,0
720932421009609216,7,"22:00",1,3,12,1,0
720932421009609216,7,"23:00",5,5,12,3,0
720932421009609216,8,"0:00",5,9,12,1,0
720932421009609216,8,"1:00",5,13,12,1,0
720932421009609216,8,"2:00",4,14,12,2,0
720932421009609216,8,"3:00",4,16,12,2,0
720932421009609216,8,"4:00",5,19,12,2,0
720932421009609216,8,"5:00",5,20,12,4,0
720932421009609216,8,"6:00",0,17,12,3,0
720932421009609216,8,"7:00",3,16,12,4,0
720932421009609216,8,"8:00",3,16,12,3,0
720932421009609216,8,"9:00",3,16,12,3,0
720932421009609216,8,"10:00",5,21,12,0,0
720932421009609216,8,"11:00",4,23,12,2,0
720932421009609216,8,"12:00",2,24,12,0,0
720932421009609216,8,"13:00",3,27,12,0,0
720932421009609216,8,"14:00",2,24,12,5,0
720932421009609216,8,"15:00",5,25,12,3,0
720932421009609216,8,"16:00",0,24,12,1,0
720932421009609216,8,"17:00",0,20,12,4,0
720932421009609216,8,"18:00",5,19,12,6,0
720932421009609216,8,"19:00",4,23,12,0,0
720932421009609216,8,"20:00",0,21,12,2,0
720932421009609216,8,"21:00",0,20,12,1,0
720932421009609216,8,"22:00",1,17,12,4,0
720932421009609216,8,"23:00",4,16,12,5,0
720932421009609216,9,"0:00",2,16,12,2,0
720932421009609216,9,"1:00",5,18,12,3,0
720932421009609216,9,"2:00",2,19,12,1,0
720932421009609216,9,"3:00",1,17,12,3,0
720932421009609216,9,"4:00",3,18,12,2,0
720932421009609216,9,"5:00",2,16,12,4,0
720932421009609216,9,"6:00",5,16,12,5,0
720932421009609216,9,"7:00",0,12,12,4,0
720932421009609216,9,"8:00",0,8,12,4,0
720932421009609216,9,"9:00",3,8,12,3,0
720932421009609216,9,"10:00",2,9,12,1,0
720932421009609216,9,"11:00",1,8,12,2,0
720932421009609216,9,"12:00",4,7,12,4,0
720932421009609216,9,"13:00",4,8,12,2,0
720932421009609216,9,"14:00",5,11,12,2,0
720932421009609216,9,"15:00",3,13,12,1,0
720932421009609216,9,"16:00",2,12,12,3,0
720932421009609216,9,"17:00",4,13,12,3,0
720932421009609216,9,"18:00",5,15,12,3,0
720932421009609216,9,"19:00",0,14,12,1,0
720932421009609216,9,"20:00",1,13,12,2,0
720932421009609216,9,"21:00",5,16,12,2,0
720932421009609216,9,"22:00",2,16,12,2,0
720932421009609216,9,"23:00",3,16,12,3,0
720932421009609216,10,"0:00",3,17,12,2,0
720932421009609216,10,"1:00",3,19,12,1,0
720932421009609216,10,"2:00",4,20,12,3,0
720932421009609216,10,"3:00",4,23,12,1,0
720932421009609216,10,"4:00",2,19,12,6,0
720932421009609216,10,"5:00",1,18,12,2,0
720932421009609216,10,"6:00",3,17,12,4,0
720932421009609216,10,"7:00",0,13,12,4,0
720932421009609216,10,"8:00",3,15,12,1,0
720932421009609216,10,"9:00",3,15,12,3,0
720932421009609216,10,"10:00",4,19,12,0,0
720932421009609216,10,"11:00",5,21,12,3,0
720932421009609216,10,"12:00",4,23,12,2,0
720932421009609216,10,"13:00",0,22,12,1,0
720932421009609216,10,"14:00",5,23,12,3,0
720932421009609216,10,"15:00",5,28,12,0,0
720932421009609216,10,"16:00",3,31,12,0,0
720932421009609216,10,"17:00",4,33,12,1,0
720932421009609216,10,"18:00",1,31,12,3,0
720932421009609216,10,"19:00",5,35,12,1,0
720932421009609216,10,"20:00",5,37,12,3,0
720932421009609216,10,"21:00",2,37,12,2,0
720932421009609216,10,"22:00",0,35,12,2,0
720932421009609216,10,"23:00",5,37,12,2,0
720932421009609216,11,"0:00",3,37,12,3,0
720932421009609216,11,"1:00",1,35,12,2,0
720932421009609216,11,"2:00",2,34,12,3,0
720932421009609216,11,"3:00",4,32,12,4,0
720932421009609216,11,"4:00",0,29,12,3,0
720932421009609216,11,"5:00",1,26,12,4,0
720932421009609216,11,"6:00",0,23,12,3,0
720932421009609216,11,"7:00",0,21,12,2,0
720932421009609216,11,"8:00",1,19,12,2,0
720932421009609216,11,"9:00",4,19,12,2,0
720932421009609216,11,"10:00",1,14,12,6,0
720932421009609216,11,"11:00",3,11,12,6,0
720932421009609216,11,"12:00",4,13,12,1,0
720932421009609216,11,"13:00",1,12,12,2,0
720932421009609216,11,"14:00",3,12,12,3,0
720932421009609216,11,"15:00",3,11,12,4,0
720932421009609216,11,"16:00",1,12,12,0,0
720932421009609216,11,"17:00",3,12,12,3,0
720932421009609216,11,"18:00",1,9,12,4,0
720932421009609216,11,"19:00",4,9,12,4,0
720932421009609216,11,"20:00",3,10,12,2,0
720932421009609216,11,"21:00",5,9,12,5,0
720932421009609216,11,"22:00",0,6,12,3,0
720932421009609216,11,"23:00",0,5,12,1,0
720932421009609216,12,"0:00",2,4,12,3,0
720932421009609216,12,"1:00",4,5,12,2,0
720932421009609216,12,"2:00",1,4,12,2,0
720932421009609216,12,"3:00",1,4,12,1,0
720932421009609216,12,"4:00",3,4,12,3,0
720932421009609216,12,"5:00",2,4,12,2,0
720932421009609216,12,"6:00",1,2,12,3,0
720932421009609216,12,"7:00",5,3,12,4,0
720932421009609216,12,"8:00",3,4,12,2,0
720932421009609216,12,"9:00",5,5,12,4,0
720932421009609216,12,"10:00",5,10,12,0,0
720932421009609216,12,"11:00",3,12,12,1,0
720932421009609216,12,"12:00",1,10,12,3,0
720932421009609216,12,"13:00",1,9,12,2,0
720932421009609216,12,"14:00",4,8,12,5,0
720932421009609216,12,"15:00",0,4,12,4,0
720932421009609216,12,"16:00",5,7,12,2,0
720932421009609216,12,"17:00",2,6,12,3,0
720932421009609216,12,"18:00",5,8,12,2,0
720932421009609216,12,"19:00",3,7,12,4,0
720932421009609216,12,"20:00",4,10,12,1,0
720932421009609216,12,"21:00",3,11,12,2,0
720932421009609216,12,"22:00",0,9,12,2,0
720932421009609216,12,"23:00",1,7,12,3,0
720932421009609216,13,"0:00",3,6,12,4,0
720932421009609216,13,"1:00",0,4,12,2,0
720932421009609216,13,"2:00",4,7,12,1,0
720932421009609216,13,"3:00",4,6,12,5,0
720932421009609216,13,"4:00",4,4,12,6,0
720932421009609216,13,"5:00",5,7,12,2,0
720932421009609216,13,"6:00",5,6,12,6,0
720932421009609216,13,"7:00",3,7,12,2,0
720932421009609216,13,"8:00",0,5,12,2,0
720932421009609216,13,"9:00",5,8,12,2,0
720932421009609216,13,"10:00",4,11,12,1,0
720932421009609216,13,"11:00",0,10,12,1,0
720932421009609216,13,"12:00",1,11,12,0,0
720932421009609216,13,"13:00",3,12,12,1,0
720932421009609216,13,"14:00",4,13,12,3,0
720932421009609216,13,"15:00",0,11,12,2,0
720932421009609216,13,"16:00",1,9,12,3,0
720932421009609216,13,"17:00",2,10,12,1,0
720932421009609216,13,"18:00",2,7,12,5,0
720932421009609216,13,"19:00",5,8,12,4,0
720932421009609216,13,"20:00",1,8,12,1,0
720932421009609216,13,"21:00",0,4,12,4,0
720932421009609216,13,"22:00",5,5,12,4,0
720932421009609216,13,"23:00",1,6,12,0,0
720932421009609216,14,"0:00",3,7,12,2,0
720932421009609216,14,"1:00",1,7,12,1,0
720932421009609216,14,"2:00",1,5,12,3,0
720932421009609216,14,"3:00",2,6,12,1,0
720932421009609216,14,"4:00",0,2,12,4,0
720932421009609216,14,"5:00",5,6,12,1,0
720932421009609216,14,"6:00",1,5,12,2,0
720932421009609216,14,"7:00",2,5,12,2,0
720932421009609216,14,"8:00",4,7,12,2,0
720932421009609216,14,"9:00",3,10,12,0,0
720932421009609216,14,"10:00",5,11,12,4,0
720932421009609216,14,"11:00",3,12,12,2,0
720932421009609216,14,"12:00",1,8,12,4,0
720932421009609216,14,"13:00",0,7,12,1,0
720932421009609216,14,"14:00",0,0,11,8,1
720932421009609216,14,"15:00",1,0,10,2,2
720932421009609216,14,"16:00",5,0,12,3,0
720932421009609216,14,"17:00",3,0,10,4,2
720932421009609216,14,"18:00",3,0,9,4,3
720932421009609216,14,"19:00",5,0,12,2,0
720932421009609216,14,"20:00",4,3,12,1,0
720932421009609216,14,"21:00",2,4,12,1,0
720932421009609216,14,"22:00",5,7,12,2,0
720932421009609216,14,"23:00",2,6,12,3,0
720932421009609216,15,"0:00",2,5,12,3,0
720932421009609216,15,"1:00",3,5,12,3,0
720932421009609216,15,"2:00",0,2,12,3,0
720932421009609216,15,"3:00",5,5,12,2,0
720932421009609216,15,"4:00",5,10,12,0,0
720932421009609216,15,"5:00",4,11,12,3,0
720932421009609216,15,"6:00",3,9,12,5,0
720932421009609216,15,"7:00",5,12,12,2,0
720932421009609216,15,"8:00",2,12,12,2,0
720932421009609216,15,"9:00",2,11,12,3,0
720932421009609216,15,"10:00",4,11,12,4,0
720932421009609216,15,"11:00",2,10,12,3,0
720932421009609216,15,"12:00",4,12,12,2,0
720932421009609216,15,"13:00",1,10,12,3,0
720932421009609216,15,"14:00",0,5,12,5,0
720932421009609216,15,"15:00",4,8,12,1,0
720932421009609216,15,"16:00",5,12,12,1,0
720932421009609216,15,"17:00",4,14,12,2,0
720932421009609216,15,"18:00",0,9,12,5,0
720932421009609216,15,"19:00",2,8,12,3,0
720932421009609216,15,"20:00",2,9,12,1,0
720932421009609216,15,"21:00",4,11,12,2,0
720932421009609216,15,"22:00",3,10,12,4,0
720932421009609216,15,"23:00",5,14,12,0,0
7671995440502880256,1,"0:00",3,0,3,0,9
7671995440502880256,1,"1:00",2,0,5,0,7
7671995440502880256,1,"2:00",1,0,5,1,7
7671995440502880256,1,"3:00",5,0,9,0,3
7671995440502880256,1,"4:00",1,0,10,0,2
7671995440502880256,1,"5:00",3,0,9,4,3
7671995440502880256,1,"6:00",5,0,11,3,1
7671995440502880256,1,"7:00",4,0,12,3,0
7671995440502880256,1,"8:00",2,1,12,1,0
7671995440502880256,1,"9:00",1,1,12,1,0
7671995440502880256,1,"10:00",3,1,12,3,0
7671995440502880256,1,"11:00",0,0,10,3,2
7671995440502880256,1,"12:00",5,3,12,0,0
7671995440502880256,1,"13:00",1,3,12,1,0
7671995440502880256,1,"14:00",3,4,12,2,0
7671995440502880256,1,"15:00",3,5,12,2,0
7671995440502880256,1,"16:00",2,3,12,3,0
7671995440502880256,1,"17:00",2,5,12,0,0
7671995440502880256,1,"18:00",1,4,12,2,0
7671995440502880256,1,"19:00",4,4,12,4,0
7671995440502880256,1,"20:00",0,3,12,1,0
7671995440502880256,1,"21:00",2,4,12,1,0
7671995440502880256,1,"22:00",1,2,12,2,0
7671995440502880256,1,"23:00",1,3,12,0,0
7671995440502880256,2,"0:00",4,5,12,2,0
7671995440502880256,2,"1:00",5,5,12,4,0
7671995440502880256,2,"2:00",3,6,12,2,0
7671995440502880256,2,"3:00",3,6,12,3,0
7671995440502880256,2,"4:00",4,9,12,1,0
7671995440502880256,2,"5:00",1,7,12,3,0
7671995440502880256,2,"6:00",0,4,12,3,0
7671995440502880256,2,"7:00",1,4,12,1,0
7671995440502880256,2,"8:00",1,1,12,4,0
7671995440502880256,2,"9:00",5,3,12,3,0
7671995440502880256,2,"10:00",4,4,12,3,0
7671995440502880256,2,"11:00",4,7,12,1,0
7671995440502880256,2,"12:00",4,9,12,2,0
7671995440502880256,2,"13:00",1,8,12,2,0
7671995440502880256,2,"14:00",4,9,12,3,0
7671995440502880256,2,"15:00",1,8,12,2,0
7671995440502880256,2,"16:00",0,8,12,0,0
7671995440502880256,2,"17:00",2,7,12,3,0
7671995440502880256,2,"18:00",5,10,12,2,0
7671995440502880256,2,"19:00",3,11,12,2,0
7671995440502880256,2,"20:00",3,14,12,0,0
7671995440502880256,2,"21:00",0,10,12,4,0
7671995440502880256,2,"22:00",0,8,12,2,0
7671995440502880256,2,"23:00",3,8,12,3,0
7671995440502880256,3,"0:00",3,6,12,5,0
7671995440502880256,3,"1:00",5,11,12,0,0
7671995440502880256,3,"2:00",3,9,12,4,0
7671995440502880256,3,"3:00",2,10,12,1,0
7671995440502880256,3,"4:00",5,15,12,0,0
7671995440502880256,3,"5:00",0,15,12,0,0
7671995440502880256,3,"6:00",0,14,12,1,0
7671995440502880256,3,"7:00",1,14,12,1,0
7671995440502880256,3,"8:00",1,13,12,2,0
7671995440502880256,3,"9:00",5,15,12,3,0
7671995440502880256,3,"10:00",2,16,12,1,0
7671995440502880256,3,"11:00",3,17,12,2,0
7671995440502880256,3,"12:00",3,15,12,5,0
7671995440502880256,3,"13:00",1,16,12,0,0
7671995440502880256,3,"14:00",3,17,12,2,0
7671995440502880256,3,"15:00",3,19,12,1,0
7671995440502880256,3,"16:00",3,20,12,2,0
7671995440502880256,3,"17:00",0,18,12,2,0
7671995440502880256,3,"18:00",4,18,12,4,0
7671995440502880256,3,"19:00",3,17,12,3,0
7671995440502880256,3,"20:00",5,19,12,3,0
7671995440502880256,3,"21:00",5,22,12,2,0
7671995440502880256,3,"22:00",4,22,12,4,0
7671995440502880256,3,"23:00",0,20,12,2,0
7671995440502880256,4,"0:00",3,21,12,2,0
7671995440502880256,4,"1:00",4,25,12,0,0
7671995440502880256,4,"2:00",1,25,12,1,0
7671995440502880256,4,"3:00",1,23,12,3,0
7671995440502880256,4,"4:00",3,25,12,1,0
7671995440502880256,4,"5:00",2,22,12,5,0
7671995440502880256,4,"6:00",4,25,12,1,0
7671995440502880256,4,"7:00",5,25,12,5,0
7671995440502880256,4,"8:00",4,27,12,2,0
7671995440502880256,4,"9:00",1,25,12,3,0
7671995440502880256,4,"10:00",4,23,12,6,0
7671995440502880256,4,"11:00",1,21,12,2,0
7671995440502880256,4,"12:00",0,20,12,1,0
7671995440502880256,4,"13:00",1,19,12,2,0
7671995440502880256,4,"14:00",1,17,12,3,0
7671995440502880256,4,"15:00",1,17,12,1,0
7671995440502880256,4,"16:00",3,18,12,2,0
7671995440502880256,4,"17:00",2,20,12,0,0
7671995440502880256,4,"18:00",2,19,12,3,0
7671995440502880256,4,"19:00",3,18,12,4,0
7671995440502880256,4,"20:00",4,20,12,2,0
7671995440502880256,4,"21:00",0,16,12,4,0
7671995440502880256,4,"22:00",5,20,12,1,0
7671995440502880256,4,"23:00",3,21,12,2,0
7671995440502880256,5,"0:00",3,22,12,2,0
7671995440502880256,5,"1:00",5,26,12,1,0
7671995440502880256,5,"2:00",3,26,12,3,0
7671995440502880256,5,"3:00",3,25,12,3,0
7671995440502880256,5,"4:00",2,24,12,3,0
7671995440502880256,5,"5:00",1,23,12,2,0
7671995440502880256,5,"6:00",4,24,12,3,0
7671995440502880256,5,"7:00",1,23,12,2,0
7671995440502880256,5,"8:00",5,23,12,4,0
7671995440502880256,5,"9:00",2,22,12,3,0
7671995440502880256,5,"10:00",3,23,12,2,0
7671995440502880256,5,"11:00",2,24,12,1,0
7671995440502880256,5,"12:00",2,26,12,0,0
7671995440502880256,5,"13:00",3,26,12,3,0
7671995440502880256,5,"14:00",3,28,12,1,0
7671995440502880256,5,"15:00",0,25,12,3,0
7671995440502880256,5,"16:00",4,28,12,1,0
7671995440502880256,5,"17:00",5,30,12,1,0
7671995440502880256,5,"18:00",5,32,12,1,0
7671995440502880256,5,"19:00",1,31,12,1,0
7671995440502880256,5,"20:00",5,36,12,0,0
7671995440502880256,5,"21:00",1,32,12,2,0
7671995440502880256,5,"22:00",3,32,12,3,0
7671995440502880256,5,"23:00",2,31,12,3,0
7671995440502880256,6,"0:00",0,29,12,2,0
7671995440502880256,6,"1:00",4,32,12,1,0
7671995440502880256,6,"2:00",1,30,12,1,0
7671995440502880256,6,"3:00",5,33,12,0,0
7671995440502880256,6,"4:00",3,34,12,1,0
7671995440502880256,6,"5:00",0,31,12,1,0
7671995440502880256,6,"6:00",3,30,12,3,0
7671995440502880256,6,"7:00",2,27,12,2,0
7671995440502880256,6,"8:00",3,26,12,4,0
7671995440502880256,6,"9:00",5,30,12,1,0
7671995440502880256,6,"10:00",2,29,12,1,0
7671995440502880256,6,"11:00",3,29,12,3,0
7671995440502880256,6,"12:00",2,26,12,5,0
7671995440502880256,6,"13:00",0,21,12,5,0
7671995440502880256,6,"14:00",3,19,12,5,0
7671995440502880256,6,"15:00",0,17,12,2,0
7671995440502880256,6,"16:00",1,17,12,1,0
7671995440502880256,6,"17:00",0,14,12,3,0
7671995440502880256,6,"18:00",2,14,12,2,0
7671995440502880256,6,"19:00",0,13,12,1,0
7671995440502880256,6,"20:00",2,12,12,3,0
7671995440502880256,6,"21:00",3,10,12,5,0
7671995440502880256,6,"22:00",4,12,12,1,0
7671995440502880256,6,"23:00",4,13,12,3,0
7671995440502880256,7,"0:00",5,15,12,3,0
7671995440502880256,7,"1:00",5,18,12,2,0
7671995440502880256,7,"2:00",1,16,12,3,0
7671995440502880256,7,"3:00",0,13,12,3,0
7671995440502880256,7,"4:00",4,16,12,1,0
7671995440502880256,7,"5:00",2,15,12,3,0
7671995440502880256,7,"6:00",3,16,12,2,0
7671995440502880256,7,"7:00",5,19,12,2,0
7671995440502880256,7,"8:00",5,22,12,2,0
7671995440502880256,7,"9:00",2,23,12,0,0
7671995440502880256,7,"10:00",0,20,12,3,0
7671995440502880256,7,"11:00",4,20,12,4,0
7671995440502880256,7,"12:00",5,21,12,4,0
7671995440502880256,7,"13:00",2,23,12,0,0
7671995440502880256,7,"14:00",2,22,12,3,0
7671995440502880256,7,"15:00",4,25,12,1,0
7671995440502880256,7,"16:00",2,24,12,3,0
7671995440502880256,7,"17:00",4,24,12,4,0
7671995440502880256,7,"18:00",0,23,12,1,0
7671995440502880256,7,"19:00",2,23,12,2,0
7671995440502880256,7,"20:00",4,24,12,3,0
7671995440502880256,7,"21:00",1,25,12,0,0
7671995440502880256,7,"22:00",1,23,12,3,0
7671995440502880256,7,"23:00",4,26,12,1,0
7671995440502880256,8,"0:00",0,20,12,6,0
7671995440502880256,8,"1:00",3,19,12,3,0
7671995440502880256,8,"2:00",1,18,12,2,0
7671995440502880256,8,"3:00",1,15,12,4,0
7671995440502880256,8,"4:00",2,17,12,0,0
7671995440502880256,8,"5:00",4,18,12,3,0
7671995440502880256,8,"6:00",0,17,12,1,0
7671995440502880256,8,"7:00",0,14,12,3,0
7671995440502880256,8,"8:00",3,12,12,5,0
7671995440502880256,8,"9:00",3,14,12,1,0
7671995440502880256,8,"10:00",1,11,12,4,0
7671995440502880256,8,"11:00",5,14,12,2,0
7671995440502880256,8,"12:00",4,14,12,3,0
7671995440502880256,8,"13:00",0,12,12,2,0
7671995440502880256,8,"14:00",1,10,12,3,0
7671995440502880256,8,"15:00",5,11,12,4,0
7671995440502880256,8,"16:00",1,7,12,5,0
7671995440502880256,8,"17:00",3,8,12,1,0
7671995440502880256,8,"18:00",2,7,12,3,0
7671995440502880256,8,"19:00",5,11,12,1,0
7671995440502880256,8,"20:00",0,10,12,1,0
7671995440502880256,8,"21:00",5,10,12,4,0
7671995440502880256,8,"22:00",2,9,12,3,0
7671995440502880256,8,"23:00",5,11,12,2,0
7671995440502880256,9,"0:00",1,8,12,4,0
7671995440502880256,9,"1:00",2,4,12,6,0
7671995440502880256,9,"2:00",0,3,12,1,0
7671995440502880256,9,"3:00",4,7,12,0,0
7671995440502880256,9,"4:00",0,4,12,3,0
7671995440502880256,9,"5:00",4,7,12,1,0
7671995440502880256,9,"6:00",5,10,12,2,0
7671995440502880256,9,"7:00",1,8,12,3,0
7671995440502880256,9,"8:00",1,7,12,2,0
7671995440502880256,9,"9:00",1,2,12,6,0
7671995440502880256,9,"10:00",4,4,12,2,0
7671995440502880256,9,"11:00",2,5,12,1,0
7671995440502880256,9,"12:00",0,5,12,0,0
7671995440502880256,9,"13:00",1,5,12,1,0
7671995440502880256,9,"14:00",0,5,12,0,0
7671995440502880256,9,"15:00",2,3,12,4,0
7671995440502880256,9,"16:00",3,6,12,0,0
7671995440502880256,9,"17:00",3,6,12,3,0
7671995440502880256,9,"18:00",0,2,12,4,0
7671995440502880256,9,"19:00",3,4,12,1,0
7671995440502880256,9,"20:00",0,1,12,3,0
7671995440502880256,9,"21:00",1,1,12,1,0
7671995440502880256,9,"22:00",4,0,11,5,1
7671995440502880256,9,"23:00",2,1,12,0,0
7671995440502880256,10,"0:00",4,0,12,5,0
7671995440502880256,10,"1:00",3,1,12,2,0
7671995440502880256,10,"2:00",3,0,12,4,0
7671995440502880256,10,"3:00",0,0,11,1,1
7671995440502880256,10,"4:00",1,0,9,3,3
7671995440502880256,10,"5:00",0,0,8,1,4
7671995440502880256,10,"6:00",3,0,10,1,2
7671995440502880256,10,"7:00",5,2,12,1,0
7671995440502880256,10,"8:00",1,3,12,0,0
