"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
2872230262992928768,4,"7:00",4,6,10,2,0
2872230262992928768,4,"8:00",0,5,10,1,0
2872230262992928768,4,"9:00",1,6,10,0,0
2872230262992928768,4,"10:00",4,9,10,1,0
2872230262992928768,4,"11:00",2,10,10,1,0
2872230262992928768,4,"12:00",0,7,10,3,0
2872230262992928768,4,"13:00",3,6,10,3,0
2872230262992928768,4,"14:00",5,7,10,4,0
2872230262992928768,4,"15:00",4,9,10,1,0
2872230262992928768,4,"16:00",0,5,10,4,0
2872230262992928768,4,"17:00",4,7,10,2,0
2872230262992928768,4,"18:00",3,8,10,2,0
2872230262992928768,4,"19:00",0,8,10,0,0
2872230262992928768,4,"20:00",2,8,10,1,0
2872230262992928768,4,"21:00",5,11,10,2,0
2872230262992928768,4,"22:00",0,10,10,1,0
2872230262992928768,4,"23:00",2,8,10,4,0
2872230262992928768,5,"0:00",1,6,10,3,0
2872230262992928768,5,"1:00",1,5,10,2,0
2872230262992928768,5,"2:00",1,0,8,8,2
2872230262992928768,5,"3:00",0,0,5,3,5
2872230262992928768,5,"4:00",2,0,5,2,5
2872230262992928768,5,"5:00",0,0,4,1,6
2872230262992928768,5,"6:00",2,0,4,2,6
2872230262992928768,5,"7:00",4,0,8,0,2
2872230262992928768,5,"8:00",1,0,4,5,6
2872230262992928768,5,"9:00",0,0,4,0,6
2872230262992928768,5,"10:00",4,0,6,2,4
2872230262992928768,5,"11:00",3,0,7,2,3
2872230262992928768,5,"12:00",3,0,10,0,0
2872230262992928768,5,"13:00",5,0,10,5,0
2872230262992928768,5,"14:00",5,1,10,4,0
2872230262992928768,5,"15:00",1,0,9,3,1
2872230262992928768,5,"16:00",2,1,10,0,0
2872230262992928768,5,"17:00",5,4,10,2,0
2872230262992928768,5,"18:00",4,7,10,1,0
2872230262992928768,5,"19:00",2,7,10,2,0
2872230262992928768,5,"20:00",3,9,10,1,0
2872230262992928768,5,"21:00",1,10,10,0,0
2872230262992928768,5,"22:00",5,14,10,1,0
2872230262992928768,5,"23:00",2,16,10,0,0
2872230262992928768,6,"0:00",0,13,10,3,0
2872230262992928768,6,"1:00",2,13,10,2,0
2872230262992928768,6,"2:00",5,14,10,3,0
2872230262992928768,6,"3:00",0,11,10,3,0
2872230262992928768,6,"4:00",3,11,10,3,0
2872230262992928768,6,"5:00",0,8,10,3,0
2872230262992928768,6,"6:00",0,5,10,3,0
2872230262992928768,6,"7:00",5,9,10,1,0
2872230262992928768,6,"8:00",4,12,10,1,0
2872230262992928768,6,"9:00",1,9,10,4,0
2872230262992928768,6,"10:00",2,6,10,5,0
2872230262992928768,6,"11:00",0,2,10,4,0
2872230262992928768,6,"12:00",3,4,10,1,0
2872230262992928768,6,"13:00",3,5,10,2,0
2872230262992928768,6,"14:00",1,2,10,4,0
2872230262992928768,6,"15:00",4,4,10,2,0
2872230262992928768,6,"16:00",1,2,10,3,0
2872230262992928768,6,"17:00",3,3,10,2,0
2872230262992928768,6,"18:00",0,0,9,4,1
2872230262992928768,6,"19:00",5,1,10,3,0
2872230262992928768,6,"20:00",0,0,9,2,1
2872230262992928768,6,"21:00",3,0,8,4,2
2872230262992928768,6,"22:00",2,0,8,2,2
2872230262992928768,6,"23:00",1,0,5,4,5
2872230262992928768,7,"0:00",4,0,6,3,4
2872230262992928768,7,"1:00",3,0,6,2,4
2872230262992928768,7,"2:00",5,0,8,3,2
2872230262992928768,7,"3:00",0,0,7,1,3
2872230262992928768,7,"4:00",0,0,6,1,4
2872230262992928768,7,"5:00",2,0,8,0,2
2872230262992928768,7,"6:00",5,3,10,0,0
2872230262992928768,7,"7:00",2,1,10,4,0
2872230262992928768,7,"8:00",5,5,10,0,0
2872230262992928768,7,"9:00",3,7,10,1,0
2872230262992928768,7,"10:00",2,5,10,4,0
2872230262992928768,7,"11:00",4,7,10,2,0
2872230262992928768,7,"12:00",1,5,10,3,0
2872230262992928768,7,"13:00",5,6,10,4,0
2872230262992928768,7,"14:00",3,6,10,3,0
2872230262992928768,7,"15:00",5,8,10,3,0
2872230262992928768,7,"16:00",5,11,10,1,0
2872230262992928768,7,"17:00",3,13,10,1,0
2872230262992928768,7,"18:00",4,14,10,3,0
2872230262992928768,7,"19:00",4,16,10,2,0
2872230262992928768,7,"20:00",3,14,10,5,0
2872230262992928768,7,"21:00",0,13,10,1,0
2872230262992928768,7,"22:00",1,12,10,2,0
2872230262992928768,7,"23:00",4,13,10,3,0
2872230262992928768,8,"0:00",3,14,10,2,0
2872230262992928768,8,"1:00",5,17,10,2,0
2872230262992928768,8,"2:00",5,20,10,1,0
2872230262992928768,8,"3:00",1,17,10,4,0
2872230262992928768,8,"4:00",4,20,10,1,0
2872230262992928768,8,"5:00",5,23,10,2,0
2872230262992928768,8,"6:00",0,22,10,1,0
2872230262992928768,8,"7:00",3,23,10,2,0
2872230262992928768,8,"8:00",2,23,10,2,0
2872230262992928768,8,"9:00",4,23,10,4,0
2872230262992928768,8,"10:00",3,25,10,1,0
2872230262992928768,8,"11:00",1,24,10,2,0
2872230262992928768,8,"12:00",1,25,10,0,0
2872230262992928768,8,"13:00",2,22,10,3,0
2872230262992928768,8,"14:00",4,23,10,2,0
2872230262992928768,8,"15:00",3,24,10,2,0
2872230262992928768,8,"16:00",5,26,10,3,0
2872230262992928768,8,"17:00",0,23,10,2,0
2872230262992928768,8,"18:00",0,17,10,4,0
2872230262992928768,8,"19:00",0,15,10,2,0
2872230262992928768,8,"20:00",3,18,10,0,0
2872230262992928768,8,"21:00",2,19,10,0,0
2872230262992928768,8,"22:00",2,19,10,0,0
2872230262992928768,8,"23:00",5,21,10,2,0
2872230262992928768,9,"0:00",3,22,10,2,0
2872230262992928768,9,"1:00",3,25,10,0,0
2872230262992928768,9,"2:00",1,23,10,3,0
2872230262992928768,9,"3:00",2,22,10,2,0
2872230262992928768,9,"4:00",3,20,10,2,0
2872230262992928768,9,"5:00",1,16,10,3,0
2872230262992928768,9,"6:00",4,16,10,3,0
2872230262992928768,9,"7:00",2,14,10,4,0
2872230262992928768,9,"8:00",1,13,10,2,0
2872230262992928768,9,"9:00",1,13,10,1,0
2872230262992928768,9,"10:00",2,11,10,4,0
2872230262992928768,9,"11:00",0,8,10,3,0
2872230262992928768,9,"12:00",3,7,10,3,0
2872230262992928768,9,"13:00",0,5,10,2,0
2872230262992928768,9,"14:00",4,3,10,6,0
2872230262992928768,9,"15:00",3,4,10,1,0
2872230262992928768,9,"16:00",2,4,10,2,0
2872230262992928768,9,"17:00",1,4,10,1,0
2872230262992928768,9,"18:00",3,6,10,1,0
2872230262992928768,9,"19:00",0,4,10,2,0
2872230262992928768,9,"20:00",3,3,10,4,0
2872230262992928768,9,"21:00",3,4,10,2,0
2872230262992928768,9,"22:00",2,5,10,1,0
2872230262992928768,9,"23:00",1,5,10,1,0
2872230262992928768,10,"0:00",1,6,10,0,0
2872230262992928768,10,"1:00",3,6,10,2,0
2872230262992928768,10,"2:00",2,6,10,2,0
2872230262992928768,10,"3:00",4,9,10,1,0
2872230262992928768,10,"4:00",3,11,10,1,0
2872230262992928768,10,"5:00",3,11,10,3,0
2872230262992928768,10,"6:00",2,10,10,3,0
2872230262992928768,10,"7:00",4,13,10,1,0
2872230262992928768,10,"8:00",1,11,10,3,0
2872230262992928768,10,"9:00",1,11,10,1,0
2872230262992928768,10,"10:00",1,10,10,2,0
2872230262992928768,10,"11:00",5,12,10,3,0
2872230262992928768,10,"12:00",4,15,10,1,0
2872230262992928768,10,"13:00",0,14,10,1,0
2872230262992928768,10,"14:00",1,14,10,1,0
2872230262992928768,10,"15:00",4,17,10,1,0
2872230262992928768,10,"16:00",0,15,10,2,0
2872230262992928768,10,"17:00",5,15,10,4,0
2872230262992928768,10,"18:00",4,17,10,2,0
2872230262992928768,10,"19:00",0,15,10,2,0
2872230262992928768,10,"20:00",5,20,10,0,0
2872230262992928768,10,"21:00",2,18,10,4,0
2872230262992928768,10,"22:00",2,17,10,3,0
2872230262992928768,10,"23:00",3,19,10,1,0
2872230262992928768,11,"0:00",4,20,10,2,0
2872230262992928768,11,"1:00",3,22,10,1,0
2872230262992928768,11,"2:00",5,25,10,2,0
2872230262992928768,11,"3:00",3,28,10,0,0
2872230262992928768,11,"4:00",0,24,10,3,0
2872230262992928768,11,"5:00",5,28,10,1,0
2872230262992928768,11,"6:00",0,25,10,3,0
2872230262992928768,11,"7:00",2,25,10,2,0
2872230262992928768,11,"8:00",1,23,10,1,0
2872230262992928768,11,"9:00",2,23,10,1,0
2872230262992928768,11,"10:00",2,24,10,0,0
2872230262992928768,11,"11:00",5,27,10,0,0
2872230262992928768,11,"12:00",2,26,10,1,0
2872230262992928768,11,"13:00",1,24,10,2,0
2872230262992928768,11,"14:00",2,23,10,3,0
2872230262992928768,11,"15:00",3,22,10,2,0
2872230262992928768,11,"16:00",5,23,10,2,0
2872230262992928768,11,"17:00",4,25,10,2,0
2872230262992928768,11,"18:00",4,24,10,3,0
2872230262992928768,11,"19:00",4,27,10,0,0
2872230262992928768,11,"20:00",4,29,10,2,0
2872230262992928768,11,"21:00",1,28,10,2,0
2872230262992928768,11,"22:00",5,32,10,1,0
2872230262992928768,11,"23:00",4,33,10,1,0
2872230262992928768,12,"0:00",4,34,10,2,0
2872230262992928768,12,"1:00",3,36,10,0,0
2872230262992928768,12,"2:00",0,35,10,1,0
2872230262992928768,12,"3:00",0,33,10,1,0
2872230262992928768,12,"4:00",2,31,10,3,0
2872230262992928768,12,"5:00",2,29,10,1,0
2872230262992928768,12,"6:00",4,26,10,6,0
2872230262992928768,12,"7:00",5,28,10,1,0
2872230262992928768,12,"8:00",3,27,10,1,0
2872230262992928768,12,"9:00",0,25,10,1,0
2872230262992928768,12,"10:00",3,26,10,2,0
2872230262992928768,12,"11:00",3,24,10,2,0
2872230262992928768,12,"12:00",5,25,10,4,0
2872230262992928768,12,"13:00",3,24,10,3,0
2872230262992928768,12,"14:00",5,25,10,3,0
2872230262992928768,12,"15:00",4,25,10,3,0
2872230262992928768,12,"16:00",0,21,10,4,0
2872230262992928768,12,"17:00",3,21,10,3,0
2872230262992928768,12,"18:00",4,24,10,1,0
2872230262992928768,12,"19:00",5,26,10,2,0
2872230262992928768,12,"20:00",5,30,10,0,0
2872230262992928768,12,"21:00",2,28,10,3,0
2872230262992928768,12,"22:00",2,29,10,1,0
2872230262992928768,12,"23:00",4,29,10,1,0
2872230262992928768,13,"0:00",4,31,10,2,0
2872230262992928768,13,"1:00",0,28,10,2,0
2872230262992928768,13,"2:00",1,27,10,2,0
2872230262992928768,13,"3:00",5,26,10,3,0
2872230262992928768,13,"4:00",3,26,10,3,0
2872230262992928768,13,"5:00",0,25,10,1,0
2872230262992928768,13,"6:00",2,25,10,1,0
2872230262992928768,13,"7:00",5,26,10,1,0
2872230262992928768,13,"8:00",2,23,10,3,0
2872230262992928768,13,"9:00",1,21,10,2,0
2872230262992928768,13,"10:00",2,23,10,0,0
2872230262992928768,13,"11:00",0,19,10,3,0
2872230262992928768,13,"12:00",5,22,10,0,0
2872230262992928768,13,"13:00",0,18,10,3,0
2872230262992928768,13,"14:00",5,21,10,0,0
2872230262992928768,13,"15:00",3,20,10,4,0
2872230262992928768,13,"16:00",5,22,10,3,0
2872230262992928768,13,"17:00",2,22,10,1,0
2872230262992928768,13,"18:00",5,26,10,1,0
2872230262992928768,13,"19:00",5,29,10,2,0
2872230262992928768,13,"20:00",5,27,10,4,0
2872230262992928768,13,"21:00",4,28,10,3,0
2872230262992928768,13,"22:00",1,28,10,1,0
2872230262992928768,13,"23:00",3,30,10,1,0
2872230262992928768,14,"0:00",4,33,10,0,0
2872230262992928768,14,"1:00",4,33,10,3,0
2872230262992928768,14,"2:00",1,31,10,3,0
2872230262992928768,14,"3:00",5,33,10,1,0
2872230262992928768,14,"4:00",2,32,10,2,0
2872230262992928768,14,"5:00",0,29,10,0,0
2872230262992928768,14,"6:00",5,28,10,6,0
2872230262992928768,14,"7:00",4,26,10,6,0
2872230262992928768,14,"8:00",3,26,10,2,0
2872230262992928768,14,"9:00",5,29,10,1,0
2872230262992928768,14,"10:00",2,28,10,1,0
2872230262992928768,14,"11:00",5,32,10,1,0
2872230262992928768,14,"12:00",1,29,10,3,0
2872230262992928768,14,"13:00",4,31,10,1,0
2872230262992928768,14,"14:00",1,31,10,0,0
2872230262992928768,14,"15:00",2,30,10,2,0
2872230262992928768,14,"16:00",5,31,10,2,0
2872230262992928768,14,"17:00",4,32,10,3,0
2872230262992928768,14,"18:00",1,30,10,2,0
2872230262992928768,14,"19:00",1,28,10,0,0
2872230262992928768,14,"20:00",4,28,10,2,0
2872230262992928768,14,"21:00",5,29,10,4,0
2872230262992928768,14,"22:00",1,27,10,2,0
2872230262992928768,14,"23:00",5,29,10,2,0
2872230262992928768,15,"0:00",4,30,10,1,0
2872230262992928768,15,"1:00",4,33,10,0,0
2872230262992928768,15,"2:00",0,29,10,2,0
2872230262992928768,15,"3:00",2,30,10,1,0
2872230262992928768,15,"4:00",3,30,10,2,0
2872230262992928768,15,"5:00",2,28,10,3,0
2872230262992928768,15,"6:00",0,23,10,5,0
2872230262992928768,15,"7:00",3,22,10,4,0
2872230262992928768,15,"8:00",2,20,10,4,0
2872230262992928768,15,"9:00",2,19,10,1,0
2872230262992928768,15,"10:00",1,18,10,1,0
2872230262992928768,15,"11:00",1,17,10,1,0
2872230262992928768,15,"12:00",3,18,10,1,0
2872230262992928768,15,"13:00",5,20,10,2,0
2872230262992928768,15,"14:00",5,19,10,5,0
2872230262992928768,15,"15:00",0,17,10,2,0
2872230262992928768,15,"16:00",5,18,10,3,0
2872230262992928768,15,"17:00",2,18,10,1,0
2872230262992928768,15,"18:00",1,17,10,2,0
2872230262992928768,15,"19:00",2,14,10,5,0
2872230262992928768,15,"20:00",1,14,10,1,0
2872230262992928768,15,"21:00",3,14,10,3,0
2872230262992928768,15,"22:00",3,17,10,0,0
2872230262992928768,15,"23:00",4,18,10,3,0
3022963162532583424,1,"0:00",3,0,3,0,7
3022963162532583424,1,"1:00",4,0,7,0,3
3022963162532583424,1,"2:00",0,0,6,1,4
3022963162532583424,1,"3:00",5,0,9,2,1
3022963162532583424,1,"4:00",3,0,9,3,1
3022963162532583424,1,"5:00",5,3,10,1,0
3022963162532583424,1,"6:00",0,1,10,2,0
3022963162532583424,1,"7:00",2,0,9,4,1
3022963162532583424,1,"8:00",4,1,10,2,0
3022963162532583424,1,"9:00",5,2,10,3,0
3022963162532583424,1,"10:00",5,4,10,2,0
3022963162532583424,1,"11:00",1,3,10,2,0
3022963162532583424,1,"12:00",4,5,10,2,0
3022963162532583424,1,"13:00",4,7,10,2,0
3022963162532583424,1,"14:00",3,9,10,1,0
3022963162532583424,1,"15:00",4,12,10,1,0
3022963162532583424,1,"16:00",2,13,10,1,0
3022963162532583424,1,"17:00",0,12,10,1,0
3022963162532583424,1,"18:00",0,6,10,6,0
3022963162532583424,1,"19:00",0,2,10,4,0
3022963162532583424,1,"20:00",0,0,10,2,0
3022963162532583424,1,"21:00",0,0,8,2,2
3022963162532583424,1,"22:00",4,0,10,2,0
3022963162532583424,1,"23:00",2,0,10,2,0
3022963162532583424,2,"0:00",1,0,9,2,1
3022963162532583424,2,"1:00",3,0,10,2,0
3022963162532583424,2,"2:00",3,2,10,1,0
3022963162532583424,2,"3:00",1,0,10,3,0
3022963162532583424,2,"4:00",3,3,10,0,0
3022963162532583424,2,"5:00",3,2,10,3,0
3022963162532583424,2,"6:00",3,3,10,2,0
3022963162532583424,2,"7:00",3,1,10,4,0
3022963162532583424,2,"8:00",5,5,10,1,0
3022963162532583424,2,"9:00",0,4,10,1,0
3022963162532583424,2,"10:00",2,1,10,5,0
3022963162532583424,2,"11:00",2,1,10,2,0
3022963162532583424,2,"12:00",5,3,10,3,0
3022963162532583424,2,"13:00",0,0,10,3,0
3022963162532583424,2,"14:00",1,0,10,1,0
3022963162532583424,2,"15:00",0,0,8,2,2
3022963162532583424,2,"16:00",5,0,8,4,2
3022963162532583424,2,"17:00",1,0,7,2,3
3022963162532583424,2,"18:00",1,0,7,1,3
3022963162532583424,2,"19:00",4,0,8,3,2
3022963162532583424,2,"20:00",5,3,10,0,0
3022963162532583424,2,"21:00",3,4,10,2,0
3022963162532583424,2,"22:00",3,5,10,2,0
3022963162532583424,2,"23:00",0,4,10,1,0
3022963162532583424,3,"0:00",5,7,10,2,0
3022963162532583424,3,"1:00",4,10,10,1,0
3022963162532583424,3,"2:00",5,10,10,4,0
3022963162532583424,3,"3:00",5,15,10,0,0
3022963162532583424,3,"4:00",5,16,10,4,0
3022963162532583424,3,"5:00",2,15,10,3,0
3022963162532583424,3,"6:00",3,18,10,0,0
3022963162532583424,3,"7:00",4,19,10,3,0
3022963162532583424,3,"8:00",5,19,10,5,0
3022963162532583424,3,"9:00",0,19,10,0,0
3022963162532583424,3,"10:00",4,20,10,3,0
3022963162532583424,3,"11:00",3,20,10,3,0
3022963162532583424,3,"12:00",2,21,10,1,0
3022963162532583424,3,"13:00",3,22,10,2,0
3022963162532583424,3,"14:00",5,24,10,3,0
3022963162532583424,3,"15:00",1,22,10,3,0
3022963162532583424,3,"16:00",5,26,10,1,0
3022963162532583424,3,"17:00",4,24,10,6,0
3022963162532583424,3,"18:00",2,26,10,0,0
3022963162532583424,3,"19:00",3,27,10,2,0
3022963162532583424,3,"20:00",1,25,10,3,0
3022963162532583424,3,"21:00",2,23,10,3,0
3022963162532583424,3,"22:00",5,25,10,2,0
3022963162532583424,3,"23:00",0,24,10,0,0
3022963162532583424,4,"0:00",5,27,10,1,0
3022963162532583424,4,"1:00",4,29,10,1,0
3022963162532583424,4,"2:00",5,31,10,0,0
3022963162532583424,4,"3:00",1,30,10,1,0
3022963162532583424,4,"4:00",3,29,10,4,0
3022963162532583424,4,"5:00",5,31,10,3,0
3022963162532583424,4,"6:00",5,33,10,2,0
3022963162532583424,4,"7:00",0,30,10,1,0
3022963162532583424,4,"8:00",5,31,10,3,0
3022963162532583424,4,"9:00",1,28,10,4,0
3022963162532583424,4,"10:00",3,28,10,2,0
3022963162532583424,4,"11:00",0,26,10,2,0
3022963162532583424,4,"12:00",2,24,10,4,0
3022963162532583424,4,"13:00",5,26,10,1,0
3022963162532583424,4,"14:00",1,21,10,4,0
3022963162532583424,4,"15:00",4,23,10,2,0
3022963162532583424,4,"16:00",2,24,10,1,0
3022963162532583424,4,"17:00",1,21,10,2,0
3022963162532583424,4,"18:00",3,23,10,0,0
3022963162532583424,4,"19:00",1,20,10,2,0
3022963162532583424,4,"20:00",1,20,10,1,0
3022963162532583424,4,"21:00",0,17,10,3,0
3022963162532583424,4,"22:00",1,16,10,2,0
3022963162532583424,4,"23:00",3,17,10,1,0
3022963162532583424,5,"0:00",4,16,10,5,0
3022963162532583424,5,"1:00",1,15,10,2,0
3022963162532583424,5,"2:00",5,17,10,1,0
3022963162532583424,5,"3:00",1,17,10,1,0
3022963162532583424,5,"4:00",0,13,10,4,0
3022963162532583424,5,"5:00",3,10,10,5,0
3022963162532583424,5,"6:00",3,9,10,3,0
3022963162532583424,5,"7:00",5,10,10,4,0
3022963162532583424,5,"8:00",5,15,10,0,0
3022963162532583424,5,"9:00",0,11,10,4,0
3022963162532583424,5,"10:00",0,7,10,4,0
3022963162532583424,5,"11:00",0,4,10,3,0
3022963162532583424,5,"12:00",1,4,10,1,0
3022963162532583424,5,"13:00",3,5,10,2,0
3022963162532583424,5,"14:00",1,6,10,0,0
3022963162532583424,5,"15:00",0,2,10,4,0
3022963162532583424,5,"16:00",5,4,10,2,0
3022963162532583424,5,"17:00",1,5,10,0,0
3022963162532583424,5,"18:00",3,5,10,3,0
3022963162532583424,5,"19:00",4,7,10,2,0
3022963162532583424,5,"20:00",3,8,10,2,0
3022963162532583424,5,"21:00",2,7,10,3,0
3022963162532583424,5,"22:00",1,8,10,0,0
3022963162532583424,5,"23:00",3,7,10,4,0
3022963162532583424,6,"0:00",1,6,10,2,0
3022963162532583424,6,"1:00",5,7,10,4,0
3022963162532583424,6,"2:00",4,9,10,2,0
3022963162532583424,6,"3:00",4,11,10,1,0
3022963162532583424,6,"4:00",1,7,10,5,0
3022963162532583424,6,"5:00",5,11,10,1,0
3022963162532583424,6,"6:00",4,14,10,0,0
3022963162532583424,6,"7:00",5,16,10,3,0
3022963162532583424,6,"8:00",0,12,10,4,0
3022963162532583424,6,"9:00",2,9,10,5,0
3022963162532583424,6,"10:00",2,8,10,3,0
3022963162532583424,6,"11:00",4,10,10,2,0
3022963162532583424,6,"12:00",5,13,10,2,0
3022963162532583424,6,"13:00",4,15,10,2,0
3022963162532583424,6,"14:00",3,15,10,3,0
3022963162532583424,6,"15:00",4,18,10,1,0
3022963162532583424,6,"16:00",4,21,10,1,0
3022963162532583424,6,"17:00",0,19,10,2,0
3022963162532583424,6,"18:00",2,20,10,1,0
3022963162532583424,6,"19:00",4,21,10,3,0
3022963162532583424,6,"20:00",5,23,10,2,0
3022963162532583424,6,"21:00",4,26,10,1,0
3022963162532583424,6,"22:00",4,25,10,5,0
3022963162532583424,6,"23:00",1,21,10,5,0
3022963162532583424,7,"0:00",3,21,10,3,0
3022963162532583424,7,"1:00",4,24,10,1,0
3022963162532583424,7,"2:00",3,25,10,2,0
3022963162532583424,7,"3:00",2,26,10,1,0
3022963162532583424,7,"4:00",5,26,10,3,0
3022963162532583424,7,"5:00",4,27,10,2,0
3022963162532583424,7,"6:00",2,27,10,2,0
3022963162532583424,7,"7:00",4,28,10,3,0
3022963162532583424,7,"8:00",1,27,10,1,0
3022963162532583424,7,"9:00",1,27,10,1,0
3022963162532583424,7,"10:00",5,26,10,4,0
3022963162532583424,7,"11:00",2,27,10,0,0
3022963162532583424,7,"12:00",3,28,10,2,0
3022963162532583424,7,"13:00",5,27,10,4,0
3022963162532583424,7,"14:00",4,29,10,2,0
3022963162532583424,7,"15:00",3,29,10,2,0
3022963162532583424,7,"16:00",2,28,10,3,0
3022963162532583424,7,"17:00",5,29,10,2,0
3022963162532583424,7,"18:00",4,31,10,0,0
3022963162532583424,7,"19:00",3,32,10,2,0
3022963162532583424,7,"20:00",0,31,10,0,0
3022963162532583424,7,"21:00",1,32,10,0,0
3022963162532583424,7,"22:00",1,30,10,0,0
3022963162532583424,7,"23:00",0,23,10,5,0
3022963162532583424,8,"0:00",4,23,10,4,0
3022963162532583424,8,"1:00",2,23,10,1,0
3022963162532583424,8,"2:00",1,20,10,1,0
3022963162532583424,8,"3:00",4,20,10,0,0
3022963162532583424,8,"4:00",3,19,10,3,0
3022963162532583424,8,"5:00",3,22,10,0,0
3022963162532583424,8,"6:00",0,18,10,2,0
3022963162532583424,8,"7:00",4,17,10,3,0
3022963162532583424,8,"8:00",2,16,10,3,0
3022963162532583424,8,"9:00",4,18,10,2,0
3022963162532583424,8,"10:00",4,19,10,3,0
3022963162532583424,8,"11:00",1,20,10,0,0
3022963162532583424,8,"12:00",5,23,10,1,0
3022963162532583424,8,"13:00",4,25,10,2,0
3022963162532583424,8,"14:00",4,28,10,1,0
3022963162532583424,8,"15:00",4,29,10,3,0
3022963162532583424,8,"16:00",3,30,10,2,0
3022963162532583424,8,"17:00",1,30,10,1,0
3022963162532583424,8,"18:00",4,32,10,1,0
3022963162532583424,8,"19:00",0,29,10,3,0
3022963162532583424,8,"20:00",4,30,10,2,0
3022963162532583424,8,"21:00",5,31,10,2,0
3022963162532583424,8,"22:00",5,34,10,0,0
3022963162532583424,8,"23:00",1,30,10,4,0
3022963162532583424,9,"0:00",0,30,10,0,0
3022963162532583424,9,"1:00",3,28,10,3,0
3022963162532583424,9,"2:00",3,26,10,5,0
3022963162532583424,9,"3:00",1,25,10,0,0
3022963162532583424,9,"4:00",1,22,10,1,0
3022963162532583424,9,"5:00",0,19,10,2,0
3022963162532583424,9,"6:00",4,22,10,0,0
3022963162532583424,9,"7:00",3,23,10,1,0
3022963162532583424,9,"8:00",3,24,10,2,0
3022963162532583424,9,"9:00",0,21,10,3,0
3022963162532583424,9,"10:00",4,21,10,0,0
3022963162532583424,9,"11:00",1,19,10,2,0
3022963162532583424,9,"12:00",0,16,10,3,0
3022963162532583424,9,"13:00",0,14,10,1,0
3022963162532583424,9,"14:00",1,12,10,3,0
3022963162532583424,9,"15:00",2,13,10,1,0
3022963162532583424,9,"16:00",5,16,10,2,0
3022963162532583424,9,"17:00",0,15,10,1,0
3022963162532583424,9,"18:00",4,17,10,2,0
3022963162532583424,9,"19:00",2,17,10,2,0
3022963162532583424,9,"20:00",5,18,10,1,0
3022963162532583424,9,"21:00",2,20,10,0,0
3022963162532583424,9,"22:00",0,17,10,3,0
3022963162532583424,9,"23:00",1,14,10,4,0
3022963162532583424,10,"0:00",2,14,10,1,0
3022963162532583424,10,"1:00",5,15,10,2,0
3022963162532583424,10,"2:00",2,12,10,5,0
3022963162532583424,10,"3:00",0,12,10,0,0
3022963162532583424,10,"4:00",0,11,10,1,0
3022963162532583424,10,"5:00",3,11,10,3,0
3022963162532583424,10,"6:00",1,11,10,1,0
3022963162532583424,10,"7:00",3,12,10,1,0
3022963162532583424,10,"8:00",4,12,10,4,0
3022963162532583424,10,"9:00",0,10,10,2,0
3022963162532583424,10,"10:00",4,11,10,3,0
3022963162532583424,10,"11:00",5,13,10,3,0
3022963162532583424,10,"12:00",1,12,10,2,0
3022963162532583424,10,"13:00",1,11,10,1,0
3022963162532583424,10,"14:00",3,12,10,2,0
3022963162532583424,10,"15:00",2,11,10,3,0
3022963162532583424,10,"16:00",5,13,10,3,0
3022963162532583424,10,"17:00",5,14,10,4,0
3022963162532583424,10,"18:00",5,18,10,1,0
