"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
8353115115395291136,5,"15:00",1,8,10,1,0
8353115115395291136,5,"16:00",3,9,10,2,0
8353115115395291136,5,"17:00",0,7,10,2,0
8353115115395291136,5,"18:00",1,6,10,2,0
8353115115395291136,5,"19:00",0,4,10,2,0
8353115115395291136,5,"20:00",0,4,10,0,0
8353115115395291136,5,"21:00",4,5,10,2,0
8353115115395291136,5,"22:00",1,5,10,1,0
8353115115395291136,5,"23:00",2,2,10,5,0
8353115115395291136,6,"0:00",3,4,10,1,0
8353115115395291136,6,"1:00",0,2,10,2,0
8353115115395291136,6,"2:00",2,2,10,2,0
8353115115395291136,6,"3:00",0,0,8,4,2
8353115115395291136,6,"4:00",0,0,7,1,3
8353115115395291136,6,"5:00",5,1,10,0,0
8353115115395291136,6,"6:00",4,5,10,0,0
8353115115395291136,6,"7:00",2,5,10,2,0
8353115115395291136,6,"8:00",1,6,10,0,0
8353115115395291136,6,"9:00",1,6,10,1,0
8353115115395291136,6,"10:00",2,7,10,1,0
8353115115395291136,6,"11:00",5,10,10,2,0
8353115115395291136,6,"12:00",3,10,10,3,0
8353115115395291136,6,"13:00",5,11,10,4,0
8353115115395291136,6,"14:00",3,11,10,3,0
8353115115395291136,6,"15:00",0,9,10,2,0
8353115115395291136,6,"16:00",1,8,10,2,0
8353115115395291136,6,"17:00",2,9,10,1,0
8353115115395291136,6,"18:00",2,8,10,3,0
8353115115395291136,6,"19:00",1,6,10,3,0
8353115115395291136,6,"20:00",5,11,10,0,0
8353115115395291136,6,"21:00",5,15,10,1,0
8353115115395291136,6,"22:00",0,12,10,3,0
8353115115395291136,6,"23:00",4,13,10,3,0
8353115115395291136,7,"0:00",5,13,10,5,0
8353115115395291136,7,"1:00",4,14,10,3,0
8353115115395291136,7,"2:00",0,12,10,2,0
8353115115395291136,7,"3:00",2,11,10,2,0
8353115115395291136,7,"4:00",5,15,10,1,0
8353115115395291136,7,"5:00",5,19,10,1,0
8353115115395291136,7,"6:00",3,19,10,3,0
8353115115395291136,7,"7:00",2,21,10,0,0
8353115115395291136,7,"8:00",5,23,10,2,0
8353115115395291136,7,"9:00",1,21,10,3,0
8353115115395291136,7,"10:00",2,19,10,3,0
8353115115395291136,7,"11:00",0,16,10,3,0
8353115115395291136,7,"12:00",3,16,10,2,0
8353115115395291136,7,"13:00",4,20,10,0,0
8353115115395291136,7,"14:00",5,22,10,3,0
8353115115395291136,7,"15:00",3,22,10,3,0
8353115115395291136,7,"16:00",4,24,10,2,0
8353115115395291136,7,"17:00",3,24,10,1,0
8353115115395291136,7,"18:00",4,22,10,1,0
8353115115395291136,7,"19:00",0,22,10,0,0
8353115115395291136,7,"20:00",5,25,10,2,0
8353115115395291136,7,"21:00",5,29,10,1,0
8353115115395291136,7,"22:00",2,29,10,2,0
8353115115395291136,7,"23:00",0,26,10,3,0
8353115115395291136,8,"0:00",0,24,10,2,0
8353115115395291136,8,"1:00",0,22,10,1,0
8353115115395291136,8,"2:00",1,18,10,3,0
8353115115395291136,8,"3:00",2,19,10,0,0
8353115115395291136,8,"4:00",0,15,10,2,0
8353115115395291136,8,"5:00",5,16,10,2,0
8353115115395291136,8,"6:00",5,15,10,4,0
8353115115395291136,8,"7:00",0,15,10,0,0
8353115115395291136,8,"8:00",2,16,10,0,0
8353115115395291136,8,"9:00",2,12,10,1,0
8353115115395291136,8,"10:00",3,11,10,3,0
8353115115395291136,8,"11:00",1,10,10,2,0
8353115115395291136,8,"12:00",3,9,10,4,0
8353115115395291136,8,"13:00",4,13,10,0,0
8353115115395291136,8,"14:00",5,18,10,0,0
8353115115395291136,8,"15:00",2,20,10,0,0
8353115115395291136,8,"16:00",4,22,10,2,0
8353115115395291136,8,"17:00",0,22,10,0,0
8353115115395291136,8,"18:00",2,20,10,4,0
8353115115395291136,8,"19:00",1,19,10,1,0
8353115115395291136,8,"20:00",0,17,10,1,0
8353115115395291136,8,"21:00",1,16,10,2,0
8353115115395291136,8,"22:00",5,17,10,2,0
8353115115395291136,8,"23:00",3,20,10,0,0
8353115115395291136,9,"0:00",2,20,10,2,0
8353115115395291136,9,"1:00",5,22,10,0,0
8353115115395291136,9,"2:00",1,17,10,2,0
8353115115395291136,9,"3:00",2,15,10,2,0
8353115115395291136,9,"4:00",5,20,10,0,0
8353115115395291136,9,"5:00",0,17,10,1,0
8353115115395291136,9,"6:00",4,18,10,3,0
8353115115395291136,9,"7:00",0,17,10,1,0
8353115115395291136,9,"8:00",2,18,10,1,0
8353115115395291136,9,"9:00",5,20,10,3,0
8353115115395291136,9,"10:00",0,13,10,7,0
8353115115395291136,9,"11:00",3,15,10,1,0
8353115115395291136,9,"12:00",1,12,10,4,0
8353115115395291136,9,"13:00",5,16,10,1,0
8353115115395291136,9,"14:00",4,16,10,3,0
8353115115395291136,9,"15:00",1,16,10,0,0
8353115115395291136,9,"16:00",0,13,10,3,0
8353115115395291136,9,"17:00",4,11,10,3,0
8353115115395291136,9,"18:00",1,9,10,3,0
8353115115395291136,9,"19:00",5,12,10,2,0
8353115115395291136,9,"20:00",1,13,10,0,0
8353115115395291136,9,"21:00",2,13,10,2,0
8353115115395291136,9,"22:00",3,13,10,3,0
8353115115395291136,9,"23:00",2,10,10,5,0
8353115115395291136,10,"0:00",3,11,10,2,0
8353115115395291136,10,"1:00",0,11,10,0,0
8353115115395291136,10,"2:00",4,14,10,1,0
8353115115395291136,10,"3:00",4,16,10,2,0
8353115115395291136,10,"4:00",2,16,10,2,0
8353115115395291136,10,"5:00",0,16,10,0,0
8353115115395291136,10,"6:00",0,15,10,1,0
8353115115395291136,10,"7:00",4,18,10,0,0
8353115115395291136,10,"8:00",2,17,10,1,0
8353115115395291136,10,"9:00",4,20,10,1,0
8353115115395291136,10,"10:00",3,19,10,4,0
8353115115395291136,10,"11:00",0,15,10,4,0
8353115115395291136,10,"12:00",3,13,10,5,0
8353115115395291136,10,"13:00",1,14,10,0,0
8353115115395291136,10,"14:00",5,16,10,2,0
8353115115395291136,10,"15:00",3,17,10,2,0
8353115115395291136,10,"16:00",2,14,10,4,0
8353115115395291136,10,"17:00",0,10,10,4,0
8353115115395291136,10,"18:00",4,12,10,2,0
8353115115395291136,10,"19:00",1,11,10,2,0
8353115115395291136,10,"20:00",2,11,10,2,0
8353115115395291136,10,"21:00",2,12,10,1,0
8353115115395291136,10,"22:00",1,8,10,5,0
8353115115395291136,10,"23:00",5,10,10,3,0
8353115115395291136,11,"0:00",5,11,10,4,0
8353115115395291136,11,"1:00",2,12,10,1,0
8353115115395291136,11,"2:00",0,12,10,0,0
8353115115395291136,11,"3:00",3,14,10,1,0
8353115115395291136,11,"4:00",5,19,10,0,0
8353115115395291136,11,"5:00",3,21,10,1,0
8353115115395291136,11,"6:00",0,19,10,2,0
8353115115395291136,11,"7:00",3,21,10,1,0
8353115115395291136,11,"8:00",0,18,10,3,0
8353115115395291136,11,"9:00",0,13,10,5,0
8353115115395291136,11,"10:00",4,14,10,2,0
8353115115395291136,11,"11:00",2,14,10,2,0
8353115115395291136,11,"12:00",5,17,10,1,0
8353115115395291136,11,"13:00",1,15,10,1,0
8353115115395291136,11,"14:00",3,16,10,2,0
8353115115395291136,11,"15:00",1,16,10,1,0
8353115115395291136,11,"16:00",5,15,10,0,0
8353115115395291136,11,"17:00",0,12,10,3,0
8353115115395291136,11,"18:00",0,10,10,2,0
8353115115395291136,11,"19:00",0,10,10,0,0
8353115115395291136,11,"20:00",5,9,10,4,0
8353115115395291136,11,"21:00",3,8,10,4,0
8353115115395291136,11,"22:00",4,9,10,3,0
8353115115395291136,11,"23:00",3,10,10,2,0
8353115115395291136,12,"0:00",1,9,10,2,0
8353115115395291136,12,"1:00",0,8,10,1,0
8353115115395291136,12,"2:00",3,11,10,0,0
8353115115395291136,12,"3:00",3,14,10,0,0
8353115115395291136,12,"4:00",1,11,10,3,0
8353115115395291136,12,"5:00",0,10,10,1,0
8353115115395291136,12,"6:00",3,13,10,0,0
8353115115395291136,12,"7:00",3,14,10,2,0
8353115115395291136,12,"8:00",3,14,10,3,0
8353115115395291136,12,"9:00",0,12,10,2,0
8353115115395291136,12,"10:00",0,11,10,1,0
8353115115395291136,12,"11:00",1,8,10,4,0
8353115115395291136,12,"12:00",0,7,10,1,0
8353115115395291136,12,"13:00",3,7,10,3,0
8353115115395291136,12,"14:00",3,8,10,2,0
8353115115395291136,12,"15:00",3,9,10,2,0
8353115115395291136,12,"16:00",5,11,10,2,0
8353115115395291136,12,"17:00",1,11,10,1,0
8353115115395291136,12,"18:00",1,9,10,3,0
8353115115395291136,12,"19:00",0,6,10,3,0
8353115115395291136,12,"20:00",5,9,10,2,0
8353115115395291136,12,"21:00",1,9,10,1,0
8353115115395291136,12,"22:00",4,11,10,2,0
8353115115395291136,12,"23:00",0,8,10,3,0
8353115115395291136,13,"0:00",0,6,10,2,0
8353115115395291136,13,"1:00",5,10,10,1,0
8353115115395291136,13,"2:00",5,10,10,5,0
8353115115395291136,13,"3:00",2,12,10,0,0
8353115115395291136,13,"4:00",3,15,10,0,0
8353115115395291136,13,"5:00",2,17,10,0,0
8353115115395291136,13,"6:00",0,12,10,5,0
8353115115395291136,13,"7:00",3,11,10,3,0
8353115115395291136,13,"8:00",1,11,10,1,0
8353115115395291136,13,"9:00",4,14,10,1,0
8353115115395291136,13,"10:00",3,15,10,2,0
8353115115395291136,13,"11:00",2,13,10,4,0
8353115115395291136,13,"12:00",0,11,10,2,0
8353115115395291136,13,"13:00",1,11,10,1,0
8353115115395291136,13,"14:00",4,13,10,2,0
8353115115395291136,13,"15:00",5,16,10,2,0
8353115115395291136,13,"16:00",5,18,10,1,0
8353115115395291136,13,"17:00",2,17,10,2,0
8353115115395291136,13,"18:00",5,18,10,3,0
8353115115395291136,13,"19:00",5,23,10,0,0
8353115115395291136,13,"20:00",5,27,10,1,0
8353115115395291136,13,"21:00",3,26,10,4,0
8353115115395291136,13,"22:00",1,24,10,3,0
8353115115395291136,13,"23:00",0,22,10,2,0
8353115115395291136,14,"0:00",1,20,10,3,0
8353115115395291136,14,"1:00",3,22,10,1,0
8353115115395291136,14,"2:00",2,20,10,4,0
8353115115395291136,14,"3:00",5,19,10,5,0
8353115115395291136,14,"4:00",2,21,10,0,0
8353115115395291136,14,"5:00",0,16,10,2,0
8353115115395291136,14,"6:00",1,14,10,3,0
8353115115395291136,14,"7:00",1,8,10,3,0
8353115115395291136,14,"8:00",3,8,10,1,0
8353115115395291136,14,"9:00",1,7,10,1,0
8353115115395291136,14,"10:00",5,7,10,5,0
8353115115395291136,14,"11:00",2,8,10,1,0
8353115115395291136,14,"12:00",0,4,10,4,0
8353115115395291136,14,"13:00",3,6,10,1,0
8353115115395291136,14,"14:00",0,4,10,2,0
8353115115395291136,14,"15:00",0,3,10,1,0
8353115115395291136,14,"16:00",0,2,10,1,0
8353115115395291136,14,"17:00",1,3,10,0,0
8353115115395291136,14,"18:00",3,6,10,0,0
8353115115395291136,14,"19:00",4,9,10,1,0
8353115115395291136,14,"20:00",2,9,10,2,0
8353115115395291136,14,"21:00",2,9,10,2,0
8353115115395291136,14,"22:00",2,11,10,0,0
8353115115395291136,14,"23:00",2,10,10,3,0
8353115115395291136,15,"0:00",1,11,10,0,0
8353115115395291136,15,"1:00",0,9,10,2,0
8353115115395291136,15,"2:00",4,12,10,1,0
8353115115395291136,15,"3:00",4,13,10,2,0
8353115115395291136,15,"4:00",1,11,10,3,0
8353115115395291136,15,"5:00",5,13,10,3,0
8353115115395291136,15,"6:00",4,17,10,0,0
8353115115395291136,15,"7:00",1,16,10,2,0
8353115115395291136,15,"8:00",5,20,10,1,0
8353115115395291136,15,"9:00",3,21,10,2,0
8353115115395291136,15,"10:00",5,25,10,0,0
8353115115395291136,15,"11:00",2,25,10,1,0
8353115115395291136,15,"12:00",1,24,10,2,0
8353115115395291136,15,"13:00",0,19,10,5,0
8353115115395291136,15,"14:00",5,22,10,2,0
8353115115395291136,15,"15:00",5,26,10,1,0
8353115115395291136,15,"16:00",5,29,10,1,0
8353115115395291136,15,"17:00",1,29,10,1,0
8353115115395291136,15,"18:00",0,23,10,3,0
8353115115395291136,15,"19:00",1,22,10,1,0
8353115115395291136,15,"20:00",2,21,10,3,0
8353115115395291136,15,"21:00",2,17,10,3,0
8353115115395291136,15,"22:00",3,15,10,3,0
8353115115395291136,15,"23:00",2,13,10,4,0
8433518862081042432,1,"0:00",2,0,2,0,8
8433518862081042432,1,"1:00",2,0,4,0,6
8433518862081042432,1,"2:00",5,0,8,1,2
8433518862081042432,1,"3:00",2,0,7,3,3
8433518862081042432,1,"4:00",2,0,6,3,4
8433518862081042432,1,"5:00",5,0,9,1,1
8433518862081042432,1,"6:00",4,1,10,1,0
8433518862081042432,1,"7:00",2,2,10,1,0
8433518862081042432,1,"8:00",5,4,10,2,0
8433518862081042432,1,"9:00",0,2,10,2,0
8433518862081042432,1,"10:00",4,4,10,2,0
8433518862081042432,1,"11:00",3,5,10,2,0
8433518862081042432,1,"12:00",5,8,10,2,0
8433518862081042432,1,"13:00",4,10,10,2,0
8433518862081042432,1,"14:00",1,8,10,3,0
8433518862081042432,1,"15:00",3,8,10,3,0
8433518862081042432,1,"16:00",5,13,10,0,0
8433518862081042432,1,"17:00",2,14,10,1,0
8433518862081042432,1,"18:00",5,17,10,2,0
8433518862081042432,1,"19:00",2,19,10,0,0
8433518862081042432,1,"20:00",2,15,10,6,0
8433518862081042432,1,"21:00",2,13,10,4,0
8433518862081042432,1,"22:00",4,12,10,4,0
8433518862081042432,1,"23:00",1,13,10,0,0
8433518862081042432,2,"0:00",1,11,10,3,0
8433518862081042432,2,"1:00",1,9,10,3,0
8433518862081042432,2,"2:00",1,10,10,0,0
8433518862081042432,2,"3:00",0,6,10,4,0
8433518862081042432,2,"4:00",3,8,10,1,0
8433518862081042432,2,"5:00",2,7,10,3,0
8433518862081042432,2,"6:00",3,8,10,0,0
8433518862081042432,2,"7:00",2,6,10,1,0
8433518862081042432,2,"8:00",2,4,10,4,0
8433518862081042432,2,"9:00",5,9,10,0,0
8433518862081042432,2,"10:00",4,12,10,1,0
8433518862081042432,2,"11:00",0,11,10,1,0
8433518862081042432,2,"12:00",0,11,10,0,0
8433518862081042432,2,"13:00",1,11,10,1,0
8433518862081042432,2,"14:00",5,15,10,1,0
8433518862081042432,2,"15:00",4,18,10,1,0
8433518862081042432,2,"16:00",0,14,10,4,0
8433518862081042432,2,"17:00",0,13,10,1,0
8433518862081042432,2,"18:00",0,9,10,4,0
8433518862081042432,2,"19:00",1,8,10,2,0
8433518862081042432,2,"20:00",2,7,10,3,0
8433518862081042432,2,"21:00",1,8,10,0,0
8433518862081042432,2,"22:00",2,7,10,3,0
8433518862081042432,2,"23:00",0,5,10,2,0
8433518862081042432,3,"0:00",4,6,10,3,0
8433518862081042432,3,"1:00",2,6,10,2,0
8433518862081042432,3,"2:00",3,7,10,2,0
8433518862081042432,3,"3:00",2,7,10,2,0
8433518862081042432,3,"4:00",5,10,10,2,0
8433518862081042432,3,"5:00",3,13,10,0,0
8433518862081042432,3,"6:00",4,13,10,4,0
8433518862081042432,3,"7:00",4,16,10,1,0
8433518862081042432,3,"8:00",4,16,10,3,0
8433518862081042432,3,"9:00",1,14,10,3,0
8433518862081042432,3,"10:00",2,14,10,2,0
8433518862081042432,3,"11:00",2,14,10,2,0
8433518862081042432,3,"12:00",5,16,10,3,0
8433518862081042432,3,"13:00",1,15,10,2,0
8433518862081042432,3,"14:00",4,16,10,3,0
8433518862081042432,3,"15:00",0,15,10,1,0
8433518862081042432,3,"16:00",2,16,10,1,0
8433518862081042432,3,"17:00",2,16,10,2,0
8433518862081042432,3,"18:00",2,15,10,2,0
8433518862081042432,3,"19:00",1,11,10,5,0
8433518862081042432,3,"20:00",5,13,10,2,0
8433518862081042432,3,"21:00",3,15,10,1,0
8433518862081042432,3,"22:00",2,16,10,1,0
8433518862081042432,3,"23:00",0,15,10,1,0
8433518862081042432,4,"0:00",2,15,10,2,0
8433518862081042432,4,"1:00",3,13,10,3,0
8433518862081042432,4,"2:00",5,16,10,2,0
8433518862081042432,4,"3:00",5,21,10,0,0
8433518862081042432,4,"4:00",5,22,10,2,0
8433518862081042432,4,"5:00",0,19,10,3,0
8433518862081042432,4,"6:00",1,17,10,3,0
8433518862081042432,4,"7:00",1,17,10,1,0
8433518862081042432,4,"8:00",2,16,10,3,0
8433518862081042432,4,"9:00",2,17,10,1,0
8433518862081042432,4,"10:00",1,17,10,0,0
8433518862081042432,4,"11:00",5,21,10,1,0
8433518862081042432,4,"12:00",3,22,10,2,0
8433518862081042432,4,"13:00",1,21,10,1,0
8433518862081042432,4,"14:00",2,21,10,1,0
8433518862081042432,4,"15:00",1,15,10,0,0
8433518862081042432,4,"16:00",0,13,10,1,0
8433518862081042432,4,"17:00",1,11,10,3,0
8433518862081042432,4,"18:00",3,12,10,2,0
8433518862081042432,4,"19:00",2,13,10,1,0
8433518862081042432,4,"20:00",0,9,10,4,0
8433518862081042432,4,"21:00",1,9,10,1,0
8433518862081042432,4,"22:00",2,10,10,1,0
8433518862081042432,4,"23:00",0,9,10,0,0
8433518862081042432,5,"0:00",2,8,10,1,0
8433518862081042432,5,"1:00",3,10,10,1,0
8433518862081042432,5,"2:00",4,9,10,4,0
8433518862081042432,5,"3:00",0,8,10,1,0
8433518862081042432,5,"4:00",5,11,10,2,0
8433518862081042432,5,"5:00",1,9,10,3,0
8433518862081042432,5,"6:00",5,9,10,5,0
8433518862081042432,5,"7:00",4,11,10,2,0
8433518862081042432,5,"8:00",2,11,10,2,0
8433518862081042432,5,"9:00",1,10,10,2,0
8433518862081042432,5,"10:00",5,14,10,1,0
8433518862081042432,5,"11:00",1,14,10,1,0
8433518862081042432,5,"12:00",5,17,10,1,0
8433518862081042432,5,"13:00",0,16,10,1,0
8433518862081042432,5,"14:00",2,16,10,2,0
8433518862081042432,5,"15:00",1,12,10,5,0
8433518862081042432,5,"16:00",4,12,10,3,0
8433518862081042432,5,"17:00",3,12,10,2,0
8433518862081042432,5,"18:00",1,13,10,0,0
8433518862081042432,5,"19:00",1,12,10,2,0
8433518862081042432,5,"20:00",4,15,10,1,0
8433518862081042432,5,"21:00",0,11,10,3,0
8433518862081042432,5,"22:00",5,14,10,2,0
8433518862081042432,5,"23:00",0,13,10,0,0
8433518862081042432,6,"0:00",2,12,10,1,0
8433518862081042432,6,"1:00",3,13,10,1,0
8433518862081042432,6,"2:00",3,15,10,1,0
8433518862081042432,6,"3:00",1,15,10,1,0
8433518862081042432,6,"4:00",4,19,10,0,0
8433518862081042432,6,"5:00",2,21,10,0,0
8433518862081042432,6,"6:00",5,22,10,2,0
8433518862081042432,6,"7:00",0,22,10,0,0
8433518862081042432,6,"8:00",3,22,10,1,0
8433518862081042432,6,"9:00",2,21,10,2,0
8433518862081042432,6,"10:00",4,22,10,2,0
8433518862081042432,6,"11:00",2,20,10,3,0
8433518862081042432,6,"12:00",3,21,10,2,0
8433518862081042432,6,"13:00",0,19,10,2,0
8433518862081042432,6,"14:00",3,18,10,2,0
8433518862081042432,6,"15:00",3,17,10,3,0
8433518862081042432,6,"16:00",1,17,10,1,0
8433518862081042432,6,"17:00",2,13,10,3,0
8433518862081042432,6,"18:00",0,7,10,3,0
8433518862081042432,6,"19:00",3,9,10,1,0
8433518862081042432,6,"20:00",1,7,10,3,0
8433518862081042432,6,"21:00",2,9,10,0,0
8433518862081042432,6,"22:00",3,9,10,3,0
8433518862081042432,6,"23:00",5,12,10,2,0
8433518862081042432,7,"0:00",3,13,10,1,0
8433518862081042432,7,"1:00",1,12,10,2,0
8433518862081042432,7,"2:00",1,10,10,3,0
8433518862081042432,7,"3:00",3,13,10,0,0
8433518862081042432,7,"4:00",1,13,10,1,0
8433518862081042432,7,"5:00",0,11,10,2,0
8433518862081042432,7,"6:00",1,11,10,1,0
8433518862081042432,7,"7:00",3,11,10,3,0
8433518862081042432,7,"8:00",3,14,10,0,0
8433518862081042432,7,"9:00",0,12,10,2,0
8433518862081042432,7,"10:00",0,10,10,2,0
8433518862081042432,7,"11:00",2,8,10,1,0
8433518862081042432,7,"12:00",3,10,10,0,0
8433518862081042432,7,"13:00",1,7,10,4,0
8433518862081042432,7,"14:00",1,5,10,3,0
8433518862081042432,7,"15:00",3,7,10,1,0
8433518862081042432,7,"16:00",0,4,10,3,0
8433518862081042432,7,"17:00",3,5,10,2,0
8433518862081042432,7,"18:00",4,7,10,2,0
8433518862081042432,7,"19:00",3,9,10,1,0
8433518862081042432,7,"20:00",5,11,10,2,0
8433518862081042432,7,"21:00",0,10,10,1,0
8433518862081042432,7,"22:00",1,8,10,3,0
8433518862081042432,7,"23:00",2,10,10,0,0
8433518862081042432,8,"0:00",3,13,10,0,0
8433518862081042432,8,"1:00",4,15,10,2,0
8433518862081042432,8,"2:00",3,16,10,2,0
8433518862081042432,8,"3:00",1,17,10,0,0
8433518862081042432,8,"4:00",2,17,10,1,0
8433518862081042432,8,"5:00",3,20,10,0,0
8433518862081042432,8,"6:00",3,22,10,1,0
8433518862081042432,8,"7:00",1,21,10,1,0
8433518862081042432,8,"8:00",3,20,10,1,0
8433518862081042432,8,"9:00",0,18,10,2,0
8433518862081042432,8,"10:00",0,14,10,4,0
8433518862081042432,8,"11:00",5,18,10,1,0
8433518862081042432,8,"12:00",2,17,10,2,0
8433518862081042432,8,"13:00",3,14,10,4,0
8433518862081042432,8,"14:00",5,17,10,2,0
8433518862081042432,8,"15:00",2,15,10,4,0
8433518862081042432,8,"16:00",0,14,10,1,0
8433518862081042432,8,"17:00",3,15,10,0,0
8433518862081042432,8,"18:00",5,17,10,3,0
8433518862081042432,8,"19:00",2,17,10,1,0
8433518862081042432,8,"20:00",5,21,10,1,0
8433518862081042432,8,"21:00",0,20,10,1,0
8433518862081042432,8,"22:00",2,22,10,0,0
8433518862081042432,8,"23:00",1,19,10,2,0
8433518862081042432,9,"0:00",2,20,10,1,0
8433518862081042432,9,"1:00",1,19,10,1,0
8433518862081042432,9,"2:00",0,18,10,1,0
8433518862081042432,9,"3:00",5,20,10,1,0
8433518862081042432,9,"4:00",4,21,10,3,0
8433518862081042432,9,"5:00",1,16,10,6,0
8433518862081042432,9,"6:00",3,15,10,4,0
8433518862081042432,9,"7:00",4,17,10,1,0
8433518862081042432,9,"8:00",4,16,10,1,0
8433518862081042432,9,"9:00",0,15,10,1,0
8433518862081042432,9,"10:00",5,19,10,1,0
8433518862081042432,9,"11:00",1,20,10,0,0
8433518862081042432,9,"12:00",3,19,10,1,0
8433518862081042432,9,"13:00",1,17,10,3,0
8433518862081042432,9,"14:00",1,18,10,0,0
8433518862081042432,9,"15:00",5,22,10,0,0
8433518862081042432,9,"16:00",3,23,10,0,0
8433518862081042432,9,"17:00",0,18,10,4,0
8433518862081042432,9,"18:00",0,15,10,3,0
8433518862081042432,9,"19:00",1,15,10,1,0
8433518862081042432,9,"20:00",2,13,10,3,0
8433518862081042432,9,"21:00",3,13,10,3,0
8433518862081042432,9,"22:00",4,13,10,2,0
8433518862081042432,9,"23:00",4,17,10,0,0
8433518862081042432,10,"0:00",5,20,10,1,0
8433518862081042432,10,"1:00",3,20,10,2,0
8433518862081042432,10,"2:00",5,24,10,1,0
8433518862081042432,10,"3:00",2,22,10,4,0
8433518862081042432,10,"4:00",5,23,10,3,0
8433518862081042432,10,"5:00",1,23,10,1,0
8433518862081042432,10,"6:00",4,24,10,3,0
8433518862081042432,10,"7:00",4,27,10,1,0
8433518862081042432,10,"8:00",2,29,10,0,0
8433518862081042432,10,"9:00",0,26,10,3,0
8433518862081042432,10,"10:00",4,28,10,2,0
8433518862081042432,10,"11:00",5,31,10,2,0
8433518862081042432,10,"12:00",4,31,10,2,0
8433518862081042432,10,"13:00",2,27,10,1,0
8433518862081042432,10,"14:00",4,29,10,1,0
8433518862081042432,10,"15:00",0,25,10,1,0
8433518862081042432,10,"16:00",2,24,10,3,0
8433518862081042432,10,"17:00",5,26,10,1,0
8433518862081042432,10,"18:00",1,24,10,3,0
8433518862081042432,10,"19:00",5,23,10,2,0
8433518862081042432,10,"20:00",2,21,10,3,0
8433518862081042432,10,"21:00",5,21,10,4,0
8433518862081042432,10,"22:00",4,19,10,6,0
8433518862081042432,10,"23:00",3,20,10,2,0
8433518862081042432,11,"0:00",0,17,10,0,0
8433518862081042432,11,"1:00",5,18,10,1,0
8433518862081042432,11,"2:00",1,17,10,2,0
8433518862081042432,11,"3:00",0,15,10,0,0
8433518862081042432,11,"4:00",5,19,10,0,0
8433518862081042432,11,"5:00",0,14,10,2,0
8433518862081042432,11,"6:00",3,15,10,2,0
8433518862081042432,11,"7:00",4,17,10,2,0
8433518862081042432,11,"8:00",2,16,10,3,0
8433518862081042432,11,"9:00",2,18,10,0,0
8433518862081042432,11,"10:00",0,15,10,2,0
8433518862081042432,11,"11:00",5,17,10,3,0
8433518862081042432,11,"12:00",3,18,10,2,0
8433518862081042432,11,"13:00",5,22,10,1,0
8433518862081042432,11,"14:00",2,22,10,1,0
8433518862081042432,11,"15:00",1,21,10,2,0
8433518862081042432,11,"16:00",1,19,10,0,0
8433518862081042432,11,"17:00",2,17,10,4,0
8433518862081042432,11,"18:00",2,18,10,1,0
8433518862081042432,11,"19:00",2,17,10,3,0
8433518862081042432,11,"20:00",5,21,10,0,0
8433518862081042432,11,"21:00",5,25,10,1,0
8433518862081042432,11,"22:00",4,28,10,1,0
8433518862081042432,11,"23:00",2,28,10,0,0
8433518862081042432,12,"0:00",1,25,10,2,0
8433518862081042432,12,"1:00",4,23,10,5,0
8433518862081042432,12,"2:00",5,25,10,1,0
8433518862081042432,12,"3:00",4,25,10,3,0
8433518862081042432,12,"4:00",5,28,10,2,0
8433518862081042432,12,"5:00",1,27,10,2,0
8433518862081042432,12,"6:00",5,27,10,4,0
8433518862081042432,12,"7:00",2,26,10,3,0
8433518862081042432,12,"8:00",1,25,10,2,0
8433518862081042432,12,"9:00",5,24,10,3,0
8433518862081042432,12,"10:00",2,22,10,2,0
8433518862081042432,12,"11:00",2,21,10,2,0
8433518862081042432,12,"12:00",3,22,10,1,0
8433518862081042432,12,"13:00",1,22,10,1,0
8433518862081042432,12,"14:00",0,19,10,1,0
8433518862081042432,12,"15:00",0,16,10,2,0
8433518862081042432,12,"16:00",0,9,10,3,0
8433518862081042432,12,"17:00",4,12,10,1,0
8433518862081042432,12,"18:00",4,11,10,4,0
8433518862081042432,12,"19:00",0,10,10,1,0
8433518862081042432,12,"20:00",3,7,10,6,0
8433518862081042432,12,"21:00",3,6,10,4,0
8433518862081042432,12,"22:00",2,5,10,3,0
8433518862081042432,12,"23:00",1,3,10,3,0
8433518862081042432,13,"0:00",1,3,10,1,0
8433518862081042432,13,"1:00",4,6,10,1,0
8433518862081042432,13,"2:00",4,10,10,0,0
8433518862081042432,13,"3:00",0,9,10,1,0
8433518862081042432,13,"4:00",3,11,10,1,0
8433518862081042432,13,"5:00",2,12,10,1,0
8433518862081042432,13,"6:00",5,9,10,8,0
8433518862081042432,13,"7:00",1,8,10,2,0
8433518862081042432,13,"8:00",3,8,10,3,0
8433518862081042432,13,"9:00",0,7,10,1,0
8433518862081042432,13,"10:00",1,2,10,6,0
8433518862081042432,13,"11:00",0,2,10,0,0
8433518862081042432,13,"12:00",1,0,9,4,1
8433518862081042432,13,"13:00",0,0,8,1,2
8433518862081042432,13,"14:00",3,0,8,3,2
8433518862081042432,13,"15:00",4,1,10,1,0
8433518862081042432,13,"16:00",2,0,10,3,0
8433518862081042432,13,"17:00",0,0,8,2,2
8433518862081042432,13,"18:00",3,0,9,2,1
8433518862081042432,13,"19:00",1,0,8,2,2
8433518862081042432,13,"20:00",1,0,8,1,2
